Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27380.8,2746.3,0.8618,10.8968,11.939,0.9607,1,4.1057,3.4707,147.7551,43.2428,0.9929,1,14.0947,13.4015,0.0738,0.3566,0.3731,-0.0188,0.6321,0.1398,0.1324,0.0623,-0.0374,0.9331,0.1693,0.1596,0.053,-0.0226,0.802,0.2067,0.1488,0.076,-0.0374,0.9331,0.1771,0.2361,0.2461,0.1083,0.3867,0.0459,0.1341,0.1308,-0.0189,0.4047,0.0957,0.1468,0.1311,0,0.3863,0.1088,0.1415,0.1401,-0.0189,0.4047,0.0967
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27480.3,2765.5,0.8591,27.4706,19.919,0.87,0.9962,7.8613,4.6066,203.9247,51.196,0.9777,1,17.8547,14.5683,0.1347,0.4039,0.3991,0.0609,0.7067,0.1094,0.119,0.0499,-0.0375,0.8731,0.1617,0.1113,0.0357,-0.0258,0.5881,0.1455,0.1576,0.0764,-0.0375,0.8731,0.1837,0.2503,0.2524,0.1036,0.3519,0.0392,0.1431,0.1558,-0.0024,0.3537,0.0745,0.1237,0.1212,0,0.2961,0.0865,0.1576,0.1666,-0.0024,0.3537,0.0797
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27432.3,2768.5,0.8567,20.7005,17.25,0.8742,0.9919,6.5602,4.1039,183.8871,48.5468,0.9805,0.9992,16.5501,14.0187,0.1126,0.5305,0.5476,0.0311,1.0485,0.2088,0.079,0.0031,-0.0359,1.0183,0.1574,0.0585,0.0029,-0.0281,0.9016,0.1496,0.1298,0.008,-0.0359,1.0485,0.2174,0.2575,0.2612,0.0106,0.439,0.081,0.0999,0.0988,-0.0139,0.4503,0.0963,0.0986,0.0989,-0.0046,0.4258,0.0933,0.1177,0.1188,-0.0139,0.4503,0.107
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27396.3,2723.6,0.8567,9.5017,11.212,0.9498,1,3.8893,3.1582,142.6791,42.5106,0.9921,1,13.8656,13.0798,0.0666,0.2305,0.2265,0.0163,0.4676,0.1051,0.1407,0.0509,-0.0338,0.9642,0.1931,0.0796,0.0173,-0.0254,0.6112,0.1281,0.1467,0.066,-0.0338,0.9642,0.1898,0.2337,0.2298,0.0712,0.3512,0.0483,0.1412,0.1503,-0.0092,0.3769,0.0897,0.1101,0.1256,-0.0092,0.3244,0.0944,0.1475,0.1582,-0.0092,0.3769,0.0905
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27269.6,2589.8,0.8556,9.3888,11.1612,0.9471,1,3.9391,3.1308,142.5865,42.4859,0.9927,1,13.932,13.0847,0.0658,0.4272,0.4219,0.0487,0.7936,0.1804,0.0674,0.0055,-0.0334,0.5305,0.1175,0.0503,0,-0.0122,0.5304,0.1171,0.091,0.0097,-0.0334,0.7936,0.1516,0.2318,0.2328,0.0671,0.3501,0.0546,0.0748,0.044,-0.0046,0.316,0.0796,0.0389,0.0023,-0.0023,0.2536,0.0708,0.0851,0.0595,-0.0046,0.3501,0.0874
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27273.5,2602.8,0.855,9.4006,11.3029,0.9247,1,4.2041,2.9951,143.1918,42.6181,0.9907,1,14.2011,12.9575,0.0656,0.4078,0.4085,0.0887,0.7458,0.1514,0.0999,0.0167,-0.0588,0.7908,0.15,0.1001,0.0243,-0.0282,0.4344,0.1323,0.1202,0.0267,-0.0588,0.7908,0.1684,0.2619,0.2627,0.1106,0.3451,0.0442,0.1113,0.1066,-0.0553,0.3357,0.0851,0.1193,0.1196,0,0.2958,0.0893,0.1213,0.1172,-0.0553,0.3451,0.091
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27425.4,2825,0.8516,11.7065,12.5318,0.9367,1,4.4904,3.3708,151.6217,43.8486,0.991,1,14.4926,13.3169,0.0772,0.4421,0.4576,0.0326,0.7782,0.1682,0.0649,0.0164,-0.0336,0.6944,0.1085,0.0171,0.0013,-0.0176,0.1627,0.0316,0.0941,0.0254,-0.0336,0.7782,0.1523,0.2465,0.2439,0.1159,0.3966,0.0603,0.0935,0.1011,-0.0083,0.265,0.0621,0.0663,0.0687,-0.0033,0.1739,0.0545,0.1054,0.1076,-0.0083,0.3966,0.0743
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27398,2720.6,0.8492,11.572,12.5073,0.9296,0.9893,4.3582,3.5731,151.0921,43.7578,0.9916,1,14.3343,13.4787,0.0766,0.4661,0.4756,0,0.9481,0.225,0.0823,0.0063,-0.0445,0.7034,0.1406,0.0373,0.0014,-0.0389,0.5942,0.0975,0.1112,0.0098,-0.0445,0.9481,0.1798,0.21,0.226,-0,0.3734,0.0869,0.0886,0.0597,-0.0117,0.3769,0.0929,0.0793,0.0586,-0.0069,0.3329,0.0855,0.0978,0.0757,-0.0117,0.3769,0.0978
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27355.5,2686.9,0.8451,14.6135,14.167,0.915,1,5.4398,3.5092,162.5564,45.4712,0.988,1,15.3912,13.4763,0.0899,0.3969,0.3851,0.0805,0.7842,0.1478,0.0934,0.0158,-0.0362,0.8038,0.1555,0.1147,0.0366,-0.0189,0.7513,0.1669,0.1206,0.0264,-0.0362,0.8038,0.1775,0.1919,0.1986,-0.0022,0.3346,0.0675,0.1012,0.0956,-0.0256,0.3584,0.076,0.1159,0.1145,0,0.3584,0.0742,0.1093,0.1021,-0.0256,0.3584,0.0797
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27305.8,2643.8,0.8411,17.9211,16.3565,0.8418,1,6.5967,3.5136,176.9297,47.6677,0.9785,1,16.5846,13.4905,0.1013,0.3639,0.3657,0.098,0.7038,0.1195,0.0419,0.0061,-0.0259,0.5243,0.0782,0.0427,0.0111,-0.0198,0.2404,0.0636,0.0746,0.0089,-0.0259,0.7038,0.1281,0.2013,0.2144,-0.005,0.339,0.0706,0.0681,0.0596,-0.0425,0.2823,0.0619,0.0804,0.0746,-0.0139,0.2823,0.0708,0.0816,0.0689,-0.0425,0.339,0.0746
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27392.8,2728.5,0.8364,11.8531,13.3307,0.8382,0.9782,5.2439,3.073,155.7327,44.6422,0.982,0.9984,15.2369,13.0466,0.0761,0.4114,0.4348,0.066,0.6675,0.1558,0.1238,0.0679,-0.0478,0.7882,0.1533,0.0905,0.014,-0.0194,0.6872,0.1506,0.1456,0.0826,-0.0478,0.7882,0.1713,0.2513,0.2638,0.0669,0.336,0.0492,0.152,0.1573,0,0.3762,0.0713,0.1231,0.1331,0,0.2987,0.0756,0.1595,0.1623,0,0.3762,0.0747
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27536.1,2779.8,0.8354,6.0563,8.9168,0.9572,1,3.137,2.6407,127.9498,40.2279,0.9936,1,13.1086,12.6075,0.0473,0.5304,0.5541,0.0296,0.863,0.2385,0.0882,0.0007,-0.0217,0.9315,0.1585,0.0883,0,-0.0167,0.8745,0.2018,0.1089,0.0029,-0.0217,0.9315,0.1878,0.1506,0.1544,-0.0376,0.3217,0.0969,0.0716,0.0042,-0.0337,0.3796,0.0952,0.0581,0.0025,-0.0279,0.3796,0.0894,0.0753,0.0076,-0.0376,0.3796,0.0967
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27399.7,2724.5,0.8347,9.6811,11.519,0.9169,1,4.2141,3.1855,144.4612,42.8268,0.9898,1,14.1877,13.1439,0.067,0.3272,0.3073,0.0647,0.6995,0.1482,0.0905,0.0082,-0.0338,0.9642,0.1647,0.0596,0,-0.0202,0.6468,0.1433,0.1066,0.0143,-0.0338,0.9642,0.1741,0.2208,0.2274,0.0435,0.3769,0.066,0.1078,0.1099,-0.0155,0.3734,0.0967,0.0915,0.0414,-0.0061,0.3128,0.099,0.1155,0.1209,-0.0155,0.3769,0.0991
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27481.3,2786.6,0.8343,8.6499,10.745,0.9415,1,3.9194,2.9708,139.604,42.0528,0.992,1,13.9068,12.9322,0.062,0.3451,0.3368,0.0842,0.6455,0.1345,0.0875,0.0297,-0.0459,0.9303,0.1289,0.059,0.0038,-0.0263,0.4806,0.1161,0.1035,0.0384,-0.0459,0.9303,0.1434,0.2012,0.2103,0.0227,0.332,0.0535,0.1149,0.1167,0,0.3281,0.0734,0.0808,0.0722,0,0.3043,0.0748,0.1203,0.1222,0,0.332,0.0752
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27363.1,2765.7,0.8329,10.9611,12.4458,0.8892,0.9842,4.5196,3.1905,150.2834,43.7286,0.9876,0.9993,14.5091,13.1353,0.0729,0.3655,0.3535,0.0517,0.6704,0.1651,0.0582,0.0018,-0.0415,0.9142,0.1149,0.0941,0,-0.0212,0.9142,0.195,0.0807,0.0035,-0.0415,0.9142,0.1436,0.2388,0.2362,0.089,0.3676,0.0679,0.0723,0.0139,-0.0117,0.346,0.0855,0.0783,0.0041,-0.0117,0.3299,0.1027,0.0844,0.0327,-0.0117,0.3676,0.0949
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27249.5,2583.6,0.8314,11.1248,13.051,0.8208,0.997,5.2214,2.7852,153.6927,44.3622,0.9814,1,15.2199,12.7565,0.0724,0.4726,0.4528,-0.0203,0.9503,0.2033,0.0929,0.048,-0.056,0.565,0.1122,0.1001,0.0183,-0.027,0.5395,0.1389,0.1199,0.0596,-0.056,0.9503,0.1554,0.2421,0.2541,0.018,0.5022,0.1086,0.0944,0.0921,-0.0107,0.3415,0.0636,0.0862,0.0768,0,0.3019,0.0756,0.1049,0.0974,-0.0107,0.5022,0.0777
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27357.9,2771.5,0.8302,22.3445,17.9995,0.8667,0.9878,6.7329,4.6586,189.4298,49.2984,0.9795,0.9988,16.7181,14.6543,0.118,0.3665,0.3428,-0.0081,0.9186,0.2418,0.0427,0,-0.0392,0.733,0.1131,0.0447,0,-0.0118,0.6487,0.1301,0.081,0,-0.0392,0.9186,0.1707,0.1699,0.176,-0.0249,0.504,0.0879,0.0363,0,-0.0533,0.361,0.0695,0.0316,0,-0.0533,0.2958,0.0684,0.0521,0.0011,-0.0533,0.504,0.0838
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27519.9,2779.4,0.8292,23.7254,18.301,0.8902,1,6.8401,4.4385,192.5055,49.6151,0.9827,1,16.8272,14.4341,0.1233,0.2841,0.2856,0.0301,0.5255,0.1002,0.0432,0.0071,-0.0357,0.5858,0.08,0.015,0.0008,-0.0309,0.1865,0.0377,0.073,0.013,-0.0357,0.5858,0.1146,0.1916,0.1925,0.0956,0.2683,0.0292,0.0843,0.0805,-0.0069,0.2425,0.0606,0.0563,0.048,-0.0069,0.1907,0.051,0.0976,0.0982,-0.0069,0.2683,0.0676
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27356.1,2679.2,0.8281,22.4761,17.6493,0.9067,1,6.6983,4.3305,187.6471,48.9422,0.9844,1,16.6904,14.3313,0.1198,0.2257,0.211,0.0542,0.4472,0.0857,0.0666,0.0136,-0.0405,0.7959,0.1276,0.1127,0.0441,-0.0271,0.6876,0.1669,0.0853,0.0258,-0.0405,0.7959,0.1336,0.1856,0.1881,0.068,0.2853,0.0317,0.0965,0.096,-0.0035,0.3346,0.0675,0.109,0.0974,-0.0035,0.3346,0.0869,0.107,0.106,-0.0035,0.3346,0.0704
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27259.2,2598.2,0.8278,18.0423,16.1772,0.8664,1,6.3426,3.7216,176.1105,47.4909,0.9812,1,16.3287,13.6769,0.1024,0.2542,0.2415,-0.0121,0.5298,0.1161,0.0407,0.0067,-0.0529,0.6334,0.0704,0.0525,0.0004,-0.0317,0.6334,0.1155,0.0625,0.014,-0.0529,0.6334,0.1001,0.1894,0.1937,0.0398,0.3007,0.0581,0.0648,0.0554,-0.0235,0.2643,0.0616,0.0471,0.004,-0.0106,0.2643,0.0688,0.0775,0.0693,-0.0235,0.3007,0.0719
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27346.8,2724.3,0.8277,8.4184,10.5947,0.9425,1,3.7656,2.9178,138.7579,41.9163,0.9924,1,13.7493,12.8513,0.0607,0.3367,0.3352,0.0963,0.5556,0.1115,0.1469,0.0947,-0.0287,0.775,0.1608,0.1235,0.0456,-0.0136,0.6371,0.1601,0.1586,0.11,-0.0287,0.775,0.1646,0.2437,0.2441,0.149,0.3573,0.0419,0.1477,0.1593,-0.0058,0.4597,0.0862,0.1266,0.1359,-0.0058,0.3517,0.0961,0.1536,0.1657,-0.0058,0.4597,0.0873
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27315.1,2636.7,0.8263,27.9245,20.3427,0.848,1,8.263,4.4518,206.6732,51.6492,0.9736,1,18.2496,14.4125,0.1351,0.3146,0.2858,0.031,0.7901,0.1457,0.0638,0.0069,-0.04,0.7646,0.1318,0.0946,0.0111,-0.0171,0.727,0.1617,0.0976,0.0114,-0.04,0.7901,0.1588,0.1943,0.1928,0.0054,0.3553,0.0603,0.0955,0.0943,-0.0431,0.3228,0.0685,0.1023,0.1077,0,0.2495,0.0676,0.1088,0.1099,-0.0431,0.3553,0.0754
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27264.7,2587.1,0.8228,19.4217,16.346,0.9134,1,6.1397,4.2346,178.4627,47.667,0.987,1,16.1307,14.1578,0.1088,0.3471,0.3551,-0.0091,0.5928,0.1041,0.0585,0.0082,-0.051,0.7936,0.1189,0.0497,0.0032,-0.0374,0.6167,0.0991,0.09,0.0171,-0.051,0.7936,0.1479,0.2103,0.221,0.0463,0.2992,0.0448,0.0821,0.069,-0.0262,0.3437,0.0764,0.0655,0.0461,-0.0141,0.3004,0.0722,0.0961,0.0889,-0.0262,0.3437,0.0838
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27363.5,2773.5,0.8225,9.3016,11.6354,0.8634,0.9801,4.2881,3.1079,144.6587,42.9294,0.9864,0.999,14.2747,13.0666,0.0643,0.3612,0.3624,0.0241,0.7418,0.1776,0.0738,0.007,-0.0415,0.8968,0.1345,0.1271,0.0033,-0.0229,0.8727,0.2154,0.0927,0.0126,-0.0415,0.8968,0.1551,0.2046,0.2046,-0.0224,0.361,0.0871,0.0759,0.0531,-0.061,0.324,0.0779,0.0785,0.011,-0.0092,0.3196,0.0955,0.0844,0.0635,-0.061,0.361,0.0847
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27400.5,2774.2,0.8212,6.5026,9.5352,0.8987,1,3.648,2.4214,131.4635,40.8481,0.9901,1,13.6243,12.3878,0.0494,0.4543,0.4669,0.095,0.7511,0.138,0.0905,0.0221,-0.039,0.6907,0.1361,0.1261,0.0476,-0.0163,0.6907,0.1697,0.1084,0.029,-0.039,0.7511,0.1574,0.2521,0.2669,0.0692,0.3639,0.0618,0.1243,0.1356,0,0.3432,0.0793,0.1326,0.1386,0,0.3385,0.0776,0.1306,0.1399,0,0.3639,0.0833
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27531.8,2780.9,0.8211,28.6003,20.4335,0.8608,0.9966,8.1235,4.6346,208.0476,51.7477,0.9763,1,18.1063,14.6114,0.1375,0.3618,0.3513,0.0464,0.9315,0.1471,0.0622,0.0029,-0.0362,0.8678,0.1347,0.0587,0.0041,-0.023,0.4277,0.1058,0.1032,0.0069,-0.0362,0.9315,0.171,0.2173,0.2274,-0.0394,0.3796,0.0699,0.0624,0.0401,-0.0372,0.3142,0.0689,0.0667,0.0333,-0.0069,0.2474,0.0765,0.0836,0.0622,-0.0394,0.3796,0.0872
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27353,2670.5,0.8209,20.854,17.5873,0.8472,0.9949,7.0453,3.8949,186.1066,48.901,0.978,1,17.0411,13.8849,0.1121,0.4641,0.4653,0.1725,0.7635,0.1009,0.0348,0.0082,-0.0385,0.445,0.0575,0.0357,0.0036,-0.0226,0.2851,0.0631,0.0825,0.0143,-0.0385,0.7635,0.1492,0.2464,0.2583,0.0617,0.4092,0.0602,0.074,0.0697,-0.016,0.2766,0.0627,0.0513,0.0212,-0.0116,0.2239,0.065,0.0931,0.0834,-0.016,0.4092,0.0826
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27377.9,2759.3,0.8207,11.7847,12.7485,0.9112,1,4.8735,3.2437,152.764,44.0615,0.9888,1,14.8622,13.1954,0.0772,0.3305,0.3264,0.0844,0.5904,0.1079,0.1514,0.0875,-0.0275,1.0255,0.1807,0.1469,0.0506,-0.0216,0.6907,0.1802,0.1653,0.1118,-0.0275,1.0255,0.1825,0.2004,0.204,0.0614,0.2876,0.0406,0.1204,0.1171,-0.0177,0.386,0.0894,0.1326,0.1233,-0.0177,0.362,0.0967,0.1266,0.1265,-0.0177,0.386,0.0892
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27525.4,2797.6,0.8194,11.4585,12.6119,0.9053,1,4.8873,3.0344,151.8728,43.9332,0.9888,1,14.8817,12.9582,0.0754,0.344,0.3509,0.0663,0.5709,0.1283,0.129,0.1005,-0.0303,0.7946,0.1336,0.115,0.0656,-0.0271,0.5493,0.1301,0.1451,0.1134,-0.0303,0.7946,0.1447,0.2271,0.2314,0.1298,0.3021,0.0353,0.1314,0.1551,-0.0092,0.3123,0.0839,0.1137,0.138,-0.007,0.2827,0.0908,0.1386,0.1617,-0.0092,0.3123,0.0851
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27291.2,2631.8,0.8193,17.5733,15.5631,0.9117,1,5.8633,4.006,172.6145,46.8802,0.987,1,15.8397,13.936,0.1018,0.2398,0.2195,0.0316,0.498,0.0999,0.0539,0.0081,-0.0336,0.8756,0.1194,0.0644,0.0079,-0.0268,0.6335,0.1327,0.0729,0.0134,-0.0336,0.8756,0.1304,0.1931,0.1905,0.0917,0.3604,0.0454,0.0884,0.0825,-0.0756,0.3612,0.0757,0.0883,0.0644,-0.0044,0.319,0.0888,0.0991,0.0984,-0.0756,0.3612,0.0797
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27376.7,2772.9,0.819,9.2231,11.2024,0.9236,1,4.1422,2.7741,142.5182,42.516,0.9908,1,14.1334,12.7458,0.0647,0.3353,0.3315,0.0729,0.8266,0.1349,0.085,0.0162,-0.03,0.729,0.1307,0.0559,0.013,-0.0176,0.3443,0.0791,0.1014,0.0288,-0.03,0.8266,0.1448,0.2094,0.2123,0.0393,0.349,0.0476,0.098,0.1052,-0.0453,0.3082,0.0845,0.0972,0.1018,-0.0081,0.2495,0.0771,0.1053,0.1154,-0.0453,0.349,0.0871
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27407.7,2775.3,0.8179,8.5022,10.6586,0.9405,1,3.8812,2.8102,139.1033,41.9733,0.9922,1,13.8691,12.7508,0.0611,0.4235,0.4143,0.0913,0.8183,0.1415,0.1464,0.0913,-0.0286,0.8056,0.1625,0.0994,0.0247,-0.0228,0.5938,0.1444,0.1635,0.1087,-0.0286,0.8183,0.1745,0.2387,0.2338,0.1159,0.3451,0.0421,0.1504,0.1557,-0.0024,0.3524,0.0754,0.1187,0.1249,0,0.3071,0.0821,0.1559,0.1607,-0.0024,0.3524,0.0768
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27275.9,2605.4,0.8168,7.9721,10.7611,0.8651,0.9723,4.0352,2.734,138.583,41.9538,0.9894,0.9995,14.0149,12.6769,0.0575,0.4171,0.4027,0.1415,0.7985,0.134,0.1342,0.0516,-0.0588,0.7458,0.1647,0.1266,0.0512,-0.0331,0.6288,0.1615,0.1504,0.0654,-0.0588,0.7985,0.1758,0.2236,0.2396,0.0561,0.3357,0.0513,0.1337,0.1366,-0.0582,0.3855,0.0905,0.1392,0.1378,0,0.3178,0.078,0.1388,0.1433,-0.0582,0.3855,0.0912
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27466.5,2757.9,0.8166,9.5963,11.7244,0.8773,1,4.5479,2.8254,145.4937,43.0397,0.987,1,14.5462,12.7386,0.066,0.3352,0.3258,0.0213,0.6529,0.1604,0.1025,0.044,-0.042,0.8612,0.146,0.1135,0.0695,-0.0128,0.4621,0.1305,0.118,0.0569,-0.042,0.8612,0.158,0.2185,0.2243,0.11,0.2876,0.0351,0.1182,0.1372,-0.0218,0.4354,0.0894,0.1114,0.1202,-0.0129,0.3374,0.0973,0.1249,0.1456,-0.0218,0.4354,0.0904
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27373.7,2744.7,0.8143,21.3653,17.1805,0.9096,1,6.4149,4.4113,184.4726,48.4959,0.9857,1,16.4083,14.3784,0.1158,0.4501,0.4447,0.0782,0.9229,0.1868,0.1223,0.0818,-0.0324,0.674,0.1361,0.1279,0.0511,-0.0271,0.674,0.1677,0.1605,0.107,-0.0324,0.9229,0.1774,0.2787,0.2811,0.1006,0.4047,0.0529,0.1416,0.1542,-0.0163,0.3815,0.0938,0.1242,0.1153,0,0.3627,0.1019,0.1576,0.1722,-0.0163,0.4047,0.1002
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27502.9,2797.2,0.8133,13.9812,13.6597,0.9416,1,4.759,3.7705,159.5638,44.9767,0.9912,1,14.7552,13.7028,0.0876,0.3523,0.3597,0.0742,0.6253,0.1323,0.1043,0.0209,-0.0295,0.8755,0.1557,0.1046,0.0098,-0.0114,0.5495,0.1601,0.1262,0.0378,-0.0295,0.8755,0.1691,0.1953,0.1971,0.0461,0.3049,0.0478,0.0951,0.0834,-0.0332,0.457,0.0885,0.0966,0.0815,-0.0187,0.3865,0.1019,0.1039,0.095,-0.0332,0.457,0.0903
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27337.9,2715.1,0.8123,5.765,8.7735,0.9411,1,3.0351,2.4902,127.0414,40.0945,0.9931,1,13.033,12.4646,0.0454,0.4253,0.3935,0.0834,0.8781,0.1881,0.1343,0.0492,-0.04,0.9653,0.1862,0.0982,0.0397,-0.0113,0.5096,0.1353,0.1476,0.0577,-0.04,0.9653,0.196,0.2557,0.2476,0.1264,0.4118,0.071,0.1343,0.1295,-0.0036,0.4397,0.1011,0.1135,0.1114,0,0.3023,0.0845,0.1398,0.1361,-0.0036,0.4397,0.1031
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27375.1,2718.3,0.8119,18.8306,15.842,0.9429,1,5.633,4.2365,175.0411,47.1437,0.9897,1,15.6228,14.1847,0.1076,0.4821,0.4891,0.087,0.8909,0.1678,0.1147,0.0573,-0.0321,0.6981,0.1438,0.1037,0.0797,-0.0212,0.5018,0.1083,0.1542,0.0804,-0.0321,0.8909,0.1856,0.2762,0.2772,0.1167,0.4045,0.0563,0.1295,0.1334,0,0.3327,0.0731,0.1228,0.1359,0,0.2569,0.0594,0.1453,0.1452,0,0.4045,0.0847
V19-18;#337;Ebene E - 2021-01-29 20.30.20.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27417.7,2753.6,0.8119,6.2774,9.3484,0.9026,1,3.4364,2.5474,130.6021,40.6833,0.9916,1,13.4282,12.4903,0.0481,0.2326,0.2232,0.0579,0.4283,0.0983,0.0695,0.0146,-0.0359,0.7786,0.1172,0.0908,0.0123,-0.0312,0.7786,0.1598,0.0773,0.0182,-0.0359,0.7786,0.1214,0.1531,0.16,0.0444,0.2319,0.048,0.0915,0.0889,-0.014,0.3405,0.0782,0.1014,0.1185,-0.0046,0.2888,0.0822,0.0945,0.0939,-0.014,0.3405,0.0782
