Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23434.8,4040.2,0.8847,16.2208,14.45,0.9762,1,4.8915,4.256,165.4448,45.747,0.9934,1,14.8791,14.2192,0.098,0.4558,0.4631,0.0475,0.9137,0.1313,0.0189,0.0062,-0.0423,0.3457,0.0371,0.0111,0.003,-0.0212,0.128,0.0242,0.0614,0.0084,-0.0423,0.9137,0.1403,0.2538,0.269,-0.0663,0.4734,0.0867,0.075,0.0745,-0.0724,0.3274,0.0523,0.0642,0.0663,-0.0191,0.2162,0.0509,0.0924,0.0819,-0.0724,0.4734,0.0775
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23362.2,4020.1,0.8842,14.9422,13.927,0.9681,1,4.7607,3.9352,161.7488,45.2379,0.9932,1,14.761,13.8893,0.0924,0.1688,0.1706,0.022,0.2627,0.0428,0.0158,0.0054,-0.039,0.2446,0.0285,0.0152,0.0032,-0.0251,0.2066,0.0367,0.03,0.0074,-0.039,0.2627,0.0535,0.1047,0.1072,-0.0222,0.1769,0.0338,0.0763,0.07,-0.0235,0.3044,0.0564,0.0883,0.0841,0,0.3044,0.0616,0.079,0.0762,-0.0235,0.3044,0.0553
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23447.2,4024.5,0.8781,21.036,17.1994,0.8936,1,6.7024,4.1187,184.166,48.5123,0.9834,1,16.6816,14.0993,0.1142,0.3523,0.3228,0.0036,0.9312,0.1622,0.0202,0.005,-0.0444,0.3207,0.0354,0.0206,0.0071,-0.0263,0.1592,0.0355,0.0585,0.0077,-0.0444,0.9312,0.1241,0.1738,0.1857,-0.1002,0.5029,0.0899,0.063,0.0554,-0.0646,0.4492,0.055,0.0707,0.071,-0.0067,0.1825,0.0493,0.0758,0.0656,-0.1002,0.5029,0.0697
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23370.5,4069.3,0.872,14.3604,13.7054,0.9607,1,4.7211,4.0348,160.1218,45.0145,0.993,1,14.709,14.0045,0.0897,0.4237,0.4178,0.0961,0.8633,0.1456,0.0474,0.0115,-0.0365,0.7834,0.0924,0.0498,0.0039,-0.0228,0.7375,0.1276,0.0814,0.0193,-0.0365,0.8633,0.146,0.2731,0.2675,0.0712,0.471,0.069,0.1135,0.1149,0,0.3924,0.0803,0.0888,0.084,0,0.3924,0.086,0.1279,0.1255,0,0.471,0.0916
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23458.2,4014,0.8672,19.0744,15.8131,0.9586,1,5.4395,4.6751,175.3864,47.1359,0.992,1,15.429,14.6329,0.1088,0.3533,0.3553,0.0041,0.7461,0.1505,0.0201,0.007,-0.0568,0.3488,0.0411,0.021,0.0069,-0.041,0.3031,0.0404,0.0563,0.01,-0.0568,0.7461,0.1213,0.1543,0.1849,-0.1306,0.3578,0.0974,0.0842,0.0842,-0.051,0.2679,0.0486,0.0882,0.0891,0.0046,0.2016,0.0403,0.0918,0.0877,-0.1306,0.3578,0.0601
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23389.1,4030.4,0.8571,9.9,11.4719,0.9453,1,3.9755,3.3528,144.5639,42.7935,0.992,1,13.9762,13.3042,0.0685,0.5315,0.537,0.0305,1.1311,0.2442,0.017,0.0052,-0.0442,0.3468,0.0371,0.0089,0.0004,-0.022,0.1357,0.0223,0.0527,0.0065,-0.0442,1.1311,0.15,0.2819,0.2722,0.1111,0.5053,0.0871,0.0825,0.0846,0,0.3554,0.0513,0.0577,0.0526,0,0.162,0.0465,0.0963,0.0893,0,0.5053,0.0744
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23368.3,4058.7,0.8556,12.8383,12.9464,0.9625,1,4.4605,3.6601,154.9733,44.274,0.9935,1,14.4385,13.6141,0.0828,0.4905,0.5059,0.1317,0.8376,0.1674,0.052,0.0063,-0.0519,0.7738,0.1179,0.0634,0.0063,-0.0247,0.5735,0.1256,0.0887,0.0092,-0.0519,0.8376,0.1728,0.3122,0.3185,0.0427,0.5317,0.11,0.0989,0.0918,0,0.4055,0.0917,0.1111,0.1217,0,0.3434,0.0894,0.1167,0.1074,0,0.5317,0.1105
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23402.8,4054.9,0.8544,8.7967,10.8136,0.9453,1,3.7653,3.0245,140.2265,42.1365,0.9925,1,13.7613,12.9875,0.0627,0.3995,0.376,0.0066,0.8865,0.1931,0.0441,0.0161,-0.0651,0.8877,0.1,0.0659,0.0281,-0.0247,0.886,0.1473,0.0665,0.0203,-0.0651,0.8877,0.1384,0.2257,0.2169,-0.0576,0.5605,0.1519,0.0994,0.0982,-0.0115,0.4659,0.0615,0.109,0.1011,0.0081,0.4167,0.0654,0.1073,0.1005,-0.0576,0.5605,0.077
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23479.5,4010,0.8508,15.0733,14.0852,0.9548,1,4.8641,4.0603,162.5989,45.3962,0.9915,1,14.8364,14.008,0.0927,0.2862,0.2953,-0.0241,0.5237,0.1044,0.0222,0.0111,-0.069,0.274,0.0396,0.0088,0,-0.0444,0.1431,0.034,0.0467,0.0156,-0.069,0.5237,0.0911,0.1883,0.1875,-0.0833,0.357,0.0663,0.1145,0.124,-0.044,0.3522,0.0629,0.0985,0.099,0,0.2516,0.0647,0.1213,0.1296,-0.0833,0.357,0.0667
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23385.7,4054.4,0.8469,13.4331,13.4777,0.9293,1,4.893,3.4564,157.999,44.7912,0.9896,1,14.8847,13.3599,0.085,0.6412,0.6831,0.0023,1.2561,0.2384,0.0237,0.0054,-0.0326,0.3951,0.0444,0.0221,0.0093,-0.0304,0.1835,0.04,0.0761,0.0081,-0.0326,1.2561,0.1905,0.3355,0.3898,-0.0371,0.5948,0.1738,0.0777,0.0796,-0.0755,0.296,0.0628,0.0968,0.0905,0,0.227,0.055,0.0996,0.0852,-0.0755,0.5948,0.1065
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23367.5,4050,0.8394,13.647,13.5082,0.9398,1,4.7629,3.5719,158.3799,44.8229,0.9906,1,14.7536,13.5355,0.0862,0.311,0.3063,0.0905,0.522,0.115,0.0341,0.0031,-0.0529,0.6965,0.071,0.0757,0.0121,-0.0286,0.6965,0.1355,0.0582,0.0056,-0.0529,0.6965,0.1088,0.2683,0.2656,0.1072,0.3997,0.0527,0.0911,0.0734,-0.0099,0.4098,0.0903,0.1038,0.0936,-0.0099,0.3862,0.1002,0.1065,0.0925,-0.0099,0.4098,0.1009
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23397.7,4032.8,0.8371,8.9307,10.9576,0.9347,1,3.925,2.9641,140.9508,42.2695,0.9913,1,13.9146,12.8821,0.0633,0.27,0.2699,0.0816,0.4537,0.1036,0.0195,0.0048,-0.0442,0.2164,0.0326,0.0153,0.0045,-0.0442,0.173,0.0317,0.0352,0.0063,-0.0442,0.4537,0.0732,0.1411,0.1568,0.0051,0.2511,0.0616,0.0716,0.0714,-0.0139,0.2371,0.0609,0.0799,0.085,-0.0055,0.2202,0.0554,0.0759,0.0767,-0.0139,0.2511,0.0632
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23411,4055.2,0.8312,17.3215,17.0435,0.7493,0.9829,6.9921,3.17,179.6221,48.2981,0.9676,0.9989,16.9881,13.1576,0.0964,0.4562,0.4619,-0.0186,0.9889,0.2052,0.0351,0.0035,-0.0651,0.8865,0.0904,0.0681,0.0075,-0.0371,0.8865,0.1609,0.0762,0.0073,-0.0651,0.9889,0.1645,0.2352,0.2433,0.0467,0.4729,0.086,0.0818,0.0815,-0.0202,0.5684,0.0818,0.0841,0.0609,-0.0111,0.4394,0.0977,0.0968,0.0941,-0.0202,0.5684,0.094
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23469.1,4028.3,0.8163,12.7026,12.9388,0.9535,1,4.5731,3.6658,154.5837,44.2525,0.992,1,14.5562,13.6121,0.0822,0.3194,0.3165,0.0519,0.6886,0.1498,0.0187,0.0038,-0.0419,0.2978,0.0412,0.0104,0.0045,-0.0333,0.114,0.0252,0.0439,0.0051,-0.0419,0.6886,0.1017,0.1873,0.1925,-0.0366,0.3511,0.0903,0.0762,0.0753,-0.03,0.2745,0.055,0.0735,0.0707,0.0008,0.235,0.0459,0.0855,0.0802,-0.0366,0.3511,0.0663
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23397.1,4066.5,0.7963,10.9428,12.2038,0.9233,1,4.5146,3.1364,149.2613,43.5261,0.99,1,14.508,13.0789,0.0733,0.1443,0.1439,0.0484,0.2904,0.0457,0.0222,0,-0.0355,0.36,0.0463,0.0174,0.0019,-0.0221,0.1144,0.0281,0.0312,0,-0.0355,0.36,0.0562,0.1314,0.1274,0.0614,0.2544,0.0302,0.0337,0,-0.0201,0.2645,0.0551,0.0509,0.0056,-0.0055,0.1955,0.0668,0.041,0,-0.0201,0.2645,0.0595
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23360.1,4048,0.7911,10.7781,12.1321,0.9202,1,4.5513,3.1475,148.8446,43.4602,0.9903,1,14.5483,13.139,0.0724,0.4776,0.4179,0.1375,0.9976,0.228,0.0349,0.0078,-0.0405,0.492,0.0629,0.0525,0.0088,-0.0236,0.492,0.098,0.0666,0.0115,-0.0405,0.9976,0.1428,0.3182,0.3179,0.2241,0.4278,0.0479,0.1257,0.1428,-0.0062,0.395,0.0899,0.1199,0.1233,0,0.395,0.1005,0.1394,0.1521,-0.0062,0.4278,0.1006
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23364.4,4063.6,0.7829,13.5643,15.8858,0.6754,0.9871,7.0469,2.4904,170.3695,47.2062,0.9607,0.9991,17.0431,12.4528,0.0796,0.4034,0.4325,0.0326,0.7738,0.1648,0.0833,0.031,-0.0515,0.8376,0.1413,0.1399,0.0731,-0.021,0.7244,0.1717,0.1087,0.0392,-0.0515,0.8376,0.1674,0.2838,0.2829,0.1523,0.4055,0.057,0.1444,0.1382,0,0.5413,0.0857,0.1771,0.1693,0.0277,0.4361,0.0769,0.1554,0.1451,0,0.5413,0.0918
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23429.7,4006.8,0.6705,17.0917,15.4452,0.9003,0.9917,5.6237,3.9481,171.6275,46.7612,0.9863,1,15.6198,13.9196,0.0996,0.2334,0.223,0.0249,0.5436,0.0984,0.0376,0.02,-0.0532,0.2557,0.0486,0.0304,0.0132,-0.0298,0.1688,0.0424,0.0571,0.0291,-0.0532,0.5436,0.0808,0.1626,0.1695,0.043,0.2777,0.0518,0.1137,0.1186,-0.0044,0.3076,0.0602,0.0972,0.0981,-0.0044,0.2486,0.0685,0.1186,0.1228,-0.0044,0.3076,0.0612
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23445.2,4003.2,0.654,9.5823,12.5468,0.7649,1,5.3262,2.2627,149.6662,43.8643,0.9775,1,15.317,12.2565,0.064,0.2143,0.2038,0.0567,0.3853,0.0658,0.035,0.0167,-0.0394,0.262,0.0467,0.0255,0.0118,-0.0294,0.1578,0.0343,0.0467,0.0236,-0.0394,0.3853,0.0654,0.1612,0.1498,0.0661,0.3119,0.0483,0.1025,0.1209,-0.0257,0.3143,0.076,0.087,0.109,-0.0088,0.2707,0.0748,0.1063,0.1259,-0.0257,0.3143,0.0759
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23482.3,4001.2,0.6093,8.745,13.4858,0.6042,0.947,5.9225,1.8943,153.329,44.7795,0.9609,0.997,15.9199,11.8405,0.057,0.1725,0.1739,-0.0452,0.3512,0.0811,0.0342,0.0039,-0.0565,0.2834,0.0546,0.0354,0.0205,-0.0273,0.2505,0.0482,0.0421,0.007,-0.0565,0.3512,0.0649,0.1956,0.1733,0.0577,0.4098,0.0732,0.0775,0.0573,-0.0355,0.3043,0.0788,0.0971,0.1023,-0.0066,0.2362,0.0633,0.0842,0.0696,-0.0355,0.4098,0.0831
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23408,4045.6,0.5444,7.048,9.9624,0.8924,1,3.6962,2.5285,134.044,41.2652,0.9892,1,13.6926,12.476,0.0526,0.2093,0.1746,0.0593,0.5459,0.1137,0.0216,0.0092,-0.0359,0.2219,0.0345,0.0237,0.0066,-0.0299,0.1824,0.0398,0.0316,0.011,-0.0359,0.5459,0.0599,0.1917,0.1902,0.1177,0.2753,0.0411,0.0993,0.1013,-0.0038,0.2741,0.051,0.0856,0.0791,-0.0038,0.2626,0.0572,0.1042,0.1049,-0.0038,0.2753,0.0546
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23197.3,4032.4,0.8824,14.1653,13.9184,0.9189,1,5.2385,3.5557,160.9213,45.2277,0.9886,1,15.2383,13.521,0.088,0.4606,0.4679,0,0.9197,0.1921,0.0247,0.0119,-0.0461,0.3224,0.0381,0.024,0.0139,-0.0461,0.1801,0.0388,0.0629,0.0163,-0.0461,0.9197,0.1405,0.2015,0.2098,-0.0079,0.3372,0.0761,0.1008,0.1065,-0.0532,0.2764,0.0553,0.1223,0.1209,0,0.2489,0.0458,0.1097,0.1108,-0.0532,0.3372,0.0641
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23183.8,4039.3,0.8585,17.4125,15.4347,0.9185,1,5.6294,4.061,171.7531,46.7413,0.9879,1,15.6122,14.0198,0.1014,0.3739,0.3643,0.072,0.7115,0.1313,0.082,0.0366,-0.0421,0.8848,0.1384,0.0858,0.0332,-0.035,0.7097,0.1536,0.1113,0.0467,-0.0421,0.8848,0.1633,0.2036,0.2023,0.0226,0.3286,0.0488,0.1243,0.131,-0.0038,0.3428,0.0657,0.1284,0.1304,-0.0005,0.3129,0.0696,0.1323,0.1375,-0.0038,0.3428,0.0685
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23266.8,4044.3,0.8446,15.1621,14.5975,0.8941,1,5.6633,3.3589,165.446,45.921,0.9859,1,15.6519,13.2882,0.0917,0.2247,0.2368,0.082,0.3056,0.0496,0.0339,0.0096,-0.0393,0.7064,0.0691,0.0336,0.0086,-0.0258,0.3047,0.0598,0.0514,0.0127,-0.0393,0.7064,0.0871,0.2348,0.2413,0.1297,0.321,0.0396,0.1178,0.1141,0,0.3588,0.0637,0.1102,0.1049,0,0.2744,0.0561,0.1285,0.1217,0,0.3588,0.0705
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23184.2,4047.6,0.8358,11.4544,12.7419,0.8866,1,5.0215,2.9457,152.3797,44.053,0.9867,1,15.0195,12.9055,0.0752,0.4622,0.5126,-0.0043,0.8772,0.2046,0.0503,0.0289,-0.0476,0.6519,0.0769,0.0862,0.0426,-0.0195,0.6519,0.1375,0.0811,0.0341,-0.0476,0.8772,0.1425,0.2121,0.2328,-0.0013,0.3905,0.1052,0.1205,0.1286,-0.0063,0.329,0.0671,0.1332,0.1329,0,0.2765,0.0525,0.1274,0.1312,-0.0063,0.3905,0.0746
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23255,4049.6,0.8122,20.9676,16.6724,0.9479,1,5.9359,4.644,181.3864,47.9709,0.9905,1,15.9248,14.6207,0.1156,0.2793,0.2313,0.0017,0.8086,0.1765,0.021,0.0054,-0.0412,0.5061,0.0401,0.0228,0.0103,-0.032,0.1684,0.0366,0.051,0.0097,-0.0412,0.8086,0.1089,0.1626,0.1461,-0.0155,0.4073,0.0847,0.0712,0.0717,-0.0197,0.2272,0.0555,0.0984,0.1038,0,0.1773,0.0432,0.0818,0.0818,-0.0197,0.4073,0.0664
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23243.8,4031.1,0.807,23.624,17.5277,0.9663,1,6.0195,4.9672,188.4472,48.8485,0.9924,1,16.0184,14.9186,0.1254,0.3717,0.3359,0.0204,0.863,0.2285,0.0187,0.0059,-0.0368,0.501,0.0438,0.008,0.0023,-0.0261,0.0847,0.0224,0.0629,0.0088,-0.0368,0.863,0.1478,0.2084,0.1884,0.0266,0.3765,0.0768,0.0774,0.0764,-0.0106,0.2707,0.0547,0.0841,0.076,0,0.2405,0.0431,0.0938,0.0867,-0.0106,0.3765,0.0723
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23181.2,4033.7,0.7963,14.0764,14.3774,0.8557,1,5.7303,3.1278,163.0336,45.6777,0.9819,1,15.7165,13.081,0.0863,0.4343,0.4408,-0.0027,0.8848,0.1901,0.0498,0.0181,-0.0459,0.7099,0.0989,0.0752,0.0332,-0.0242,0.5655,0.1334,0.0828,0.0232,-0.0459,0.8848,0.1538,0.2097,0.2147,0.0192,0.3427,0.0668,0.1177,0.1229,-0.0061,0.3234,0.0563,0.121,0.1235,0,0.2948,0.0604,0.1256,0.1264,-0.0061,0.3427,0.0628
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23266.6,4035.1,0.7962,7.7187,10.1538,0.9408,1,3.6601,2.8829,135.9205,41.482,0.9926,1,13.6611,12.8437,0.0568,0.1724,0.1704,0.0487,0.2663,0.0505,0.0184,0.0055,-0.0418,0.1769,0.0337,0.0176,0.0051,-0.0366,0.1297,0.0346,0.0271,0.0066,-0.0418,0.2663,0.0498,0.1411,0.142,0.073,0.2227,0.0299,0.0849,0.0795,0,0.3289,0.057,0.0994,0.0907,0.0165,0.2284,0.0538,0.0881,0.0837,0,0.3289,0.0573
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23165.2,4035.2,0.6359,6.0742,11.0975,0.6198,0.9844,4.9531,1.6321,139.077,42.4056,0.9719,1,14.9487,11.6056,0.0437,0.1506,0.1544,0.0197,0.3676,0.0825,0.0347,0.0271,-0.0459,0.3486,0.0413,0.0329,0.0326,-0.0312,0.1544,0.0333,0.0398,0.0295,-0.0459,0.3676,0.0499,0.1553,0.1536,0.0755,0.2461,0.0299,0.1201,0.1233,0,0.2763,0.0478,0.1168,0.1178,0.0178,0.2763,0.0481,0.1217,0.125,0,0.2763,0.0477
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23217.5,4036.7,0.593,7.765,10.6922,0.8535,1,4.2,2.3284,138.5642,42.0113,0.9866,1,14.1944,12.3068,0.056,0.1621,0.1443,0.0629,0.3651,0.0621,0.0217,0.0131,-0.0346,0.1629,0.0303,0.0152,0.0099,-0.027,0.1074,0.0258,0.0295,0.0155,-0.0346,0.3651,0.046,0.1431,0.1234,0.062,0.2957,0.0525,0.1016,0.0992,0.0011,0.2957,0.0454,0.1019,0.0999,0.0141,0.2636,0.0466,0.1039,0.1011,0.0011,0.2957,0.0468
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23229.9,4029.6,0.5136,15.7074,15.7985,0.7908,0.989,6.4138,3.1535,172.0305,47.1206,0.9736,0.9991,16.4154,13.1001,0.0913,0.134,0.1207,-0.0102,0.3855,0.081,0.0288,0.0139,-0.0477,0.2911,0.043,0.0198,0.0085,-0.0477,0.1532,0.0346,0.0383,0.0193,-0.0477,0.3855,0.0565,0.1344,0.1264,0,0.3152,0.0641,0.1168,0.1194,0,0.2888,0.0501,0.1041,0.1059,0,0.2639,0.0543,0.1184,0.12,0,0.3152,0.0518
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,23268.3,4048.5,0.5021,2.285,5.654,0.8982,1,1.9835,1.6355,107.8431,36.955,0.9923,1,11.9724,11.5683,0.0212,0.2664,0.2207,0.0354,0.7151,0.1772,0.0663,0.0254,-0.0426,0.6414,0.0933,0.0544,0.0246,-0.0231,0.2855,0.0751,0.0706,0.0277,-0.0426,0.7151,0.1002,0.2017,0.1858,0.0957,0.3653,0.0723,0.1508,0.1471,0.0117,0.321,0.0689,0.1463,0.1511,0.0344,0.2784,0.0569,0.1519,0.1476,0.0117,0.3653,0.0693
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22716.1,4130.6,0.78,6.0522,9.1943,0.8997,1,3.4193,2.195,129.3269,40.5006,0.9908,1,13.4188,12.1667,0.0468,0.5047,0.4378,0.0962,1.1396,0.2452,0.1211,0.0525,-0.1056,0.9076,0.1607,0.0751,0.0198,-0.0235,0.3289,0.0941,0.1393,0.0651,-0.1056,1.1396,0.1846,0.2734,0.2852,-0.0038,0.5262,0.1163,0.1435,0.148,-0.0595,0.7246,0.1384,0.1007,0.0525,-0.0126,0.3452,0.1074,0.1497,0.1574,-0.0595,0.7246,0.1402
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22716.7,4125,0.6232,80.686,33.6147,0.8973,0.9977,12.7522,8.1793,325.7132,64.9263,0.971,0.9995,22.7494,18.1644,0.2477,0.1661,0.1404,-0.0835,0.9076,0.1437,0.0505,0,-0.1039,1.1193,0.1304,0.0007,0,-0.013,0.0151,0.0046,0.0791,0.0031,-0.1039,1.1193,0.1428,0.2209,0.219,-0.0295,0.7126,0.0981,0.0492,0,-0.1201,0.5329,0.1019,0.0016,0,-0.0089,0.0269,0.0053,0.0916,0.0081,-0.1201,0.7126,0.1252
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,22712.4,4129.1,0.5259,8.7931,12.6922,0.6859,0.8791,4.7542,3.0595,148.9805,43.8723,0.9727,0.9961,14.7185,13.0354,0.059,0.2733,0.2833,-0.0503,0.5245,0.155,0.1095,0.0103,-0.0817,1.1396,0.1719,0.0787,0.0013,-0.0276,0.8936,0.1628,0.1191,0.0167,-0.0817,1.1396,0.1752,0.2294,0.2096,-0.0134,0.436,0.0985,0.1023,0.0111,-0.1201,0.7283,0.1313,0.0773,0.0011,-0.0368,0.7283,0.1284,0.1097,0.0252,-0.1201,0.7283,0.133
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21946.4,4243.7,0.8581,146.8299,45.168,0.9044,0.9967,17.1416,10.7107,449.7577,76.4514,0.967,0.9993,27.0874,20.693,0.3265,0.0421,0.0208,-0.1407,0.3212,0.0747,0.0223,0,-0.0997,0.7731,0.0784,0.0341,0,-0.0677,0.7021,0.1177,0.0288,0,-0.1407,0.7731,0.0778,0.1285,0.1366,-0.1001,0.3779,0.0892,0.0447,0,-0.0475,0.554,0.0891,0.037,0,-0.0248,0.486,0.0841,0.0721,0.0056,-0.1001,0.554,0.0974
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21941.8,4234.8,0.8346,6.0169,8.9417,0.9457,1,3.1242,2.595,128.1943,40.2701,0.9934,1,13.1162,12.5553,0.0469,0.4784,0.4905,0.1103,0.7731,0.1835,0.0413,0.0099,-0.0861,0.3032,0.067,0.0177,0,-0.0861,0.1786,0.0449,0.0621,0.014,-0.0861,0.7731,0.1205,0.274,0.2482,0.1071,0.554,0.1307,0.1023,0.0853,-0.0544,0.5348,0.105,0.0681,0.0085,-0.0178,0.2934,0.0872,0.1105,0.1025,-0.0544,0.554,0.1124
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20981.7,4198.8,0.8698,19.5091,16.1253,0.9428,1,5.7853,4.6028,177.1343,47.4206,0.9899,1,15.7827,14.5969,0.1101,0.3929,0.3254,-0.1728,1.0977,0.2574,0.0079,0.0003,-0.2067,0.3903,0.0347,0.0006,0,-0.0814,0.2837,0.036,0.0503,0.0015,-0.2067,1.0977,0.1512,0.1099,0.1232,-0.3925,0.6343,0.1628,0.0511,0.0321,-0.2067,0.5345,0.061,0.0741,0.0606,-0.0011,0.393,0.0676,0.0575,0.0372,-0.3925,0.6343,0.081
V19-18;#340;Ebene D - 2021-01-29 20.06.08.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21109.7,4184,0.8674,13.4497,13.668,0.9047,1,4.9048,3.6451,158.9201,44.9656,0.9877,1,14.8943,13.5783,0.0846,0.4914,0.4295,0.0063,1.4818,0.2674,0.0134,0.0038,-0.1184,0.3664,0.0454,0.0044,0.0003,-0.0681,0.1593,0.0307,0.0536,0.0055,-0.1184,1.4818,0.1597,0.1746,0.2735,-0.6786,0.5482,0.266,0.1073,0.1075,-0.1442,0.5051,0.0858,0.1041,0.1083,0,0.2637,0.0741,0.1129,0.1132,-0.6786,0.5482,0.1141
