Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21833.8,14930,0.8172,5.4669,8.4941,0.9522,1,2.9528,2.4467,125.2543,39.8066,0.9933,1,12.9466,12.4097,0.0436,0.3017,0.3165,0.0306,0.5144,0.1218,0.0462,0,-0.0856,0.6504,0.1181,0.0097,-0.002,-0.0854,0.3003,0.071,0.0572,0.0003,-0.0856,0.6504,0.1292,0.3239,0.3187,0.2013,0.4433,0.0588,0.2071,0.2291,-0.0394,0.4255,0.099,0.1537,0.1866,-0.0225,0.3843,0.1124,0.2121,0.2344,-0.0394,0.4433,0.1005
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21748.1,14943.4,0.8162,11.7311,12.7324,0.9093,1,4.7653,3.3584,152.7369,44.0593,0.9887,1,14.7593,13.3217,0.0768,0.1941,0.2043,0.0059,0.384,0.0874,0.0131,0.0086,-0.0647,0.2528,0.0444,0.0021,-0.0049,-0.0527,0.1276,0.0365,0.027,0.0134,-0.0647,0.384,0.0687,0.234,0.2333,0.1578,0.3199,0.0361,0.1619,0.1687,0,0.2937,0.0433,0.16,0.1663,0.0127,0.2358,0.0416,0.1674,0.1714,0,0.3199,0.0469
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21832,14892.6,0.8141,17.2225,15.5004,0.9008,1,5.8414,3.6778,171.8913,46.8097,0.9858,1,15.8379,13.627,0.1002,0.459,0.4083,-0.0113,1.0491,0.2842,0.0224,0,-0.0884,0.6557,0.095,0.0252,0,-0.0757,0.6557,0.1088,0.066,0,-0.0884,1.0491,0.1826,0.2724,0.3093,-0.0019,0.4979,0.1262,0.0993,0.0273,-0.0199,0.4062,0.1164,0.1188,0.1147,-0.0089,0.3762,0.1244,0.1166,0.0742,-0.0199,0.4979,0.1283
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21665.2,15025.2,0.8136,18.0318,16.562,0.8261,0.9942,6.7653,3.5875,178.1924,47.8779,0.9769,1,16.7317,13.532,0.1012,0.3229,0.3072,0.0405,0.6154,0.1483,0.0032,-0.0075,-0.0699,0.2606,0.0508,0.0108,-0.0028,-0.0625,0.2606,0.0586,0.0357,0,-0.0699,0.6154,0.1177,0.268,0.2684,0.1772,0.35,0.0394,0.1639,0.1798,0,0.3182,0.0689,0.1793,0.196,0,0.3182,0.0702,0.1745,0.1869,0,0.35,0.0735
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21689,15037.9,0.8129,5.5493,8.6874,0.924,1,3.1114,2.3957,126.2925,40.001,0.9918,1,13.1061,12.3444,0.0439,0.281,0.2684,0.0373,0.5072,0.1226,0.0749,0,-0.0761,0.7334,0.1493,-0.0101,-0.0155,-0.0655,0.1436,0.04,0.084,0,-0.0761,0.7334,0.1541,0.2849,0.2914,0.1555,0.3491,0.0353,0.1526,0.1526,-0.0149,0.4527,0.1199,0.1393,0.1589,0,0.3191,0.0895,0.1585,0.1624,-0.0149,0.4527,0.1205
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21693.3,15077.1,0.8126,22.5843,19.0297,0.7837,0.9368,6.7683,5.5737,194.4876,50.2114,0.9694,0.996,16.7532,15.5402,0.1161,0.3843,0.3889,-0.0078,0.6847,0.1587,0.0221,0,-0.0876,0.6772,0.1031,0.0095,0,-0.0703,0.2019,0.0514,0.0641,0,-0.0876,0.6847,0.1606,0.3637,0.3667,0.2266,0.5219,0.0449,0.1758,0.2012,-0.0036,0.4205,0.1092,0.0969,0.038,-0.0036,0.3551,0.1114,0.1976,0.2192,-0.0036,0.5219,0.12
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21637.6,15043.6,0.8084,15.5198,14.9015,0.8783,1,5.8588,3.47,167.1195,46.2014,0.9838,1,15.8472,13.42,0.0929,0.302,0.2998,0.076,0.4969,0.0975,0.0193,0.0024,-0.0796,0.3892,0.066,-0.0081,-0.0217,-0.0688,0.1473,0.0458,0.0458,0.0138,-0.0796,0.4969,0.1078,0.2506,0.2539,0.1597,0.3638,0.0368,0.1928,0.2104,0,0.3687,0.0689,0.1495,0.1633,0,0.3051,0.0692,0.1982,0.2145,0,0.3687,0.0687
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21821.4,14924.9,0.8059,12.746,13.8499,0.835,1,5.5634,2.9648,159.3076,45.172,0.9811,1,15.5552,12.9185,0.08,0.2893,0.2578,-0.0134,0.7182,0.1667,0.0343,-0.0096,-0.0937,0.8898,0.15,0.0673,-0.0148,-0.0658,0.7574,0.1914,0.0547,-0.0048,-0.0937,0.8898,0.1665,0.3011,0.3259,0.0337,0.4006,0.0723,0.1823,0.1951,0,0.5304,0.1093,0.19,0.1849,0,0.4745,0.1088,0.1918,0.205,0,0.5304,0.1116
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21833.6,14949.6,0.8039,8.3838,10.8416,0.8963,1,4.1471,2.7243,139.943,42.164,0.9892,1,14.1407,12.681,0.0599,0.3253,0.3417,0.0127,0.5995,0.135,0.0126,-0.0047,-0.0886,0.5854,0.0821,-0.0008,-0.0092,-0.0707,0.1928,0.0493,0.0316,0,-0.0886,0.5995,0.1141,0.3337,0.3381,0.2079,0.4446,0.0543,0.1849,0.2209,0,0.4239,0.1062,0.1502,0.1685,0,0.2949,0.0956,0.1939,0.2277,0,0.4446,0.1097
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21678.2,14997.3,0.8026,18.9486,17.3416,0.7918,0.9929,7.2037,3.5027,182.8618,48.6544,0.9707,0.9994,17.1973,13.4584,0.1036,0.4397,0.4196,0.0063,0.8386,0.2024,0.0431,0,-0.0814,0.7618,0.1215,0.0178,0,-0.0717,0.3429,0.0674,0.0839,0.0016,-0.0814,0.8386,0.1787,0.2276,0.2589,-0.0199,0.4582,0.1282,0.1154,0.0177,-0.0365,0.4726,0.1238,0.1045,0.0179,-0.0148,0.3425,0.1135,0.1269,0.1098,-0.0365,0.4726,0.1288
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21771.4,14907.6,0.7986,24.1308,18.0435,0.9314,1,6.6367,4.7109,191.3898,49.3456,0.9877,1,16.6351,14.6855,0.1261,0.2716,0.2677,0.0313,0.4479,0.0867,0.02,0,-0.0736,0.2538,0.0582,0.0032,0,-0.0698,0.124,0.0325,0.0519,0,-0.0736,0.4479,0.1045,0.2775,0.2942,0.1104,0.3844,0.0609,0.1252,0.1641,-0.0128,0.3288,0.1116,0.0989,0.0026,-0.0044,0.2827,0.1076,0.1445,0.1882,-0.0128,0.3844,0.1179
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21699.9,15075.4,0.7978,7.5351,10.2711,0.8976,1,3.8591,2.5242,136.229,41.5896,0.9897,1,13.8565,12.4677,0.0553,0.3308,0.3221,-0.0169,0.6772,0.1777,0.0303,-0.0189,-0.0859,0.6018,0.124,0.0826,0.0269,-0.0835,0.6018,0.1638,0.0471,-0.0134,-0.0859,0.6772,0.1451,0.2887,0.289,0.1791,0.4215,0.0432,0.2117,0.2231,0,0.4439,0.0969,0.2548,0.2616,0,0.419,0.0887,0.216,0.2289,0,0.4439,0.0964
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21754.9,14971.4,0.7974,9.6098,11.6149,0.8951,1,4.3735,2.6526,144.8561,42.9153,0.9884,1,14.372,12.6403,0.0663,0.239,0.2492,-0.0085,0.3667,0.0716,0.0091,-0.0045,-0.0659,0.5509,0.0607,0.0002,-0.001,-0.0502,0.1891,0.0414,0.0242,0,-0.0659,0.5509,0.0838,0.2618,0.2643,0.1827,0.3213,0.0272,0.1601,0.1716,-0.0117,0.3796,0.0638,0.1341,0.1574,0,0.2837,0.0727,0.1668,0.1755,-0.0117,0.3796,0.067
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21713.3,15069.4,0.7971,10.375,11.7236,0.9486,1,4.1161,3.2131,146.2202,43.0374,0.992,1,14.0876,13.1685,0.0709,0.296,0.2837,0.0064,0.479,0.0975,0.0103,-0.0048,-0.0714,0.3916,0.0713,-0.0027,-0.003,-0.0606,0.1545,0.0324,0.0309,-0.0006,-0.0714,0.479,0.1043,0.2756,0.3013,0.0575,0.3972,0.0826,0.1297,0.1153,-0.0035,0.3993,0.1025,0.0976,0.0842,-0.0035,0.2853,0.0857,0.1402,0.1263,-0.0035,0.3993,0.108
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21846.4,14931.6,0.7944,9.7132,11.8305,0.8721,0.9801,4.2245,3.4089,146.0418,43.1031,0.9878,0.9992,14.2203,13.4073,0.0665,0.3207,0.3208,0.0161,0.5948,0.1369,-0.0052,-0.018,-0.0919,0.2634,0.0554,-0.0023,-0.0144,-0.0919,0.1828,0.0505,0.0165,-0.0135,-0.0919,0.5948,0.1035,0.2878,0.2826,0.1883,0.432,0.0521,0.1724,0.1798,-0.0038,0.4624,0.0998,0.1504,0.1502,0,0.3589,0.0882,0.1801,0.1883,-0.0038,0.4624,0.1015
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21765,14930.1,0.7924,5.1315,8.3304,0.9292,1,2.946,2.2756,124.1192,39.6424,0.9925,1,12.9374,12.2566,0.0413,0.2913,0.3032,0.0655,0.4773,0.1018,0.0131,0.0062,-0.0617,0.2581,0.0466,0.019,0.0121,-0.0521,0.1907,0.0483,0.0245,0.0081,-0.0617,0.4773,0.0744,0.2524,0.2509,0.154,0.3457,0.0473,0.1614,0.158,0.0025,0.3033,0.0385,0.1679,0.1644,0.1076,0.2548,0.0285,0.1651,0.1591,0.0025,0.3457,0.0428
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21702.1,15052.4,0.7919,10.7412,13.0551,0.792,1,5.2606,2.5124,153.2466,44.3636,0.9785,1,15.2467,12.4626,0.0701,0.4545,0.4469,0.0065,0.854,0.2062,0.0819,0.0378,-0.0916,0.6028,0.1374,0.051,0,-0.0801,0.4607,0.1309,0.1079,0.0522,-0.0916,0.854,0.1719,0.37,0.3742,0.2413,0.5144,0.0543,0.2268,0.248,0,0.4243,0.0908,0.1944,0.2011,0,0.3812,0.0964,0.2368,0.255,0,0.5144,0.0959
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21672.6,15004.9,0.791,8.3936,10.9409,0.8812,1,4.098,2.8241,140.4928,42.267,0.9882,1,14.0971,12.7622,0.0597,0.3883,0.3522,0.0633,0.8122,0.1914,0.0442,0,-0.08,0.7103,0.1095,0.0493,0.0057,-0.0619,0.4735,0.1055,0.0645,0.0012,-0.08,0.8122,0.1415,0.2718,0.2684,0.0905,0.4187,0.0607,0.1388,0.1879,-0.0363,0.4047,0.1142,0.1329,0.1825,-0.0252,0.348,0.1157,0.1466,0.1932,-0.0363,0.4187,0.1161
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21651,15047,0.7899,8.6017,11.205,0.8609,1,4.3003,2.6983,141.7549,42.5074,0.9859,1,14.2774,12.6285,0.0607,0.3118,0.2966,0.0938,0.539,0.1192,0.0072,-0.0053,-0.0655,0.2736,0.0509,-0.0061,-0.0209,-0.0529,0.1147,0.0414,0.0258,-0.0015,-0.0655,0.539,0.0928,0.2644,0.2667,0.1622,0.3491,0.0419,0.1672,0.1819,0,0.3508,0.0622,0.1509,0.169,0,0.2342,0.0583,0.1731,0.185,0,0.3508,0.0654
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21854.8,14895.8,0.7888,4.2998,7.6794,0.9162,1,2.6449,2.1959,120.1747,39.0081,0.9925,1,12.6405,12.1438,0.0358,0.2332,0.1873,-0.0493,0.6481,0.1706,0.0528,0,-0.1007,0.6849,0.1352,0.047,0,-0.0697,0.5132,0.1209,0.0591,0,-0.1007,0.6849,0.1405,0.261,0.2596,0.094,0.444,0.0819,0.1254,0.0869,-0.0202,0.587,0.1336,0.1009,0.0025,-0.0086,0.4369,0.1328,0.1302,0.1031,-0.0202,0.587,0.1344
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21834.2,14920.5,0.7888,18.9095,16.4528,0.8778,0.9896,6.0029,4.4838,178.4795,47.7675,0.983,0.9991,15.9864,14.4597,0.106,0.5202,0.4723,0.0941,1.056,0.2202,0.0389,0,-0.0948,0.7371,0.1154,0.0383,0.0108,-0.0822,0.3276,0.091,0.09,0,-0.0948,1.056,0.1975,0.3619,0.3722,0.0992,0.5544,0.082,0.1787,0.2063,-0.0111,0.4532,0.1172,0.2045,0.2316,0,0.3403,0.0946,0.1981,0.2272,-0.0111,0.5544,0.1272
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21686.6,15056.7,0.7873,24.8996,18.5027,0.914,1,6.9734,4.6598,194.2353,49.7875,0.9847,1,16.9507,14.5361,0.1282,0.3778,0.3823,-0.027,0.769,0.1567,0.0536,-0.0113,-0.0969,1.0817,0.1869,0.0695,-0.0171,-0.0772,1.0771,0.2375,0.0955,0,-0.0969,1.0817,0.2131,0.3408,0.3498,0.1498,0.4612,0.0633,0.1814,0.1895,-0.0044,0.5378,0.0988,0.2153,0.2246,0,0.5325,0.084,0.202,0.2052,-0.0044,0.5378,0.109
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21721,15007.7,0.7854,10.0839,13.0601,0.7429,0.9571,5.2238,2.7221,152.5927,44.3355,0.9755,0.9981,15.2049,12.681,0.0661,0.3557,0.3348,0.0113,0.7397,0.1597,0.0038,-0.0048,-0.0638,0.2967,0.042,-0.0002,-0.001,-0.0549,0.2967,0.036,0.0274,-0.002,-0.0638,0.7397,0.1053,0.2528,0.2601,0.0611,0.3818,0.0764,0.1186,0.1378,-0.0065,0.369,0.0781,0.1174,0.1559,-0.0065,0.23,0.0827,0.1276,0.1455,-0.0065,0.3818,0.0849
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21847,14948,0.7852,20.7209,16.4875,0.9579,1,5.6296,4.8672,180.242,47.7912,0.9917,1,15.6142,14.8667,0.1149,0.2523,0.2438,0.0182,0.5341,0.1094,0.013,-0.004,-0.0902,0.4267,0.0716,0.0231,0,-0.0792,0.4267,0.0867,0.0404,0,-0.0902,0.5341,0.1083,0.2401,0.2352,0.0939,0.3956,0.0538,0.1619,0.1745,0,0.3896,0.0976,0.1607,0.1838,0,0.3606,0.1116,0.1709,0.1859,0,0.3956,0.0969
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21694.9,15059.5,0.7808,10.3418,11.9128,0.9158,1,4.4176,3.1748,147.1644,43.2214,0.99,1,14.3995,13.1356,0.0703,0.3535,0.3963,-0.0015,0.6179,0.175,0.0855,0,-0.0819,0.7459,0.1797,0.0866,0.0154,-0.0752,0.6043,0.1618,0.1044,0,-0.0819,0.7459,0.192,0.322,0.3233,0.1174,0.5108,0.0942,0.1941,0.2045,0,0.5203,0.1301,0.2317,0.2567,0,0.4205,0.1039,0.2031,0.2151,0,0.5203,0.1321
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21782.5,14959.7,0.7806,4.5678,8.0117,0.8943,1,2.9545,2.1214,122.0086,39.3302,0.9912,1,12.9462,12.0885,0.0374,0.4311,0.4058,0.0905,0.789,0.1854,0.0402,0,-0.0816,0.6487,0.1177,0.0123,0,-0.0574,0.3437,0.0677,0.055,0,-0.0816,0.789,0.142,0.3015,0.3081,0.1512,0.4688,0.0805,0.1662,0.192,-0.0066,0.3778,0.0907,0.1398,0.176,-0.0066,0.2764,0.0955,0.1713,0.1946,-0.0066,0.4688,0.0939
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21706.3,15007,0.7804,14.7411,14.7034,0.8568,1,5.8074,3.2423,165.4756,46.0136,0.9821,1,15.8031,13.207,0.0891,0.3183,0.3356,0.0137,0.4889,0.1028,0.0177,0,-0.0691,0.4377,0.0654,0.026,0.0029,-0.0595,0.4377,0.0822,0.0444,0,-0.0691,0.4889,0.1103,0.2517,0.2562,0.0943,0.3484,0.0412,0.1559,0.1788,-0.0148,0.3205,0.0733,0.1756,0.2003,0,0.3153,0.0703,0.1645,0.184,-0.0148,0.3484,0.0761
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21816.1,14958.3,0.7799,5.5253,8.7708,0.9026,1,3.3086,2.2253,126.7141,40.0854,0.991,1,13.2907,12.1815,0.0436,0.4783,0.4586,0.1983,0.8682,0.1694,0.0605,0.0169,-0.0732,0.4741,0.1084,0.0411,0,-0.0713,0.3031,0.0857,0.079,0.0228,-0.0732,0.8682,0.141,0.3188,0.3374,0.1374,0.4211,0.0671,0.1757,0.2021,-0.0225,0.4117,0.1023,0.107,0.0881,0,0.3561,0.0997,0.1821,0.2059,-0.0225,0.4211,0.1052
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21713,14995.2,0.7765,9.2797,11.9625,0.8149,1,4.9304,2.4581,146.4753,43.2836,0.9825,1,14.9231,12.3955,0.0633,0.2678,0.2876,0.04,0.4564,0.1015,0.0306,0,-0.0628,0.6939,0.0963,0.0471,0.0013,-0.0586,0.6748,0.1286,0.0456,0.0017,-0.0628,0.6939,0.1125,0.2629,0.2675,0.1572,0.3625,0.0445,0.1478,0.1699,0,0.3782,0.0825,0.1589,0.1733,0,0.3331,0.0751,0.155,0.1741,0,0.3782,0.0853
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21681.6,15033.1,0.7752,5.1905,8.2873,0.9497,1,2.9066,2.3949,123.896,39.5948,0.9931,1,12.8832,12.3363,0.0419,0.3235,0.2945,0.082,0.6438,0.1555,0.0392,-0.0205,-0.0834,0.7215,0.1482,0.0593,-0.012,-0.0707,0.5715,0.1606,0.0514,-0.0172,-0.0834,0.7215,0.1593,0.2633,0.2693,0.1406,0.3988,0.0647,0.1906,0.1782,0,0.4501,0.0983,0.2115,0.1886,0,0.4381,0.1017,0.1938,0.1821,0,0.4501,0.0982
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21874.2,14925.9,0.7729,14.9222,14.4322,0.9003,1,5.5123,3.6987,164.2511,45.7461,0.9863,1,15.5061,13.6527,0.0909,0.0811,0.0793,-0.05,0.2299,0.0592,0.0091,0,-0.0785,0.9666,0.066,0.0421,0.0008,-0.0633,0.9666,0.1503,0.0157,0,-0.0785,0.9666,0.0686,0.237,0.2394,0.0625,0.3576,0.0572,0.0646,0.0001,-0.0134,0.4395,0.1031,0.06,0,-0.0132,0.3938,0.1183,0.0803,0.0004,-0.0134,0.4395,0.1115
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21838.8,14896.2,0.7728,12.5912,13.9953,0.8078,1,5.729,2.7756,159.711,45.2989,0.9781,1,15.7122,12.7371,0.0789,0.3595,0.3399,0.0031,0.749,0.1728,0.0336,0,-0.1068,1.0481,0.1568,0.0504,0,-0.0754,1.0472,0.1875,0.0596,0,-0.1068,1.0481,0.1811,0.2762,0.2839,-0.0022,0.5138,0.084,0.123,0.1167,-0.0199,0.4979,0.1168,0.1279,0.126,-0.0199,0.4471,0.1263,0.1352,0.1337,-0.0199,0.5138,0.1218
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21688.7,15068.1,0.7703,9.5469,13.1456,0.6942,0.9796,5.6055,2.3702,152.7142,44.466,0.9706,0.9988,15.5939,12.3251,0.0625,0.5132,0.5389,0.0192,0.9904,0.2383,0.0357,0,-0.0811,0.7715,0.1166,0.0148,-0.002,-0.0801,0.7298,0.1245,0.0657,0,-0.0811,0.9904,0.1723,0.2333,0.2384,-0.0313,0.4196,0.0849,0.1368,0.1367,-0.0554,0.4187,0.1209,0.1437,0.1555,-0.0088,0.4091,0.1172,0.1429,0.1502,-0.0554,0.4196,0.1213
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21706.3,14973.5,0.768,5.44,8.5875,0.927,1,3.0626,2.3083,125.6631,39.8971,0.9921,1,13.0465,12.2617,0.0433,0.4824,0.4623,0.15,0.8182,0.1826,0.0395,0.0031,-0.0782,0.3358,0.0703,0.0182,0,-0.0605,0.2309,0.0622,0.0583,0.0084,-0.0782,0.8182,0.1188,0.2781,0.2896,0.0772,0.3837,0.0659,0.1435,0.1952,-0.0156,0.3388,0.1149,0.1123,0.1436,-0.0063,0.3206,0.1081,0.1492,0.2004,-0.0156,0.3837,0.1164
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21858.4,14899.8,0.7647,16.7211,16.3076,0.7901,0.9809,6.3711,3.5109,175.4813,47.6006,0.9732,0.999,16.3691,13.5032,0.0953,0.3253,0.3199,-0.0806,0.6849,0.1803,0.0194,0,-0.1016,0.6592,0.0877,0.0322,0,-0.0682,0.4487,0.1121,0.0484,0,-0.1016,0.6849,0.1345,0.3389,0.3305,0.2014,0.587,0.0621,0.1357,0.1424,-0.011,0.4644,0.1107,0.0764,0.0166,-0.0089,0.3508,0.1033,0.155,0.1617,-0.011,0.587,0.1225
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21852,14909.9,0.7641,12.4279,14.3956,0.7536,0.9527,5.6038,3.0278,161.5131,45.6712,0.973,0.997,15.6056,13.0106,0.077,0.3244,0.3028,0.1608,0.5404,0.0798,0.0479,0,-0.0833,0.5041,0.1044,0.0104,0,-0.0682,0.3964,0.071,0.0693,0,-0.0833,0.5404,0.1264,0.2473,0.2553,-0.0621,0.3916,0.0701,0.1305,0.123,-0.0337,0.4435,0.1222,0.1054,0.0791,-0.0044,0.3565,0.1008,0.1395,0.1469,-0.0621,0.4435,0.123
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21697,15081.3,0.7626,9.6348,11.504,0.9149,1,4.2887,2.9575,144.4544,42.8227,0.9899,1,14.2668,12.8912,0.0667,0.1421,0.1401,-0.0351,0.3488,0.087,0.072,0,-0.0783,0.6969,0.1647,0.0659,0,-0.0775,0.6772,0.1458,0.0767,0,-0.0783,0.6969,0.1616,0.2617,0.2618,0.1889,0.338,0.0351,0.164,0.1758,-0.0066,0.5181,0.1326,0.1408,0.0992,-0.0021,0.405,0.1274,0.1706,0.1901,-0.0066,0.5181,0.1307
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21781.4,14963.3,0.7596,4.3563,7.5685,0.9557,1,2.5584,2.2611,119.6253,38.887,0.9941,1,12.5536,12.2116,0.0364,0.3591,0.3601,0.0708,0.6487,0.1494,0.03,0,-0.0779,0.789,0.1052,0.0101,0,-0.0629,0.3321,0.0599,0.0421,0,-0.0779,0.789,0.1237,0.2905,0.292,0.1679,0.3768,0.0469,0.1234,0.1264,-0.0086,0.4688,0.106,0.0874,0.0668,-0.0064,0.288,0.094,0.1296,0.1339,-0.0086,0.4688,0.1091
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21712.6,15082,0.7584,19.2896,16.8168,0.8571,1,6.6777,3.7499,180.6036,48.1324,0.9796,1,16.6615,13.7092,0.1068,0.18,0.1763,-0.0178,0.4066,0.0945,0.0002,0,-0.0834,0.3955,0.0422,0.0058,0,-0.0707,0.3238,0.0518,0.0195,0,-0.0834,0.4066,0.0751,0.2853,0.2918,0.1116,0.4359,0.0715,0.0795,0.0067,-0.0214,0.409,0.1034,0.0594,0.0003,-0.0197,0.3862,0.0931,0.1016,0.0391,-0.0214,0.4359,0.119
V19-18;#341;Ebene E - 2021-01-29 20.11.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,21702,14988.3,0.7564,8.9173,12.3172,0.7386,1,5.3021,2.1818,147.5408,43.6064,0.975,1,15.2442,12.1392,0.0604,0.3681,0.3535,0.0296,0.7739,0.1586,0.0205,0,-0.0733,0.4024,0.0669,0.0129,-0.0051,-0.0733,0.4024,0.0805,0.0418,0.004,-0.0733,0.7739,0.1126,0.25,0.2564,0.1009,0.373,0.0574,0.1776,0.1968,0,0.3239,0.0709,0.177,0.1941,0,0.3,0.0685,0.182,0.1987,0,0.373,0.0723
