Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34856.8,3380.1,0.8104,30.8211,21.1114,0.869,0.9953,8.2961,4.8478,213.3305,52.3981,0.9764,0.9996,18.285,14.8429,0.1445,0.1865,0.1882,0.0228,0.4253,0.0856,0.0446,0.027,-0.0329,0.3363,0.053,0.0401,0.0218,-0.0133,0.18,0.0438,0.0649,0.0394,-0.0329,0.4253,0.077,0.1223,0.1201,0.0295,0.2867,0.044,0.0845,0.0832,-0.007,0.2567,0.0522,0.0752,0.077,0,0.1892,0.0424,0.0899,0.0893,-0.007,0.2867,0.0528
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34862.9,3412.7,0.8067,29.5231,21.6433,0.792,0.9918,8.9525,4.3844,214.8919,52.9521,0.9631,0.999,18.9425,14.3124,0.1374,0.2084,0.1873,0.0029,0.4659,0.0928,0.0234,0.0021,-0.0378,0.756,0.0837,0.0628,0.005,-0.0358,0.6812,0.1445,0.0487,0.0049,-0.0378,0.756,0.1061,0.2245,0.2256,0.0848,0.3191,0.0387,0.095,0.0964,-0.0212,0.3847,0.071,0.0952,0.0976,-0.0161,0.3072,0.0746,0.1127,0.1152,-0.0212,0.3847,0.0808
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35226.2,3551.8,0.7994,16.3698,16.3476,0.7697,1,6.8033,2.9641,175.2151,47.6484,0.9698,1,16.7979,12.9244,0.0934,0.2105,0.2064,0.0335,0.3962,0.0831,0.0087,0.0033,-0.0518,0.2067,0.0245,0.0044,0.001,-0.0518,0.0989,0.0222,0.0274,0.0043,-0.0518,0.3962,0.0679,0.1862,0.2077,0.0465,0.2936,0.0611,0.0852,0.0777,0,0.2964,0.0608,0.0737,0.0678,0,0.2278,0.0553,0.0946,0.0855,0,0.2964,0.0675
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34788.5,3400.1,0.7975,5.6215,8.7254,0.9279,1,3.1718,2.2598,126.7794,40.0589,0.9928,1,13.1683,12.2074,0.0443,0.0585,0.0593,0.0027,0.1276,0.0276,0.0208,0.0068,-0.0276,0.1963,0.0318,0.0156,0.0079,-0.0179,0.1033,0.0239,0.0224,0.0078,-0.0276,0.1963,0.0325,0.073,0.0759,0.013,0.1234,0.0246,0.0505,0.0293,-0.0252,0.2145,0.0565,0.0496,0.0321,-0.0057,0.1635,0.0488,0.0515,0.0326,-0.0252,0.2145,0.0557
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35009,3455.6,0.7957,34.0344,22.8314,0.8205,1,9.4447,4.803,225.0547,54.1214,0.9655,1,19.4379,14.771,0.1512,0.163,0.1597,0.0087,0.3489,0.0675,0.0564,0.0487,-0.0138,0.3012,0.0481,0.0558,0.0481,-0.0085,0.2111,0.0467,0.0726,0.0588,-0.0138,0.3489,0.0642,0.1219,0.1204,0.0131,0.235,0.0499,0.082,0.0818,-0.0069,0.2529,0.0482,0.0815,0.0844,-0.0035,0.1767,0.0508,0.0881,0.0867,-0.0069,0.2529,0.0505
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34758,3397.7,0.793,19.8923,18.2151,0.7534,0.9512,7.187,3.8993,187.9558,49.4854,0.9645,0.9951,17.1597,13.8672,0.1058,0.077,0.071,-0.0141,0.2138,0.0479,0.0251,0.0003,-0.0455,0.285,0.0482,0.0184,0,-0.032,0.2168,0.0399,0.0306,0.0028,-0.0455,0.285,0.0507,0.0858,0.093,-0.022,0.2118,0.0413,0.033,0,-0.0473,0.2734,0.0505,0.0393,0.0041,-0.0381,0.2286,0.0569,0.0386,0.0045,-0.0473,0.2734,0.0522
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34868.4,3419.3,0.7908,19.9263,19.4437,0.6623,0.9765,8.5703,2.9406,194.1002,50.7245,0.948,0.9981,18.5007,12.9351,0.1027,0.26,0.2308,-0.015,0.7696,0.1634,0.0207,0.0022,-0.06,0.7571,0.0735,0.0321,0.0031,-0.0324,0.4612,0.0821,0.0451,0.0045,-0.06,0.7696,0.1132,0.184,0.1816,0.0427,0.3145,0.0393,0.1125,0.1149,0,0.3921,0.0538,0.136,0.1313,0.0071,0.2762,0.0604,0.1198,0.12,0,0.3921,0.0568
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34907.3,3399.8,0.7905,23.3706,19.415,0.7791,1,8.1522,3.5405,197.966,50.7497,0.9659,1,18.1389,13.5161,0.1181,0.1829,0.1832,0.0657,0.2861,0.045,0.0436,0.0309,-0.0265,0.2786,0.0486,0.053,0.0409,-0.0211,0.2786,0.0596,0.0599,0.0398,-0.0265,0.2861,0.0658,0.1612,0.1612,0.064,0.281,0.0496,0.0642,0.0538,-0.0192,0.2441,0.0552,0.0734,0.0702,-0.0093,0.2085,0.0566,0.0756,0.0673,-0.0192,0.281,0.0628
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34975.4,3450.9,0.7902,28.8589,21.251,0.803,0.9962,8.7891,4.1711,212.1794,52.5435,0.9658,0.9997,18.7775,14.143,0.136,0.0893,0.0827,0.01,0.2205,0.0395,0.0402,0.0355,-0.0333,0.1705,0.0339,0.0441,0.0354,-0.0216,0.1459,0.0373,0.0469,0.0421,-0.0333,0.2205,0.0386,0.0968,0.0898,0.0357,0.2155,0.0326,0.0947,0.0926,0,0.2519,0.0467,0.1036,0.1018,0.0143,0.219,0.0363,0.095,0.0921,0,0.2519,0.0451
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35064.7,3508.7,0.7883,14.5093,14.5589,0.8602,0.9991,5.7405,3.2687,164.4387,45.8649,0.9823,1,15.7412,13.228,0.0883,0.1078,0.1094,-0.0112,0.2159,0.0396,0.0408,0.0248,-0.0312,0.2347,0.0461,0.0325,0.0227,-0.015,0.2282,0.0412,0.0468,0.0321,-0.0312,0.2347,0.0494,0.0976,0.0951,0.0205,0.1882,0.0299,0.0735,0.0748,-0.0129,0.222,0.0506,0.0623,0.0631,-0.0129,0.1672,0.0477,0.0757,0.0778,-0.0129,0.222,0.0496
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34971.7,3441.6,0.7865,45.8981,26.0524,0.8498,1,10.5818,5.5767,253.3394,57.3676,0.9673,1,20.5734,15.5471,0.1812,0.1101,0.1046,0.0044,0.2766,0.0432,0.0473,0.0411,-0.0344,0.2078,0.0432,0.0478,0.036,-0.019,0.2078,0.0487,0.0587,0.0539,-0.0344,0.2766,0.0495,0.1132,0.1087,0.0367,0.2206,0.0393,0.0962,0.0977,-0.0144,0.2519,0.0529,0.0857,0.09,0,0.2369,0.0512,0.0992,0.0998,-0.0144,0.2519,0.0511
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34946.1,3418.4,0.7827,34.0027,23.1394,0.798,0.9959,9.5645,4.282,226.6958,54.4443,0.9611,0.9996,19.5175,14.2701,0.15,0.059,0.0575,-0.0185,0.1875,0.048,0.0572,0.0384,-0.0252,0.5017,0.0721,0.0727,0.0415,-0.0142,0.5017,0.0976,0.0575,0.0406,-0.0252,0.5017,0.069,0.0585,0.0509,-0.0227,0.1888,0.05,0.0691,0.0647,-0.0166,0.3093,0.0549,0.0761,0.0766,-0.0093,0.2308,0.0572,0.0675,0.0624,-0.0227,0.3093,0.0543
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34841.8,3415.6,0.7789,13.2425,14.6545,0.7749,1,6.1093,2.6868,163.9341,45.9839,0.9742,1,16.0979,12.6593,0.0808,0.2569,0.2591,0.1016,0.4207,0.0706,0.027,0.0083,-0.0577,0.3182,0.0488,0.0119,0.0064,-0.0423,0.0878,0.0251,0.0457,0.011,-0.0577,0.4207,0.081,0.2337,0.2355,0.1141,0.3265,0.0306,0.0932,0.0769,0,0.2744,0.0742,0.0774,0.0654,0,0.2552,0.0596,0.1046,0.0875,0,0.3265,0.0813
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34784.7,3390.3,0.7786,7.5577,10.1399,0.9237,1,3.7823,2.6849,135.5173,41.4484,0.9913,1,13.748,12.6291,0.0558,0.1919,0.1785,0.0441,0.3683,0.0674,0.0191,0.0095,-0.0558,0.2201,0.032,0.0192,0.0117,-0.0511,0.1416,0.0309,0.0289,0.0117,-0.0558,0.3683,0.0531,0.1609,0.1621,0.0178,0.2566,0.0519,0.11,0.1091,-0.0154,0.3161,0.0748,0.0848,0.0642,-0.0154,0.2266,0.0673,0.1129,0.1133,-0.0154,0.3161,0.0747
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34782.1,3364.3,0.7761,19.3392,16.674,0.8741,1,6.6515,3.8702,179.8958,47.9903,0.9816,1,16.6122,13.8528,0.1075,0.252,0.2448,0.0639,0.4676,0.0925,0.0754,0.0609,-0.0829,0.3542,0.0709,0.0681,0.0506,-0.0829,0.3241,0.0752,0.0945,0.0715,-0.0829,0.4676,0.0917,0.1542,0.1515,0.0069,0.295,0.0691,0.0988,0.0967,-0.0145,0.2857,0.0651,0.098,0.1053,-0.0067,0.2761,0.0713,0.1048,0.1025,-0.0145,0.295,0.0678
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34994.2,3439.5,0.7748,35.3272,21.9173,0.9242,1,8.2577,5.5192,222.1679,53.2351,0.9851,1,18.2481,15.504,0.159,0.1713,0.1625,0.0386,0.3769,0.0697,0.0477,0.0424,-0.021,0.2187,0.0431,0.0472,0.0395,-0.0138,0.1652,0.0428,0.0673,0.0558,-0.021,0.3769,0.0661,0.1417,0.143,0.044,0.2551,0.0372,0.0793,0.0813,-0.0023,0.2234,0.0525,0.0754,0.0768,0,0.2234,0.0513,0.0892,0.0934,-0.0023,0.2551,0.0553
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35254.3,3531.9,0.7735,20.7627,17.6082,0.8415,0.9993,7.0251,3.772,185.994,48.9227,0.9765,1,16.9927,13.7573,0.1116,0.1689,0.1457,-0.0048,0.4797,0.09,0.0019,0,-0.0637,0.1675,0.0221,0.0127,0.0024,-0.0476,0.1555,0.0349,0.0206,0.0014,-0.0637,0.4797,0.064,0.1512,0.1487,0.0195,0.3215,0.07,0.0818,0.0804,0,0.328,0.0463,0.0817,0.0843,0,0.1864,0.0441,0.0895,0.0847,0,0.328,0.0541
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34740.9,3333.7,0.7686,30.307,22.1739,0.7746,0.9963,9.3153,4.0177,218.3091,53.478,0.9592,1,19.2819,13.9853,0.1388,0.1536,0.1395,-0.0121,0.4226,0.0789,0.0578,0.0518,-0.073,0.3231,0.0554,0.0518,0.0395,-0.0476,0.2759,0.0676,0.071,0.0605,-0.073,0.4226,0.0678,0.1144,0.1062,0.01,0.2966,0.0499,0.1047,0.1089,-0.0368,0.3503,0.0512,0.0818,0.0923,-0.0368,0.225,0.0647,0.1061,0.1088,-0.0368,0.3503,0.0511
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34814.2,3414.3,0.7671,19.7975,16.1329,0.9559,1,5.6733,4.4609,177.7552,47.4593,0.9917,1,15.6717,14.4179,0.1114,0.5163,0.5048,-0.0046,1.0736,0.1872,0.0397,0.0087,-0.0406,0.883,0.0677,0.0252,0.0028,-0.0172,0.3686,0.0499,0.0919,0.0178,-0.0406,1.0736,0.1733,0.2658,0.259,-0.0912,0.6238,0.1726,0.0485,0.031,-0.1408,0.3122,0.0555,0.0474,0.0114,-0.054,0.2123,0.0588,0.0723,0.042,-0.1408,0.6238,0.103
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35066.4,3489.1,0.7667,38.1326,24.4281,0.803,0.9974,10.0576,4.918,237.6723,55.7546,0.9608,1,20.0501,14.863,0.1604,0.1899,0.1656,0.0522,0.4494,0.09,0.041,0.0245,-0.0201,0.377,0.0503,0.0309,0.0201,-0.0062,0.2541,0.0372,0.0647,0.0376,-0.0201,0.4494,0.0799,0.1475,0.1383,0.0596,0.3019,0.0443,0.0665,0.0643,-0.0067,0.2361,0.0493,0.0569,0.0483,0,0.1688,0.0417,0.0794,0.0784,-0.0067,0.3019,0.0568
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34767.3,3405.2,0.7616,10.6701,13.7212,0.7122,0.9313,5.4972,2.7293,156.1165,44.946,0.9711,0.9973,15.4787,12.7123,0.0684,0.0678,0.0681,0.0032,0.1555,0.0322,0.0308,0.018,-0.0348,0.2255,0.0394,0.0413,0.0222,-0.0273,0.2233,0.0506,0.0333,0.021,-0.0348,0.2255,0.04,0.08,0.0926,-0.0225,0.1427,0.0396,0.0371,0.0207,-0.0601,0.1776,0.0428,0.0318,0.0141,-0.0215,0.142,0.0404,0.04,0.0257,-0.0601,0.1776,0.0439
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34750.7,3336,0.7615,20.9785,18.3281,0.7848,0.9923,7.6284,3.5282,189.6654,49.6282,0.9677,0.9994,17.6173,13.5072,0.1106,0.1859,0.1767,0.0647,0.5028,0.0619,0.0637,0.0523,-0.0645,0.5263,0.0693,0.0569,0.0384,-0.0404,0.2834,0.0695,0.0774,0.0623,-0.0645,0.5263,0.0786,0.137,0.1335,-0.0003,0.2957,0.0434,0.1024,0.1068,-0.0322,0.2966,0.06,0.091,0.0912,-0.0187,0.265,0.0807,0.1063,0.1114,-0.0322,0.2966,0.0594
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34792.8,3405.2,0.7606,13.7483,15.9231,0.6814,0.9287,6.4158,3.1461,169.8282,47.012,0.9656,0.9972,16.4094,13.1144,0.081,0.0726,0.0676,-0.028,0.176,0.0357,0.0148,0.0032,-0.0298,0.1425,0.0239,0.023,0.013,-0.0065,0.1084,0.0272,0.0195,0.0044,-0.0298,0.176,0.0297,0.0638,0.0591,-0.0066,0.1591,0.0296,0.0291,0.0083,-0.0212,0.2222,0.0434,0.0548,0.0149,-0.0117,0.2213,0.0657,0.0319,0.011,-0.0212,0.2222,0.0435
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34807.4,3427.1,0.7503,70.3118,30.5714,0.9454,1,10.8402,8.4741,299.9717,61.8675,0.9848,1,20.83,18.4298,0.2344,0.1102,0.107,-0.0258,0.2823,0.0661,0.015,0.0003,-0.0233,0.3647,0.0394,0.0073,0.0032,-0.0175,0.0969,0.0132,0.0373,0.0035,-0.0258,0.3647,0.062,0.0744,0.0694,-0.0173,0.2363,0.0498,0.01,0,-0.0565,0.2272,0.0267,0.0074,0,-0.0164,0.0898,0.0162,0.0251,0.0032,-0.0565,0.2363,0.0433
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34880.3,3407.4,0.7477,18.4602,17.6878,0.7415,0.9922,7.4829,3.1701,183.9864,48.9841,0.9636,1,17.4373,13.1676,0.1003,0.1705,0.1676,0.0663,0.3226,0.043,0.0307,0.0173,-0.0386,0.2466,0.0389,0.0284,0.023,-0.0386,0.1436,0.035,0.0447,0.0245,-0.0386,0.3226,0.0575,0.1265,0.1213,0.0627,0.2211,0.0338,0.0806,0.0795,0,0.2383,0.0548,0.0962,0.0905,0,0.1947,0.0532,0.0852,0.0876,0,0.2383,0.0548
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35092.2,3520.5,0.745,16.5943,15.7614,0.8394,1,6.4853,3.3353,172.426,47.066,0.9781,1,16.4738,13.3128,0.0962,0.1487,0.1098,0.0041,0.3803,0.11,0.0527,0.0395,-0.0256,0.2966,0.0513,0.0238,0.0137,-0.0112,0.1114,0.0273,0.0619,0.0448,-0.0256,0.3803,0.0658,0.0885,0.0733,0.0064,0.2254,0.0542,0.0885,0.0896,0,0.2262,0.0429,0.0566,0.0552,0,0.1476,0.0429,0.0885,0.0878,0,0.2262,0.0441
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35009.5,3439.5,0.7449,15.2717,15.45,0.804,1,6.3937,3.038,169.68,46.7562,0.9754,1,16.3944,13.0255,0.09,0.1813,0.1807,0.0317,0.3036,0.0552,0.0414,0.0203,-0.0187,0.275,0.0528,0.0458,0.0291,-0.0077,0.2053,0.049,0.054,0.0283,-0.0187,0.3036,0.0665,0.11,0.1134,0.0449,0.1766,0.027,0.0483,0.034,-0.0038,0.2373,0.0506,0.0623,0.0532,0,0.2174,0.05,0.0538,0.041,-0.0038,0.2373,0.052
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35014.7,3470.5,0.7436,10.054,12.9013,0.7591,0.9756,5.2586,2.4596,151.8524,44.1963,0.9769,0.9993,15.2294,12.4221,0.0662,0.2205,0.2083,0.021,0.4073,0.1124,0.0555,0.0438,-0.0141,0.2416,0.0457,0.0416,0.0328,-0.0131,0.128,0.0329,0.0664,0.0481,-0.0141,0.4073,0.0669,0.1439,0.1279,0.0632,0.2421,0.0559,0.1034,0.1006,0,0.2083,0.0364,0.0849,0.0809,0,0.1732,0.0374,0.1061,0.1017,0,0.2421,0.0393
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34995.4,3466.7,0.741,21.6978,18.5265,0.7944,1,7.6743,3.5254,191.6428,49.8436,0.9694,1,17.6705,13.5225,0.1132,0.1723,0.1734,0.0497,0.2763,0.0425,0.03,0.0151,-0.0239,0.2579,0.0453,0.0238,0.019,-0.0093,0.0853,0.0215,0.0462,0.02,-0.0239,0.2763,0.0637,0.1089,0.109,0.0347,0.1748,0.0273,0.0402,0.0309,-0.015,0.1986,0.0388,0.0482,0.0305,-0.0046,0.1604,0.0438,0.048,0.0399,-0.015,0.1986,0.0435
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34783.4,3402,0.7396,3.8705,7.4519,0.8759,1,2.887,1.8388,118.1769,38.7342,0.9898,1,12.8765,11.764,0.0328,0.0836,0.0784,-0.0081,0.1963,0.0482,0.0072,0.0003,-0.0229,0.12,0.0152,0.0124,0.0034,-0.0229,0.12,0.024,0.0098,0.0007,-0.0229,0.1963,0.0222,0.0378,0.0338,-0.0252,0.1066,0.0344,0.0131,0,-0.0238,0.1803,0.0299,0.035,0.0023,-0.0129,0.1803,0.0554,0.014,0,-0.0252,0.1803,0.0304
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34764.7,3390.5,0.7377,18.9136,16.2987,0.8947,1,5.7493,4.6277,177.7708,47.623,0.985,1,15.747,14.6034,0.1064,0.2428,0.238,0.0105,0.4894,0.0828,0.0444,0.0239,-0.0581,0.438,0.0643,0.0226,0.0023,-0.0228,0.1718,0.0364,0.0655,0.0321,-0.0581,0.4894,0.0904,0.1681,0.1735,0.0264,0.2797,0.0469,0.0651,0.0621,-0.0881,0.2655,0.0586,0.0435,0.0181,-0.0207,0.2071,0.0511,0.0761,0.0743,-0.0881,0.2797,0.0657
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34776.9,3366,0.7333,24.9321,19.529,0.8215,1,7.9672,3.783,199.823,50.8418,0.9714,1,17.9588,13.7735,0.1248,0.169,0.1734,0.0128,0.3298,0.0625,0.079,0.0556,-0.0536,0.4676,0.0888,0.0763,0.0525,-0.0182,0.2839,0.0721,0.0902,0.0677,-0.0536,0.4676,0.0909,0.1645,0.1686,0.071,0.2722,0.0443,0.1109,0.1251,-0.0512,0.2908,0.069,0.0815,0.0725,0,0.2071,0.0565,0.1175,0.1327,-0.0512,0.2908,0.0687
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35107.7,3521.1,0.7314,54.9045,31.3106,0.7038,0.9843,13.4746,5.156,288.3208,62.5955,0.9247,0.9975,23.4599,15.126,0.1904,0.1208,0.1062,-0.0229,0.3412,0.0726,0.0478,0.0375,-0.029,0.2444,0.047,0.0395,0.0186,-0.0125,0.1916,0.046,0.0617,0.0494,-0.029,0.3412,0.0601,0.0771,0.0682,0.0027,0.225,0.0415,0.0879,0.0941,0,0.2226,0.0498,0.0679,0.0716,0,0.2024,0.0514,0.0858,0.0881,0,0.225,0.0485
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35033.4,3481,0.7286,16.3094,16.5085,0.752,0.9922,6.9817,2.9223,176.041,47.8168,0.9675,0.9995,16.976,12.8428,0.0926,0.2287,0.1878,0.0921,0.5122,0.1004,0.048,0.0353,-0.0261,0.3814,0.0514,0.0308,0.0243,-0.0202,0.1336,0.0305,0.0647,0.0403,-0.0261,0.5122,0.0778,0.1797,0.1765,0.1068,0.281,0.0371,0.1025,0.1046,0,0.2354,0.0447,0.0874,0.088,0.0047,0.1885,0.0405,0.1096,0.1101,0,0.281,0.0494
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34999.6,3457,0.7262,29.3385,22.5146,0.7273,0.9959,9.6687,3.7006,219.2035,53.825,0.9508,1,19.6327,13.697,0.1339,0.0975,0.1028,0.0003,0.1984,0.0421,0.0468,0.0369,-0.0157,0.3044,0.0423,0.0535,0.0451,-0.0081,0.3044,0.0454,0.0536,0.0426,-0.0157,0.3044,0.0457,0.1046,0.1017,0.023,0.2027,0.0367,0.0798,0.0779,-0.0034,0.2181,0.0402,0.0803,0.0773,0.0156,0.1934,0.0305,0.0832,0.0819,-0.0034,0.2181,0.0406
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,35223.9,3534.4,0.7191,28.221,20.5318,0.8413,0.996,8.2647,4.5652,208.0389,51.8355,0.973,1,18.2378,14.4584,0.1357,0.1325,0.1261,0.0466,0.2602,0.0401,0.0287,0.0064,-0.0433,0.3756,0.0522,0.0278,0.0079,-0.0407,0.372,0.0611,0.0428,0.0139,-0.0433,0.3756,0.0619,0.1285,0.1309,-0.015,0.2004,0.0375,0.0605,0.0429,-0.0149,0.3095,0.0582,0.0672,0.049,0,0.3095,0.0666,0.0698,0.0541,-0.015,0.3095,0.0605
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34861.7,3403.7,0.7178,10.45,13.8183,0.6877,0.9309,5.6744,2.4826,156.0932,44.949,0.9709,0.9977,15.6415,12.4583,0.0669,0.2778,0.273,0.0663,0.4725,0.0843,0.0463,0.0156,-0.0264,0.2869,0.0624,0.0281,0.0117,-0.0103,0.1728,0.04,0.0617,0.0218,-0.0264,0.4725,0.0863,0.1398,0.1403,0.0276,0.2606,0.0427,0.0499,0.0302,-0.049,0.2421,0.0548,0.0644,0.0295,0,0.2168,0.065,0.0559,0.0383,-0.049,0.2606,0.0585
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34871.3,3438,0.7161,53.1942,26.2133,0.9728,1,9.0245,7.4838,261.0886,57.5129,0.9919,1,19.0069,17.443,0.2037,0.0262,0.0045,-0.0241,0.173,0.0378,0.0224,0.0093,-0.0406,0.2692,0.0348,0.0161,0.0074,-0.0329,0.0909,0.0241,0.0231,0.0085,-0.0406,0.2692,0.0354,0.0322,0.0208,-0.014,0.1308,0.0343,0.0624,0.064,-0.0161,0.204,0.0406,0.0594,0.0625,-0.0045,0.1481,0.0398,0.0562,0.0567,-0.0161,0.204,0.0412
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34835.2,3425.6,0.7113,7.9466,12.0256,0.6905,0.985,5.0525,1.9896,145.1052,43.2921,0.9729,0.9994,15.0481,11.9497,0.0548,0.3311,0.3541,0.0415,0.5911,0.1228,0.0167,0.0073,-0.0499,0.2835,0.0299,0.016,0.0078,-0.0289,0.1248,0.0255,0.0341,0.0087,-0.0499,0.5911,0.0826,0.1756,0.1731,0.0174,0.3274,0.0622,0.0872,0.0919,-0.0093,0.2321,0.05,0.0709,0.069,0,0.1949,0.0472,0.0921,0.0949,-0.0093,0.3274,0.0546
V19-18;#338;Ebene E - 2021-01-29 19.38.25.ndpi,PathCellObject,,PathAnnotationObject,Polygon,34719.6,3306.4,0.7104,21.6083,20.1589,0.6682,0.9849,8.7391,3.1086,199.3855,51.4279,0.9473,0.9987,18.7317,13.066,0.1084,0.2279,0.2332,0.0346,0.3771,0.0662,0.0752,0.0541,-0.1137,0.5495,0.0976,0.0908,0.0582,-0.0863,0.5495,0.1143,0.0919,0.0684,-0.1137,0.5495,0.106,0.1655,0.1731,0.0077,0.3356,0.0584,0.117,0.1093,-0.0951,0.345,0.0748,0.1106,0.1007,-0.0885,0.3092,0.0813,0.1223,0.1166,-0.0951,0.345,0.0748
