Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25339.5,3609.1,0.6456,5.5444,8.7091,0.9186,1,3.1931,2.2911,126.4883,40.0318,0.9919,1,13.1869,12.2508,0.0438,0.1626,0.1456,0.0106,0.3551,0.072,0.0302,0.0042,-0.1088,0.9192,0.0724,0.0416,0,-0.0684,0.9192,0.1301,0.036,0.0063,-0.1088,0.9192,0.0773,0.1109,0.1109,-0.0292,0.2601,0.0851,0.0806,0.0616,-0.0659,0.5655,0.083,0.0791,0.0437,-0.0659,0.4571,0.1014,0.0819,0.0629,-0.0659,0.5655,0.0833
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25628.4,3949.1,0.6449,3.9719,7.3548,0.9227,1,2.69,1.9815,117.9986,38.6583,0.9922,1,12.6779,11.9153,0.0337,0.2832,0.2661,0.019,0.5444,0.1326,0.0502,0.0201,-0.0344,0.535,0.0774,0.0249,0.0052,-0.0293,0.234,0.0432,0.0581,0.0227,-0.0344,0.5444,0.0903,0.2129,0.2033,0.143,0.3386,0.0446,0.076,0.0687,-0.0193,0.3031,0.0618,0.0505,0.0391,-0.0193,0.2107,0.0535,0.0806,0.0719,-0.0193,0.3386,0.0661
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25026.5,3351.1,0.6445,4.2791,7.6301,0.9236,1,2.7185,2.1668,119.7349,38.9389,0.9923,1,12.7055,12.0759,0.0357,0.1277,0.1162,0.0233,0.2431,0.0545,0.027,0.0053,-0.0363,0.3595,0.048,0.0181,0.0008,-0.0344,0.171,0.0345,0.0306,0.0061,-0.0363,0.3595,0.0518,0.1619,0.1675,0.0215,0.271,0.0613,0.0629,0.0508,-0.0064,0.2296,0.0588,0.0508,0.0225,-0.005,0.2167,0.0581,0.0665,0.0557,-0.0064,0.271,0.0617
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25715.9,3845.2,0.644,4.5546,7.8213,0.9356,1,2.7613,2.2014,121.1281,39.1471,0.9932,1,12.7404,12.1694,0.0376,0.2716,0.2759,0.1052,0.4491,0.0774,0.109,0.0843,-0.0188,0.5913,0.1055,0.1095,0.0605,-0.0038,0.3966,0.1208,0.1152,0.09,-0.0188,0.5913,0.1091,0.1525,0.1653,0.029,0.2201,0.042,0.0763,0.0717,-0.0287,0.2782,0.0579,0.0796,0.0422,-0.0128,0.2782,0.0803,0.0792,0.0756,-0.0287,0.2782,0.0592
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24505.7,3051.7,0.6436,6.1172,10.2979,0.7249,0.9656,4.2885,1.8921,135.0189,41.609,0.98,0.9989,14.2824,11.847,0.0453,0.4364,0.3949,0.1454,0.8832,0.1889,0.0663,0.0185,-0.1063,0.7127,0.1065,0.0841,0.0202,-0.0806,0.7127,0.1383,0.0832,0.0269,-0.1063,0.8832,0.1357,0.0759,0.059,-0.2764,0.4052,0.1622,0.0717,0.0554,-0.1748,0.3738,0.0839,0.0729,0.0503,-0.1748,0.3436,0.0867,0.0719,0.0558,-0.2764,0.4052,0.0889
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24543.5,3025.1,0.6436,13.8829,15.4872,0.7274,0.9814,6.5179,2.7062,168.3884,46.7267,0.9692,0.9992,16.5085,12.7046,0.0824,0.3034,0.3015,0.0837,0.6374,0.1135,0.0954,0.0029,-0.0989,0.796,0.1722,0.0667,0.0059,-0.0779,0.4772,0.1173,0.1123,0.0102,-0.0989,0.796,0.1775,0.0728,0.075,-0.2214,0.3186,0.0989,0.052,0.0172,-0.1453,0.3192,0.078,0.0668,0.0294,-0.0311,0.3166,0.0879,0.0537,0.0237,-0.2214,0.3192,0.08
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25413.6,3660.7,0.6428,4.2893,7.6822,0.9133,1,2.8017,2.0436,119.983,38.989,0.9918,1,12.7896,11.9939,0.0358,0.325,0.2921,0.1249,0.6383,0.1262,0.0513,0.0054,-0.1072,0.6782,0.0972,0.048,0.0029,-0.1048,0.6194,0.1005,0.0609,0.0071,-0.1072,0.6782,0.1105,0.1129,0.1086,-0.0935,0.3765,0.1101,0.0761,0.0445,-0.1706,0.4438,0.0953,0.0503,0.0085,-0.0872,0.2955,0.0877,0.0773,0.0463,-0.1706,0.4438,0.096
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24995.3,3367.9,0.6428,12.0941,13.4785,0.8366,1,5.3416,2.743,156.648,44.7836,0.9815,1,15.3351,12.683,0.0772,0.2765,0.2527,0.0375,0.5825,0.1142,0.0537,0.0214,-0.0274,0.8805,0.0974,0.0658,0.0088,-0.0239,0.6162,0.1326,0.0709,0.0286,-0.0274,0.8805,0.1153,0.1294,0.1329,0.0091,0.2478,0.0511,0.0574,0.0492,-0.031,0.2938,0.0526,0.0588,0.0417,0,0.2761,0.0607,0.063,0.0557,-0.031,0.2938,0.0558
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25285.8,3576.9,0.6428,3.0354,6.4186,0.9259,1,2.2303,1.8099,112.4629,37.727,0.9929,1,12.2184,11.7453,0.027,0.2981,0.2779,0.0245,0.6637,0.1443,0.0401,0.0008,-0.0987,0.7722,0.0977,0.0421,0,-0.084,0.5191,0.0915,0.0471,0.0014,-0.0987,0.7722,0.1077,0.0894,0.0637,-0.0461,0.2949,0.0855,0.0926,0.0768,-0.0865,0.4514,0.0912,0.0669,0.005,-0.0593,0.3511,0.0913,0.0925,0.0761,-0.0865,0.4514,0.0911
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24843.3,3279.6,0.6427,17.1755,16.4295,0.7996,0.9866,6.7574,3.1781,176.5139,47.7386,0.9733,0.9989,16.7423,13.1423,0.0973,0.1747,0.1697,0.0401,0.3467,0.069,0.0347,0.0195,-0.0263,0.3504,0.0453,0.0338,0.0222,-0.0194,0.1621,0.0377,0.0484,0.0265,-0.0263,0.3504,0.0636,0.0748,0.075,0.0102,0.141,0.0273,0.0379,0.0318,-0.0279,0.2681,0.0375,0.0343,0.0286,-0.0103,0.1217,0.0285,0.0415,0.0362,-0.0279,0.2681,0.0382
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24635.2,3193,0.6425,63.6518,31.9014,0.786,0.9719,12.7904,6.3712,299.9496,63.167,0.9447,0.9953,22.759,16.3665,0.2122,0.0297,0.0069,-0.0465,0.289,0.0482,0.0337,0.0209,-0.0527,0.3049,0.0435,0.024,0.0071,-0.0253,0.1411,0.0321,0.0328,0.0179,-0.0527,0.3049,0.0446,0.0372,0.0206,-0.0468,0.2084,0.0451,0.0497,0.0434,-0.0782,0.2525,0.043,0.0372,0.0365,-0.0082,0.1522,0.0298,0.047,0.0399,-0.0782,0.2525,0.0437
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25102.4,3412.2,0.6422,5.4501,9.8549,0.7052,0.9521,4.1567,1.8384,132.0742,41.1577,0.9798,0.9987,14.1299,11.831,0.0413,0.2601,0.2522,0.0149,0.6058,0.1319,0.0385,0.0166,-0.0385,0.6021,0.0632,0.0189,0.005,-0.0146,0.0985,0.0277,0.0477,0.02,-0.0385,0.6058,0.0807,0.1155,0.1249,-0.0021,0.2087,0.0534,0.0601,0.0551,0,0.2329,0.049,0.0371,0.0396,0,0.1176,0.0312,0.0624,0.0569,-0.0021,0.2329,0.0504
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25078.6,3511.9,0.6421,4.121,8.4325,0.7283,1,3.5566,1.5359,123.6945,39.7492,0.9838,1,13.5518,11.4706,0.0333,0.2712,0.2991,0.028,0.4973,0.1282,0.0098,0.0034,-0.0397,0.2866,0.0295,0.0045,0.0031,-0.0358,0.0657,0.0157,0.0182,0.0041,-0.0397,0.4973,0.059,0.0899,0.0788,0.0218,0.2417,0.0411,0.0996,0.1084,0,0.2537,0.048,0.0948,0.0971,0,0.2057,0.0516,0.0993,0.1075,0,0.2537,0.0478
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25583.5,3873.5,0.6417,4.6354,7.9252,0.9274,1,2.8664,2.2143,121.4469,39.2214,0.9921,1,12.8421,12.1593,0.0382,0.3201,0.2865,0.0129,0.7065,0.1914,0.0405,0.016,-0.0361,0.4863,0.0604,0.0451,0.03,-0.0267,0.2355,0.0537,0.0514,0.019,-0.0361,0.7065,0.0887,0.1869,0.1873,0.0664,0.2765,0.0417,0.0881,0.0909,-0.0032,0.2213,0.0521,0.0925,0.0961,0,0.2024,0.0487,0.0919,0.0929,-0.0032,0.2765,0.0552
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25576.6,3871.9,0.6414,4.6417,8.3929,0.8281,1,3.3336,1.8036,123.9442,39.7078,0.9878,1,13.3208,11.7774,0.0375,0.3533,0.3558,0.1223,0.6691,0.1398,0.0441,0.013,-0.0324,0.5495,0.0677,0.0289,0.0065,-0.0263,0.2097,0.0457,0.0558,0.0162,-0.0324,0.6691,0.0929,0.2198,0.2164,0.1149,0.3433,0.0423,0.0744,0.0712,-0.012,0.2708,0.0634,0.0624,0.0487,-0.012,0.2028,0.0644,0.0799,0.0753,-0.012,0.3433,0.0686
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25331.8,3575.9,0.6413,20.6781,16.8475,0.9155,1,6.1923,4.1865,181.7558,48.1294,0.986,1,16.175,14.1848,0.1138,0.2171,0.1661,0.0106,0.6966,0.1461,0.0488,0.0229,-0.1105,0.6327,0.0824,0.0244,0.0039,-0.0454,0.2431,0.0447,0.0679,0.0346,-0.1105,0.6966,0.1063,0.0952,0.0918,-0.0793,0.2996,0.0585,0.0682,0.0549,-0.1231,0.4138,0.0723,0.0617,0.0547,-0.0211,0.2131,0.0557,0.0713,0.0605,-0.1231,0.4138,0.0713
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24681.2,3143.3,0.6408,22.8255,17.1595,0.9741,1,6.0059,4.9945,185.6868,48.4654,0.9934,1,15.9742,14.9577,0.1229,0.1722,0.1474,-0.0653,0.5111,0.114,0.0363,0.0046,-0.0716,0.6436,0.0842,0.0679,0.0267,-0.0453,0.6436,0.1221,0.0531,0.0095,-0.0716,0.6436,0.099,0.1351,0.1332,0.0108,0.2517,0.0463,0.0484,0.0367,-0.0562,0.2547,0.05,0.0755,0.0684,-0.0562,0.2547,0.054,0.0591,0.0468,-0.0562,0.2547,0.0572
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25595.1,3913.4,0.6407,13.5861,14.6059,0.8003,0.9424,5.3781,3.817,163.7053,45.8601,0.9781,0.9967,15.3729,13.7901,0.083,0.2797,0.2722,-0.0158,0.6979,0.154,0.0328,0.0136,-0.0338,0.2955,0.0431,0.036,0.0148,-0.0158,0.2015,0.0441,0.0534,0.0199,-0.0338,0.6979,0.0914,0.1925,0.1993,0.0769,0.2927,0.0456,0.0741,0.0732,-0.0003,0.2309,0.0501,0.0685,0.0674,0,0.1972,0.0454,0.084,0.0795,-0.0003,0.2927,0.0595
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24644.3,3078.4,0.6401,12.8297,13.1085,0.9382,1,4.6201,3.6693,155.4483,44.4083,0.9905,1,14.6182,13.6352,0.0825,0.2844,0.2928,-0.0234,0.5831,0.1441,0.048,0.0076,-0.1098,0.5326,0.0897,0.0771,0.0237,-0.0604,0.5326,0.1224,0.0673,0.0137,-0.1098,0.5831,0.1151,0.1404,0.1188,0.0173,0.3057,0.0734,0.0781,0.0664,-0.0801,0.3804,0.0729,0.0684,0.0566,-0.0801,0.3226,0.0703,0.0832,0.0737,-0.0801,0.3804,0.0749
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25558.7,3691,0.6392,3.9641,7.6674,0.8473,1,2.9654,1.7943,119.7595,38.9932,0.9898,1,12.9642,11.7116,0.0331,0.4153,0.3954,0.1509,0.8198,0.1733,0.0807,0.0111,-0.0731,0.7123,0.142,0.0837,0.0083,-0.0702,0.711,0.1641,0.0919,0.0137,-0.0731,0.8198,0.1553,0.1455,0.1388,-0.0965,0.3795,0.1261,0.0842,0.068,-0.1097,0.3697,0.0848,0.0871,0.0804,-0.0062,0.3455,0.0734,0.0862,0.07,-0.1097,0.3795,0.0871
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24526.1,3101.4,0.6386,9.5218,12.3789,0.7808,1,5.1382,2.2889,148.6915,43.6923,0.9788,1,15.1129,12.2543,0.064,0.3223,0.2735,0.1307,0.7503,0.146,0.0725,0.0163,-0.1115,0.8154,0.1272,0.03,0.0139,-0.0615,0.1867,0.0464,0.0884,0.0251,-0.1115,0.8154,0.1422,0.0761,0.0788,-0.1472,0.2892,0.0943,0.06,0.0376,-0.2192,0.3739,0.0822,0.063,0.0404,-0.0276,0.2628,0.0719,0.061,0.0408,-0.2192,0.3739,0.0831
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25569.2,3783.5,0.6383,6.9872,9.8369,0.9074,1,3.7621,2.5077,133.4042,41.1446,0.9903,1,13.7338,12.4797,0.0524,0.2503,0.2449,0.0505,0.4332,0.0929,0.0462,0.0102,-0.0594,0.671,0.0794,0.0413,0.0124,-0.0348,0.3029,0.0626,0.0572,0.0143,-0.0594,0.671,0.0925,0.1624,0.1688,0.0045,0.2522,0.0565,0.0566,0.0386,-0.0694,0.2705,0.0587,0.058,0.045,-0.0082,0.2024,0.0529,0.0623,0.0451,-0.0694,0.2705,0.0632
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25762.5,3800.7,0.638,10.5325,17.3615,0.4391,0.7289,6.9787,3.18,170.9824,47.4417,0.9546,0.9959,16.9646,13.1509,0.0616,0.2477,0.2431,0.1208,0.4079,0.0666,0.0634,0.0224,-0.0406,0.5564,0.1048,0.0279,0.0149,-0.037,0.1832,0.0383,0.0747,0.0268,-0.0406,0.5564,0.1119,0.118,0.1165,-0.0213,0.196,0.0293,0.0599,0.0537,-0.0717,0.251,0.0507,0.0518,0.0432,-0.0072,0.2186,0.047,0.0634,0.0568,-0.0717,0.251,0.0516
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25652.2,3916.8,0.6375,5.7669,8.8601,0.9231,1,3.2204,2.3682,127.276,40.1651,0.9914,1,13.2178,12.2978,0.0453,0.4105,0.4073,0.0559,0.7953,0.1604,0.1527,0.1125,-0.0352,0.7494,0.1499,0.0827,0.0375,-0.0204,0.5201,0.117,0.1646,0.1228,-0.0352,0.7953,0.1598,0.193,0.1897,0.0625,0.3194,0.0596,0.1344,0.1438,-0.0658,0.314,0.0699,0.0937,0.0983,-0.0138,0.2368,0.0716,0.1371,0.1455,-0.0658,0.3194,0.0706
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25839.3,3973.5,0.6373,10.378,14.0975,0.6562,0.8717,5.3687,3.1299,155.4359,44.614,0.9813,0.9987,15.3542,13.07,0.0668,0.2929,0.2943,0.1147,0.5409,0.1032,0.07,0.0374,-0.0277,0.4788,0.0918,0.0563,0.037,-0.0194,0.299,0.0673,0.0851,0.0433,-0.0277,0.5409,0.1082,0.1364,0.1376,0.049,0.2172,0.0322,0.067,0.0645,-0.0072,0.2196,0.0463,0.0636,0.06,-0.0072,0.163,0.0423,0.0717,0.0684,-0.0072,0.2196,0.0487
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25391.5,3659.7,0.6368,2.7601,6.2252,0.895,1,2.2973,1.6962,111.4191,37.5539,0.9928,1,12.2941,11.6406,0.0248,0.34,0.3413,0.0951,0.568,0.1193,0.0592,0.0017,-0.1142,0.8316,0.1365,0.0407,0,-0.1038,0.5189,0.1245,0.0661,0.0029,-0.1142,0.8316,0.1428,0.1334,0.1468,-0.114,0.4027,0.1407,0.1028,0.0789,-0.1328,0.4545,0.1088,0.0803,0.0344,-0.1308,0.3688,0.099,0.1036,0.0791,-0.1328,0.4545,0.1097
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25696,3858.3,0.6366,10.9303,12.0759,0.9419,0.9901,4.1017,3.4974,148.6212,43.3789,0.9925,0.9999,14.085,13.4214,0.0735,0.484,0.4685,0.26,0.7802,0.1206,0.2805,0.2477,-0.0319,0.7706,0.2179,0.1831,0.124,-0.031,0.7291,0.1879,0.2955,0.2742,-0.0319,0.7802,0.2188,0.2823,0.2777,0.1882,0.4193,0.0446,0.1871,0.1926,-0.0024,0.3851,0.0823,0.1336,0.1308,-0.0024,0.3617,0.0864,0.1941,0.2002,-0.0024,0.4193,0.0839
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25168.5,3487.2,0.6365,2.5694,5.9825,0.9021,1,2.1393,1.7553,110.0306,37.3121,0.9932,1,12.1369,11.6944,0.0233,0.1074,0.1064,0.0308,0.1573,0.0317,0.0226,0,-0.0523,0.4274,0.0515,0.0301,0.0006,-0.0253,0.1822,0.0454,0.0246,0,-0.0523,0.4274,0.0527,0.0619,0.0591,-0.0223,0.1417,0.0503,0.0401,0,-0.1065,0.3186,0.0619,0.0623,0.0242,-0.01,0.2518,0.0736,0.0406,0,-0.1065,0.3186,0.0617
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24599,3112.2,0.6362,4.3463,8.3619,0.7811,0.9747,3.2512,1.7528,123.3117,39.6548,0.9854,0.9994,13.2292,11.6919,0.0352,0.2504,0.2544,0.0184,0.448,0.0845,0.0249,0.0041,-0.0647,0.2834,0.0473,0.0243,0.0025,-0.0411,0.2161,0.0519,0.0329,0.005,-0.0647,0.448,0.0645,0.0355,0.0427,-0.0602,0.1387,0.0538,0.0458,0.0327,-0.0439,0.2163,0.0472,0.0455,0.016,-0.0168,0.19,0.0516,0.0455,0.033,-0.0602,0.2163,0.0475
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25645.1,3853,0.6361,5.9344,9.3794,0.8477,0.9828,3.6199,2.3436,130.1796,40.6795,0.9886,0.9995,13.5978,12.2346,0.0456,0.3339,0.2923,0.0901,0.7002,0.1497,0.0878,0.0128,-0.0167,0.6598,0.1299,0.0412,0.0016,-0.0167,0.4326,0.0964,0.0989,0.0158,-0.0167,0.7002,0.1404,0.1772,0.1769,0.0425,0.2669,0.0436,0.0781,0.0424,-0.0171,0.3446,0.0851,0.0425,0.0055,-0.0038,0.2696,0.0698,0.0826,0.0597,-0.0171,0.3446,0.0862
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24447.7,3053,0.6358,2.647,6.0017,0.9234,1,2.1202,1.7038,110.1552,37.326,0.9936,1,12.1141,11.654,0.024,0.3068,0.2859,0.035,0.6683,0.1644,0.0394,0.0068,-0.0763,0.4306,0.0764,0.0576,0.0049,-0.0763,0.4306,0.0993,0.0457,0.0074,-0.0763,0.6683,0.0892,0.0631,0.0497,-0.1045,0.2854,0.0894,0.0547,0.0398,-0.1201,0.2934,0.0591,0.0636,0.0478,-0.0502,0.2934,0.0627,0.0549,0.0398,-0.1201,0.2934,0.06
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25427.8,3699.9,0.635,59.5425,28.3612,0.9302,1,10.6249,7.0673,278.3629,59.6767,0.9822,1,20.6116,17.037,0.2139,0.0874,0.0711,-0.0465,0.3806,0.0716,0.0804,0.0228,-0.0921,1.0487,0.1432,0.0697,0.0079,-0.0921,0.4905,0.1149,0.0819,0.0426,-0.0921,1.0487,0.1313,0.1125,0.105,-0.0463,0.3024,0.0491,0.0944,0.0767,-0.3518,0.4856,0.1081,0.0776,0.0536,-0.1655,0.419,0.1052,0.0982,0.0916,-0.3518,0.4856,0.0988
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24498.3,3014.2,0.6337,5.7138,9.0166,0.8832,1,3.3598,2.4233,128.3218,40.348,0.9905,1,13.3454,12.3775,0.0445,0.2284,0.2218,0.0459,0.4364,0.0816,0.02,0,-0.0848,0.3084,0.0479,0.0225,0.002,-0.0482,0.1539,0.0441,0.0292,0,-0.0848,0.4364,0.0657,0.0394,0.0192,-0.059,0.2409,0.0686,0.0454,0.0111,-0.0652,0.4414,0.067,0.0752,0.0354,-0.0252,0.4414,0.1005,0.0451,0.0113,-0.0652,0.4414,0.0671
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25067.2,3365.3,0.6331,20.1205,17.5913,0.8171,0.9493,6.6306,4.5013,184.8085,48.7434,0.9775,0.9974,16.6301,14.4654,0.1089,0.3523,0.3326,0.0355,0.9454,0.194,0.0275,0.0046,-0.047,0.4472,0.0501,0.0214,0.0016,-0.0259,0.1992,0.0413,0.0629,0.0071,-0.047,0.9454,0.1287,0.1952,0.1924,0.0492,0.3502,0.0555,0.0636,0.0564,-0.0147,0.306,0.0587,0.0498,0.0267,-0.0147,0.2162,0.0573,0.0779,0.0695,-0.0147,0.3502,0.0714
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25715,3954.4,0.633,5.6071,9.5953,0.7653,0.903,3.3936,2.6121,129.8989,40.65,0.9879,0.9986,13.3909,12.5703,0.0432,0.3033,0.3157,0.0922,0.456,0.0959,0.0895,0.0368,-0.0325,0.8753,0.1419,0.0428,0.0261,-0.0272,0.2453,0.052,0.0988,0.0427,-0.0325,0.8753,0.1468,0.214,0.2195,0.1212,0.2708,0.0316,0.1307,0.1336,0,0.427,0.0926,0.1015,0.1061,0,0.3227,0.079,0.1343,0.1381,0,0.427,0.0923
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24451.2,3048.8,0.633,4.2668,7.8505,0.87,1,3.0497,1.867,121.0352,39.1826,0.9907,1,13.0477,11.826,0.0352,0.1824,0.1797,0.0326,0.2999,0.0538,0.0763,0.0197,-0.1036,0.6683,0.1209,0.0876,0.0345,-0.0583,0.5991,0.1346,0.0801,0.0249,-0.1036,0.6683,0.1207,0.0577,0.0572,-0.0659,0.1869,0.0661,0.0749,0.0606,-0.1045,0.3736,0.0709,0.081,0.0783,-0.0167,0.2576,0.0629,0.0743,0.0605,-0.1045,0.3736,0.0708
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,25673.2,3970.2,0.6327,3.9398,7.4684,0.8876,1,2.8265,1.838,118.5792,38.7757,0.9911,1,12.8096,11.8028,0.0332,0.3867,0.3725,0.0734,0.6907,0.1479,0.0545,0.0468,-0.0331,0.2817,0.0482,0.0573,0.0576,-0.0043,0.177,0.0409,0.0655,0.049,-0.0331,0.6907,0.0808,0.1598,0.1569,0.0201,0.2514,0.0536,0.0662,0.0695,-0.0176,0.2039,0.0367,0.072,0.0773,-0.0048,0.1418,0.0328,0.0693,0.0711,-0.0176,0.2514,0.041
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24633.9,3144.9,0.6318,2.9677,6.4064,0.9087,1,2.2322,1.6945,112.3491,37.7169,0.9924,1,12.2094,11.6382,0.0264,0.2505,0.2451,0.0258,0.4211,0.0949,0.0177,0.0054,-0.0689,0.2213,0.0387,0.017,0.0047,-0.0362,0.2213,0.0435,0.0236,0.0058,-0.0689,0.4211,0.0549,0.1417,0.1342,0.0268,0.2493,0.06,0.0707,0.0653,-0.0167,0.3118,0.0544,0.0714,0.0595,0,0.3118,0.0668,0.0725,0.0677,-0.0167,0.3118,0.0557
V19-18;#339;Ebene E - 2021-01-29 19.53.11.ndpi,PathCellObject,,PathAnnotationObject,Polygon,24985.6,3321.8,0.6315,2.5395,5.9172,0.9114,1,2.1758,1.6378,109.2797,37.2068,0.992,1,12.1729,11.592,0.0232,0.4227,0.3983,0.1335,0.8198,0.2,0.0268,0.0157,-0.0402,0.2583,0.0345,0.0211,0.0058,-0.016,0.1284,0.031,0.0364,0.017,-0.0402,0.8198,0.0763,0.0923,0.0786,-0.0608,0.2718,0.109,0.0524,0.0534,-0.0424,0.2314,0.0382,0.0475,0.0473,-0.0073,0.1543,0.0332,0.0534,0.0538,-0.0608,0.2718,0.0418
