Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3974.8,1978.4,0.7693,26.8278,23.4215,0.6146,0.9735,10.4277,3.1967,220.6771,54.6397,0.9289,0.9981,20.3844,13.1555,0.1216,0.2873,0.2792,0.0276,0.5472,0.0827,0.0737,0.0338,-0.0726,0.6226,0.1007,0.0634,0.0341,-0.0573,0.376,0.0839,0.1,0.0513,-0.0726,0.6226,0.121,0.2314,0.2248,0.081,0.42,0.0648,0.1124,0.0978,-0.0581,0.462,0.0992,0.1077,0.0946,-0.0074,0.3644,0.0932,0.127,0.1163,-0.0581,0.462,0.1034
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4498.8,2050.3,0.7691,21.102,20.0838,0.6574,0.994,8.7437,2.8617,198.7934,51.3976,0.9456,0.9994,18.7179,12.8602,0.1061,0.2913,0.2907,0.027,0.5394,0.0831,0.0906,0.0553,-0.1347,0.5492,0.113,0.0978,0.0697,-0.0773,0.4495,0.1097,0.1118,0.0708,-0.1347,0.5492,0.1263,0.2267,0.2321,0.0062,0.4076,0.0675,0.1349,0.1261,-0.0597,0.4501,0.0988,0.1265,0.1071,-0.0118,0.3828,0.0963,0.1446,0.1383,-0.0597,0.4501,0.1
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4238.6,1993.2,0.7688,19.1407,18.8436,0.6774,0.9766,8.1438,3.0624,190.4752,50.1195,0.9529,0.9985,18.1292,13.0441,0.1005,0.3682,0.3743,-0.1074,0.5935,0.1231,0.0995,0.0783,-0.1745,0.5491,0.1104,0.0866,0.0517,-0.1015,0.4216,0.1183,0.1265,0.0949,-0.1745,0.5935,0.1379,0.2696,0.2679,0.0644,0.4893,0.0786,0.1694,0.1619,-0.0713,0.5124,0.0937,0.1757,0.1671,-0.0004,0.4796,0.0915,0.1794,0.1731,-0.0713,0.5124,0.0971
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4073.6,1994.9,0.7686,12.7617,14.6075,0.7516,1,6.2219,2.5958,163.1623,45.9329,0.9718,1,16.2147,12.5174,0.0782,0.334,0.3535,-0.0721,0.5824,0.1128,0.066,0.0462,-0.1994,0.6056,0.106,0.0763,0.0512,-0.1543,0.4094,0.1071,0.087,0.0551,-0.1994,0.6056,0.1286,0.2841,0.2961,0.017,0.4724,0.0869,0.1521,0.1478,-0.0677,0.4857,0.0912,0.1435,0.1432,-0.0677,0.3177,0.0786,0.1625,0.1548,-0.0677,0.4857,0.0975
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3848.9,1988.9,0.7668,19.3632,19.4507,0.6432,0.9736,8.4679,2.8027,193.9696,50.7728,0.9455,0.9978,18.4559,12.7774,0.0998,0.2262,0.2234,-0.0012,0.45,0.0725,0.1319,0.1029,-0.1133,0.684,0.122,0.1137,0.096,-0.0692,0.3898,0.0911,0.1414,0.1187,-0.1133,0.684,0.1213,0.2186,0.2153,0.0877,0.3712,0.0521,0.1742,0.1742,-0.0406,0.5631,0.0902,0.1611,0.1558,0.0054,0.3862,0.0824,0.1787,0.182,-0.0406,0.5631,0.0882
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4345.5,2015.4,0.7656,22.5707,20.3861,0.6825,1,9,3.1363,201.8481,51.7155,0.9484,1,18.9857,13.112,0.1118,0.3165,0.3179,0.04,0.5516,0.1,0.0969,0.0674,-0.1627,0.4462,0.1098,0.1011,0.0581,-0.1553,0.436,0.1232,0.1215,0.0823,-0.1627,0.5516,0.1289,0.2799,0.2824,0.039,0.4855,0.0918,0.1404,0.128,-0.0212,0.4557,0.0923,0.1368,0.1071,-0.0212,0.3931,0.1037,0.1559,0.1422,-0.0212,0.4855,0.1022
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3906.7,2004.2,0.7654,25.3527,22.2329,0.6445,0.9908,9.9409,3.1823,213.5715,53.534,0.9365,0.9992,19.9259,13.1365,0.1187,0.2224,0.2264,0.0101,0.4483,0.0657,0.0473,0.0231,-0.0846,0.4141,0.0706,0.0446,0.0241,-0.0584,0.4141,0.0665,0.0682,0.0314,-0.0846,0.4483,0.0902,0.2174,0.2163,0.0515,0.384,0.0463,0.144,0.1487,0,0.4301,0.068,0.1449,0.1482,0,0.3301,0.0732,0.1528,0.1571,0,0.4301,0.07
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3968.6,2001.9,0.7651,23.3716,19.4861,0.7735,0.9933,8.301,3.6132,198.0515,50.8066,0.9642,0.9993,18.2846,13.5843,0.118,0.2269,0.2227,0.0476,0.3833,0.0582,0.0524,0.0368,-0.1022,0.3303,0.0653,0.0704,0.0543,-0.0588,0.2787,0.0737,0.073,0.0476,-0.1022,0.3833,0.0857,0.247,0.25,0.092,0.3849,0.0493,0.1618,0.1659,0,0.4339,0.0714,0.186,0.1812,0.0071,0.3991,0.0704,0.1719,0.1754,0,0.4339,0.0745
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3825.8,1986.3,0.7643,21.4812,17.9699,0.8359,1,7.2062,3.5926,188.5566,49.2856,0.9755,1,17.198,13.5828,0.1139,0.2227,0.2172,0.0608,0.487,0.0721,0.0584,0.0293,-0.0789,0.4502,0.0841,0.0857,0.0544,-0.0594,0.3659,0.0981,0.0773,0.0408,-0.0789,0.487,0.098,0.2214,0.2168,0.0638,0.4138,0.0585,0.1413,0.1393,-0.018,0.4291,0.0796,0.1528,0.1539,0,0.4069,0.0706,0.1505,0.1522,-0.018,0.4291,0.0816
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3792.5,1981.4,0.7641,15.1154,15.8106,0.7599,1,6.7209,2.8429,171.3766,47.1288,0.9696,1,16.691,12.8403,0.0882,0.2483,0.2544,-0.0153,0.4674,0.0785,0.0714,0.0541,-0.1029,0.5748,0.0885,0.0808,0.0373,-0.054,0.5104,0.1163,0.087,0.0639,-0.1029,0.5748,0.101,0.2356,0.2386,0.1037,0.3955,0.0565,0.144,0.1478,-0.036,0.4999,0.0902,0.1429,0.119,0,0.4866,0.1098,0.1521,0.1562,-0.036,0.4999,0.0915
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4103,2002.2,0.7634,11.5957,13.463,0.8039,1,5.4864,2.6193,155.925,44.7519,0.9784,1,15.4531,12.5789,0.0744,0.3933,0.3967,0.0252,0.7583,0.1324,0.1137,0.0753,-0.1935,0.666,0.1468,0.1345,0.1062,-0.164,0.4493,0.1377,0.1345,0.0898,-0.1935,0.7583,0.1632,0.3038,0.2979,-0.0418,0.622,0.1072,0.1645,0.1487,-0.1301,0.579,0.1145,0.1457,0.1299,-0.0132,0.4625,0.0918,0.1749,0.1617,-0.1301,0.622,0.1197
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4134.4,2011.6,0.7632,20.8234,20.5588,0.6191,0.9723,9.2319,2.926,200.5817,51.8357,0.9381,0.9974,19.2291,12.9062,0.1038,0.1528,0.1558,-0.0684,0.3616,0.0753,0.1035,0.0657,-0.1218,0.6823,0.133,0.0831,0.0476,-0.1004,0.4623,0.1121,0.1087,0.0855,-0.1218,0.6823,0.1291,0.1959,0.192,0.0731,0.3646,0.0561,0.1444,0.1425,-0.0844,0.6328,0.1001,0.1572,0.1586,0,0.5099,0.1257,0.1498,0.1516,-0.0844,0.6328,0.0977
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4309.5,2021.9,0.7617,16.0536,16.3795,0.7519,0.9805,6.7816,3.0491,175.0836,47.6704,0.9682,0.9989,16.7704,13.043,0.0917,0.2673,0.2646,0.0596,0.4118,0.0551,0.0598,0.0395,-0.1286,0.3847,0.0774,0.0514,0.0428,-0.0651,0.3495,0.0631,0.0787,0.0478,-0.1286,0.4118,0.0964,0.2873,0.2918,0.1614,0.419,0.0533,0.1864,0.1874,0,0.5656,0.0843,0.1999,0.1924,0,0.4557,0.0888,0.1956,0.1971,0,0.5656,0.0869
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4465.1,2034.2,0.7602,16.8626,16.1187,0.8156,1,6.59,3.244,174.782,47.444,0.9758,1,16.5769,13.2126,0.0965,0.2033,0.1964,0.0179,0.4979,0.0696,0.0819,0.0425,-0.1373,0.5605,0.1083,0.0985,0.0535,-0.0431,0.5525,0.1299,0.0937,0.0545,-0.1373,0.5605,0.1112,0.1887,0.174,0.0317,0.4315,0.0731,0.1143,0.0943,-0.0595,0.4762,0.0998,0.1118,0.0849,-0.0171,0.4161,0.0956,0.1216,0.1097,-0.0595,0.4762,0.1
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3757,1979,0.7592,19.7482,19.0548,0.6835,0.9866,8.3024,2.9858,192.0898,50.3515,0.9521,0.9988,18.2737,12.9394,0.1028,0.265,0.2693,0.0444,0.4999,0.09,0.0603,0.04,-0.139,0.4402,0.0793,0.0648,0.023,-0.0673,0.4402,0.1008,0.0817,0.05,-0.139,0.4999,0.102,0.2476,0.2431,0.0489,0.4721,0.09,0.1215,0.1113,-0.0336,0.533,0.0803,0.1208,0.1065,-0.0084,0.533,0.0909,0.1347,0.1216,-0.0336,0.533,0.0901
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4246.8,1999.2,0.7579,19.5482,20.2145,0.6012,0.9638,8.9678,2.7498,197.3346,51.4657,0.9362,0.9967,18.9561,12.7095,0.0991,0.2294,0.2293,-0.0682,0.4482,0.0813,0.142,0.1339,-0.1341,0.4936,0.1235,0.0843,0.0771,-0.1341,0.3362,0.0978,0.1507,0.1473,-0.1341,0.4936,0.1228,0.2851,0.287,0.132,0.45,0.0604,0.2412,0.2391,-0.0355,0.5396,0.0808,0.2146,0.2057,0.0276,0.4403,0.075,0.2456,0.2442,-0.0355,0.5396,0.0801
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4384.1,2030.6,0.7566,11.8361,15.0755,0.6544,0.9798,6.6548,2.2867,164.5789,46.3669,0.962,1,16.6405,12.2347,0.0719,0.3104,0.2977,-0.013,0.5807,0.113,0.08,0.0491,-0.153,0.5763,0.1047,0.0981,0.0769,-0.0838,0.5652,0.1043,0.0967,0.0598,-0.153,0.5807,0.1211,0.2593,0.2536,0.0465,0.5062,0.0766,0.1556,0.1365,-0.0728,0.8097,0.1288,0.1664,0.147,-0.0199,0.4971,0.1176,0.1631,0.1492,-0.0728,0.8097,0.1286
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4334.2,2013.3,0.756,19.6337,20.2653,0.6008,0.9704,9.0455,2.8487,198.1381,51.5483,0.937,0.9977,19.0346,12.8293,0.0991,0.3087,0.323,0.0356,0.5326,0.0838,0.0969,0.0759,-0.1714,0.458,0.1007,0.0876,0.0676,-0.1139,0.3818,0.0988,0.1176,0.0867,-0.1714,0.5326,0.1175,0.2608,0.2533,0.0348,0.4486,0.0616,0.1437,0.1283,-0.0336,0.4557,0.0932,0.1172,0.0875,0,0.4293,0.0989,0.1552,0.1422,-0.0336,0.4557,0.0971
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3825.1,1977.8,0.7558,10.5866,12.1271,0.9046,1,4.5837,3.0022,148.3719,43.4297,0.9885,1,14.5815,12.8909,0.0714,0.3253,0.327,0.0768,0.5913,0.1033,0.0475,0.0207,-0.102,0.3913,0.0729,0.0546,0.0294,-0.0683,0.3913,0.0822,0.0675,0.0286,-0.102,0.5913,0.1043,0.2799,0.2886,0.0157,0.5035,0.0808,0.0977,0.0849,-0.0584,0.4984,0.0844,0.1172,0.0922,-0.0363,0.4173,0.1041,0.1108,0.0942,-0.0584,0.5035,0.0964
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3702,1974.7,0.7556,8.9735,12.005,0.7824,0.9746,4.8145,2.6485,146.4043,43.3221,0.9803,0.9993,14.8111,12.6202,0.0613,0.3853,0.3832,0.1239,0.5867,0.0984,0.1393,0.1108,-0.1177,0.5837,0.1432,0.1053,0.0825,-0.1068,0.4324,0.1131,0.1543,0.1233,-0.1177,0.5867,0.1526,0.3387,0.3579,0.0585,0.4958,0.0857,0.191,0.1948,-0.0517,0.5081,0.1007,0.1493,0.1377,0.0018,0.4507,0.0972,0.2,0.2012,-0.0517,0.5081,0.106
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4102.2,2007.3,0.7547,11.7497,15.4665,0.6172,0.9715,6.8901,2.2288,166.1498,46.7061,0.9571,0.9989,16.8443,12.1848,0.0707,0.3014,0.3225,-0.101,0.607,0.1157,0.0975,0.0632,-0.1889,0.7699,0.1387,0.1172,0.0594,-0.1478,0.7699,0.1748,0.1117,0.0731,-0.1889,0.7699,0.1467,0.2807,0.2905,0.0401,0.4871,0.0864,0.1591,0.1503,-0.0392,0.575,0.1094,0.1782,0.169,0,0.575,0.1186,0.1676,0.1613,-0.0392,0.575,0.1123
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4249.7,1995,0.7547,18.0441,19.5616,0.5926,0.9633,8.5351,2.6139,192.8082,50.8028,0.9388,0.9975,18.5287,12.5824,0.0936,0.2967,0.3029,0.0093,0.4936,0.0879,0.142,0.1372,-0.1573,0.6629,0.1268,0.1572,0.1584,-0.1573,0.4349,0.1366,0.1566,0.1516,-0.1573,0.6629,0.1316,0.3172,0.3218,0.095,0.5124,0.0726,0.2336,0.2361,-0.0374,0.5225,0.0866,0.2362,0.2425,0.0222,0.4589,0.0834,0.2415,0.2433,-0.0374,0.5225,0.0888
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4194.3,2007.6,0.7546,18.862,20.1168,0.5857,0.9626,8.9359,2.7509,196.5931,51.3571,0.9366,0.9981,18.9315,12.7156,0.0959,0.2769,0.2825,-0.0398,0.5985,0.1016,0.1083,0.0616,-0.1924,0.7041,0.1386,0.0779,0.0362,-0.083,0.4722,0.1073,0.1243,0.0849,-0.1924,0.7041,0.1443,0.2628,0.2666,-0.0396,0.4243,0.0605,0.175,0.1759,-0.0338,0.6855,0.0975,0.1708,0.1854,0,0.4009,0.1028,0.1834,0.188,-0.0396,0.6855,0.0981
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4199.4,2022,0.7533,12.7337,15.9482,0.6291,0.9905,7.1821,2.3115,169.5716,47.2455,0.9546,0.9996,17.1553,12.2725,0.0751,0.2937,0.2895,0.0815,0.5547,0.0637,0.0496,0.0345,-0.2209,0.5574,0.0859,0.0316,0.0192,-0.1245,0.2462,0.0624,0.0681,0.0431,-0.2209,0.5574,0.1063,0.2437,0.2365,0.1282,0.3855,0.0581,0.155,0.1474,-0.0932,0.5538,0.0924,0.1232,0.1234,-0.0164,0.3319,0.0837,0.1617,0.1557,-0.0932,0.5538,0.0933
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4039,1996.7,0.7526,31.5258,23.9262,0.692,0.9902,10.4155,3.826,228.3049,55.2349,0.9404,0.9993,20.4006,13.8005,0.1381,0.1674,0.1658,0.0384,0.3459,0.0468,0.0404,0.0356,-0.0967,0.2503,0.0538,0.0516,0.0452,-0.0735,0.1982,0.0576,0.0578,0.0465,-0.0967,0.3459,0.0687,0.2361,0.2336,0.1387,0.3525,0.0395,0.2096,0.2092,0.0196,0.4109,0.0584,0.2027,0.2067,0.0246,0.4036,0.0692,0.2133,0.2134,0.0196,0.4109,0.0569
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4473.8,2049.1,0.7522,19.3328,19.3507,0.6488,0.9796,8.4302,2.7949,192.8227,50.6072,0.9461,0.9983,18.4119,12.7593,0.1003,0.2926,0.2902,0.0017,0.562,0.1005,0.0685,0.0248,-0.1292,0.7718,0.1119,0.0445,0.0329,-0.1292,0.279,0.068,0.091,0.0373,-0.1292,0.7718,0.1297,0.2306,0.2215,0.0375,0.4559,0.0772,0.1446,0.1343,-0.0452,0.5722,0.1032,0.1484,0.1504,-0.0106,0.4174,0.0959,0.1533,0.1464,-0.0452,0.5722,0.1041
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3744.2,1985.5,0.7503,12.7977,16.5575,0.5866,0.9654,7.4553,2.3471,172.6098,47.8177,0.9486,0.9982,17.4453,12.291,0.0741,0.2602,0.2715,0.0286,0.4645,0.081,0.096,0.0588,-0.1753,0.4994,0.1183,0.0209,0.0106,-0.0965,0.1987,0.0568,0.1081,0.0692,-0.1753,0.4994,0.1236,0.2301,0.2226,0.0747,0.3841,0.0575,0.1746,0.1739,-0.0164,0.4589,0.0964,0.1582,0.1557,0,0.3274,0.079,0.1787,0.1807,-0.0164,0.4589,0.0952
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4108.3,2016.8,0.7501,17.2763,19.2842,0.5838,0.9652,8.671,2.5272,190.6912,50.5558,0.9376,0.9975,18.6707,12.5025,0.0906,0.2488,0.2462,-0.1605,0.5095,0.0979,0.065,0.0338,-0.2307,0.7135,0.1109,0.0553,0.0353,-0.143,0.2881,0.0884,0.0816,0.0488,-0.2307,0.7135,0.1218,0.2216,0.2197,0.0327,0.4077,0.0752,0.1481,0.139,-0.0594,0.5857,0.0948,0.1464,0.1486,-0.0362,0.3833,0.09,0.1548,0.1472,-0.0594,0.5857,0.0956
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4024.7,1979.8,0.7499,14.7522,15.7197,0.7502,0.9928,6.6785,2.8885,170.5128,47.0165,0.9693,1,16.6681,12.8379,0.0865,0.1986,0.1975,-0.0018,0.3367,0.0461,0.0753,0.0412,-0.0906,0.8146,0.1012,0.057,0.0322,-0.0837,0.4337,0.0916,0.086,0.052,-0.0906,0.8146,0.1036,0.2407,0.2369,0.1201,0.4228,0.0523,0.1869,0.192,-0.0236,0.451,0.0855,0.1816,0.1846,0.0073,0.451,0.0865,0.1915,0.1972,-0.0236,0.451,0.0845
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4191.2,2003.9,0.7493,19.6001,18.4169,0.7262,1,7.9997,3.1262,189.1421,49.7479,0.9604,1,17.9677,13.1261,0.1036,0.2537,0.262,0.0167,0.4955,0.0761,0.1014,0.0709,-0.1878,0.5906,0.1195,0.1265,0.0912,-0.1135,0.5781,0.1437,0.1171,0.085,-0.1878,0.5906,0.1247,0.226,0.2244,0.0604,0.4254,0.0588,0.1494,0.1363,-0.0342,0.5556,0.0959,0.1421,0.1178,0,0.4882,0.0941,0.1573,0.1499,-0.0342,0.5556,0.0956
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3704.4,1979,0.749,17.2258,17.7264,0.6889,0.9794,7.6848,2.9506,182.7931,48.9951,0.9569,0.999,17.684,12.9019,0.0942,0.2981,0.3005,-0.0753,0.5835,0.1239,0.0888,0.0454,-0.1515,0.5911,0.1282,0.0926,0.0614,-0.0744,0.4403,0.1133,0.1083,0.0627,-0.1515,0.5911,0.1415,0.2681,0.2609,0.0353,0.5081,0.0869,0.1763,0.171,-0.0517,0.4958,0.0981,0.1966,0.1991,-0.0002,0.3777,0.0896,0.1849,0.1797,-0.0517,0.5081,0.1007
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4339.1,2022.1,0.7484,14.3315,16.0705,0.6973,0.9786,6.8557,2.545,171.973,47.3816,0.9626,0.9984,16.8534,12.5432,0.0833,0.2044,0.1888,-0.0969,0.4534,0.0846,0.0741,0.037,-0.1382,0.4725,0.1074,0.0705,0.0367,-0.1382,0.3908,0.1024,0.085,0.05,-0.1382,0.4725,0.1117,0.1991,0.181,0.0979,0.4028,0.0585,0.1523,0.1461,-0.0229,0.4557,0.0975,0.1675,0.173,-0.0074,0.4134,0.082,0.1562,0.1545,-0.0229,0.4557,0.0957
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3978.6,2002.3,0.7476,25.5046,20.2374,0.7826,1,8.4535,3.8487,203.7465,51.5303,0.9642,1,18.4235,13.7991,0.1252,0.2005,0.203,0.0192,0.3585,0.0537,0.079,0.0723,-0.0879,0.3324,0.0663,0.0583,0.0469,-0.0418,0.2495,0.0664,0.0942,0.0836,-0.0879,0.3585,0.0763,0.2302,0.2291,0.0917,0.3353,0.0383,0.199,0.2,0,0.5674,0.0748,0.1617,0.171,0,0.3189,0.0878,0.2029,0.2058,0,0.5674,0.072
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4504.2,2057.4,0.7442,19.5239,18.5172,0.7155,0.994,7.9373,3.0102,189.2628,49.8159,0.9584,1,17.898,13.0035,0.1032,0.2315,0.2373,-0.137,0.4509,0.0791,0.0608,0.0208,-0.1326,0.5436,0.1011,0.0895,0.0456,-0.0909,0.4318,0.1191,0.0782,0.0306,-0.137,0.5436,0.1118,0.2654,0.268,0.0786,0.4357,0.0575,0.1243,0.116,-0.0641,0.4898,0.0923,0.1441,0.1372,-0.005,0.3646,0.0877,0.1388,0.1271,-0.0641,0.4898,0.0991
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3839.5,1984.7,0.7441,17.0722,18.3825,0.6349,0.9723,8.2498,2.7296,185.7806,49.6214,0.9481,0.9981,18.2239,12.7224,0.0919,0.2605,0.2691,-0.0665,0.4613,0.1011,0.1036,0.0664,-0.1186,0.6203,0.1202,0.0908,0.0326,-0.0437,0.4876,0.1261,0.1179,0.0815,-0.1186,0.6203,0.1269,0.2437,0.244,0.0856,0.4843,0.0675,0.1572,0.1553,-0.0203,0.557,0.0963,0.1434,0.1362,0,0.4208,0.1095,0.1651,0.1658,-0.0203,0.557,0.0973
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,3918.2,2007.1,0.7435,11.922,15.2854,0.6412,0.973,6.7724,2.3543,165.7306,46.5772,0.96,0.9992,16.7629,12.3037,0.0719,0.278,0.2838,0.0434,0.4515,0.0843,0.051,0.0268,-0.0708,0.4859,0.0799,0.0467,0.0183,-0.0457,0.4859,0.0876,0.0676,0.0316,-0.0708,0.4859,0.0997,0.2305,0.2242,0.1428,0.3377,0.0408,0.1467,0.1477,0.0027,0.3635,0.0688,0.1307,0.1203,0.0063,0.3481,0.068,0.1528,0.1547,0.0027,0.3635,0.0706
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4446.5,2030.8,0.7433,11.0151,12.4021,0.8999,1,4.7724,3.0432,150.2776,43.7191,0.988,1,14.7502,13.0092,0.0733,0.1734,0.1646,-0.0495,0.4577,0.1026,0.0806,0.0416,-0.09,0.6448,0.1218,0.0977,0.0614,-0.0718,0.5579,0.123,0.0873,0.0469,-0.09,0.6448,0.1229,0.1785,0.1691,0.0451,0.4154,0.0632,0.1069,0.0834,-0.0434,0.4721,0.0969,0.1118,0.0929,-0.0007,0.3933,0.0877,0.1121,0.0902,-0.0434,0.4721,0.0967
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4357.4,2022.9,0.7421,18.0081,19.2145,0.6129,0.9731,8.5152,2.6407,191.2674,50.4722,0.9435,0.9991,18.5136,12.6152,0.0941,0.3087,0.318,0.0163,0.4855,0.0946,0.0889,0.0426,-0.1367,0.5996,0.1188,0.1,0.0439,-0.0637,0.4448,0.1329,0.1095,0.0566,-0.1367,0.5996,0.1331,0.2868,0.2905,0.1006,0.45,0.0609,0.1574,0.156,-0.0523,0.4728,0.0992,0.1707,0.1856,0.0027,0.3943,0.094,0.1695,0.1693,-0.0523,0.4728,0.1034
V19-22b;#414;Ebene D - 2021-01-29 12.54.31.ndpi,PathCellObject,,PathAnnotationObject,Polygon,4025.1,1993.5,0.7413,22.3451,19.9094,0.7084,0.9945,8.5244,3.3455,198.9982,51.2116,0.9535,0.9995,18.5113,13.2835,0.1123,0.212,0.2158,0.0226,0.3946,0.0654,0.0642,0.0469,-0.0961,0.3892,0.073,0.0474,0.0261,-0.0848,0.2539,0.0702,0.0808,0.0588,-0.0961,0.3946,0.086,0.2717,0.2744,0.1611,0.3576,0.0392,0.2043,0.2083,0,0.4748,0.0759,0.1827,0.1747,0.0236,0.4414,0.074,0.2119,0.2166,0,0.4748,0.0757
