Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20268.2,3666.6,0.5349,5.7799,9.5337,0.7991,1,3.8782,2.0042,130.7785,40.8434,0.9852,1,13.8703,12.0027,0.0442,0.3871,0.3455,-0.0286,0.8624,0.2149,0.0911,0.0441,-0.2945,1.1308,0.1835,0.0931,0.0322,-0.1882,0.9246,0.1828,0.1043,0.0517,-0.2945,1.1308,0.1948,-0.0058,-0.0592,-0.3077,0.3745,0.172,0.0722,0.0482,-0.3779,0.6951,0.1392,0.0548,0.0122,-0.2968,0.6951,0.1535,0.0687,0.046,-0.3779,0.6951,0.1417
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20169.6,3751.9,0.5296,9.168,13.4405,0.6378,0.8639,5.2562,3.0884,153.6156,44.7077,0.9658,0.9948,15.2546,13.0546,0.0597,0.7681,0.6941,0.0974,1.6842,0.3194,0.3158,0.1994,-0.1256,1.3684,0.3091,0.1776,0.1371,-0.1182,0.7446,0.1742,0.3427,0.2369,-0.1256,1.6842,0.3276,0.2728,0.4199,-0.7393,0.6711,0.3389,0.1941,0.1483,-0.3536,0.9304,0.1979,0.0908,0.1035,-0.1335,0.4237,0.1046,0.1988,0.1574,-0.7393,0.9304,0.2097
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20227.1,3793.1,0.5274,44.5918,24.4164,0.9399,1,8.9669,6.2828,243.6938,55.7245,0.9862,1,18.962,16.2396,0.183,0.2327,0.2009,-0.0178,0.6983,0.1299,0.1272,0.1156,-0.0947,0.7306,0.116,0.0904,0.0698,-0.0947,0.4391,0.1045,0.1464,0.1344,-0.0947,0.7306,0.1254,0.1274,0.1224,-0.231,0.5007,0.092,0.0662,0.0594,-0.2385,0.4619,0.0833,0.0506,0.0287,-0.1986,0.3268,0.0861,0.0773,0.0705,-0.2385,0.5007,0.0882
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20265.7,3702.4,0.5267,75.0804,33.3655,0.8475,1,13.3186,7.079,318.7938,64.6732,0.9578,1,23.2687,17.0457,0.2355,0.1482,0.1291,-0.1841,0.6522,0.1355,0.1535,0.1023,-0.1926,1.2433,0.207,0.1375,0.0796,-0.1343,0.9763,0.2011,0.1522,0.1096,-0.1926,1.2433,0.1926,0.0811,0.0753,-0.3048,0.3937,0.1016,0.057,0.0454,-0.4624,0.6981,0.1268,0.0964,0.0499,-0.3599,0.6507,0.1628,0.0627,0.0528,-0.4624,0.6981,0.1217
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20185.6,3693,0.5227,8.7723,13.063,0.646,0.8413,4.0017,3.4923,146.5718,43.1276,0.9903,0.9988,13.9953,13.4061,0.0598,0.4072,0.3268,0.1376,1.1724,0.2422,0.1075,0.0043,-0.1306,1.2401,0.1823,0.0467,0.0023,-0.0908,0.6726,0.1128,0.1256,0.0131,-0.1306,1.2401,0.1996,0.0821,0.0347,-0.2161,0.7261,0.1889,0.0715,0,-0.2284,0.7645,0.1373,0.0739,0.0075,-0.1269,0.5369,0.1189,0.0721,0,-0.2284,0.7645,0.1409
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20177.5,3712.4,0.5186,20.4876,16.5901,0.9354,1,6.1373,4.312,180.5825,47.9063,0.9888,1,16.1252,14.2378,0.1135,0.1284,0.1217,-0.1397,0.3908,0.1192,0.0953,0.0819,-0.1788,0.4954,0.1031,0.0864,0.0474,-0.0833,0.4329,0.1052,0.0991,0.0855,-0.1788,0.4954,0.1055,0.0813,0.0771,-0.1243,0.299,0.0896,0.0672,0.0628,-0.2122,0.4274,0.0841,0.0636,0.0289,-0.0999,0.4274,0.0999,0.0688,0.0643,-0.2122,0.4274,0.0849
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,20266.9,3660.6,0.5044,3.2252,6.9884,0.8299,1,2.7889,1.6378,115.8243,38.333,0.9905,1,12.7844,11.5848,0.0279,0.36,0.3677,0.0338,0.6031,0.1614,0.0884,0.02,-0.2943,1.008,0.1531,0.0975,0,-0.048,0.8499,0.1812,0.0956,0.0283,-0.2943,1.008,0.1594,-0.0841,-0.1285,-0.2968,0.3468,0.1705,0.0557,0,-0.3026,0.5169,0.1237,0.023,0,-0.3026,0.3398,0.0938,0.052,0,-0.3026,0.5169,0.1271
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18864.6,3955.6,0.9092,17.0525,14.7634,0.9832,1,4.8718,4.5157,168.1336,46.0814,0.995,1,14.8597,14.4649,0.1014,0.4638,0.4806,-0.0207,0.9412,0.1627,0.0487,0.0141,-0.1024,0.4117,0.0679,0.0567,0.0262,-0.0253,0.2623,0.0701,0.0907,0.0283,-0.1024,0.9412,0.1499,0.3369,0.3114,-0.104,0.8017,0.2172,0.0712,0.0443,-0.1526,0.3458,0.0787,0.083,0.0446,-0.0234,0.297,0.0913,0.0981,0.0615,-0.1526,0.8017,0.1294
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18984.1,4001.7,0.8837,23.3435,17.4846,0.9595,1,6.0897,4.9339,187.9855,48.8133,0.9914,1,16.0884,14.8977,0.1242,0.4252,0.4086,0.1673,0.8477,0.1124,0.097,0.0416,-0.0384,0.6487,0.1307,0.1019,0.0462,-0.0216,0.575,0.1355,0.1383,0.0554,-0.0384,0.8477,0.1684,0.2337,0.241,-0.0418,0.4383,0.0854,0.0559,0.0332,-0.1077,0.3987,0.0683,0.0683,0.0429,-0.0513,0.3987,0.0838,0.0782,0.0432,-0.1077,0.4383,0.0921
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18809.7,4010.9,0.8812,35.3009,21.8475,0.9294,1,7.7483,6.4524,221.657,53.1686,0.9853,1,17.7375,16.4139,0.1592,0.3401,0.3302,-0.008,0.6238,0.0774,0.1264,0.0733,-0.0558,0.996,0.1536,0.1088,0.0586,-0.0461,0.6824,0.1354,0.1604,0.0949,-0.0558,0.996,0.164,0.2422,0.2484,0.0816,0.3536,0.0453,0.0775,0.043,-0.1022,0.866,0.1047,0.067,0.0358,-0.0638,0.4297,0.0887,0.1037,0.059,-0.1022,0.866,0.1148
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18769.9,3964.6,0.8794,17.9838,15.4112,0.9515,1,5.5215,4.1741,172.2477,46.7227,0.9915,1,15.5075,14.1031,0.1044,0.4022,0.3814,0.0837,0.777,0.1329,0.1291,0.0717,-0.0457,0.7693,0.1436,0.1286,0.0725,-0.0413,0.6822,0.1467,0.158,0.098,-0.0457,0.777,0.1655,0.2531,0.2628,-0.0268,0.4794,0.0735,0.0871,0.0503,-0.1323,0.4627,0.0962,0.085,0.0288,-0.0645,0.4095,0.1114,0.1047,0.0645,-0.1323,0.4794,0.107
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18889.7,4029,0.8781,43.7833,23.9499,0.9592,1,8.5093,6.5704,240.3086,55.2375,0.9897,1,18.498,16.5305,0.1822,0.2885,0.2692,0.0391,0.7872,0.1068,0.1039,0.0748,-0.0515,0.628,0.1059,0.1049,0.0832,-0.0107,0.5462,0.1031,0.1374,0.1029,-0.0515,0.7872,0.1277,0.2123,0.2048,0.0633,0.4434,0.0651,0.0662,0.0549,-0.26,0.3851,0.0683,0.0729,0.0517,-0.0514,0.3642,0.0819,0.0927,0.0728,-0.26,0.4434,0.0881
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18927.4,3997.4,0.8771,19.1832,15.7274,0.9746,1,5.2791,4.7499,175.1762,47.0572,0.9941,1,15.2777,14.7225,0.1095,0.3674,0.3681,0.1552,0.5952,0.0754,0.098,0.0686,-0.0673,0.6536,0.1061,0.1447,0.0806,-0.012,0.5471,0.1512,0.1274,0.0804,-0.0673,0.6536,0.133,0.2315,0.2445,0.0247,0.4053,0.0728,0.0541,0.0398,-0.0895,0.3267,0.0582,0.0838,0.0551,-0.0165,0.3267,0.0885,0.0734,0.0462,-0.0895,0.4053,0.0816
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18748,3999.5,0.8736,15.6583,14.3892,0.9503,1,5.0766,4.0518,164.7941,45.7035,0.9914,1,15.0742,14.0155,0.095,0.3422,0.34,0.1394,0.5446,0.0768,0.065,0.0524,-0.0448,0.6417,0.064,0.0588,0.0373,-0.0448,0.6417,0.0972,0.0913,0.0592,-0.0448,0.6417,0.1042,0.246,0.2546,0.0491,0.4338,0.0774,0.0625,0.0538,-0.0414,0.3357,0.0496,0.051,0.0428,-0.0251,0.3357,0.0512,0.0799,0.06,-0.0414,0.4338,0.0754
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18917.6,4015.3,0.8713,19.5982,16.084,0.952,1,5.7272,4.515,177.3798,47.409,0.9917,1,15.7261,14.484,0.1105,0.4591,0.4415,0.1142,0.8358,0.1227,0.1311,0.0939,-0.0528,0.6836,0.1314,0.1478,0.0919,-0.0528,0.5954,0.1486,0.1673,0.1117,-0.0528,0.8358,0.1661,0.2822,0.2983,-0.0572,0.5104,0.1053,0.0758,0.0546,-0.0708,0.394,0.0812,0.0885,0.0586,-0.0409,0.394,0.1025,0.0986,0.0652,-0.0708,0.5104,0.1062
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18952.5,3991.8,0.8705,21.1219,16.4712,0.9783,1,5.5062,5.031,180.7917,47.8011,0.9943,1,15.5005,14.9655,0.1168,0.3234,0.3213,0.0691,0.6486,0.094,0.0642,0.0455,-0.0507,0.5073,0.0722,0.0925,0.0684,-0.0191,0.4414,0.097,0.0944,0.0579,-0.0507,0.6486,0.1121,0.1976,0.2056,0.011,0.3487,0.0708,0.0378,0.0272,-0.0857,0.2823,0.0421,0.0518,0.0438,-0.0349,0.2823,0.0553,0.0564,0.0349,-0.0857,0.3487,0.0691
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18880.2,4028.3,0.8688,30.7129,19.9383,0.9709,1,6.7999,5.6597,207.4716,51.2591,0.9923,1,16.7971,15.592,0.148,0.3571,0.3413,0.1688,0.7713,0.0968,0.1103,0.0929,-0.0534,0.7543,0.1,0.1117,0.0922,-0.0211,0.587,0.1039,0.1469,0.11,-0.0534,0.7713,0.1326,0.2362,0.2346,-0.0048,0.3851,0.0569,0.0721,0.0583,-0.0794,0.4354,0.0713,0.0856,0.0642,-0.0365,0.3547,0.0861,0.0964,0.0732,-0.0794,0.4354,0.0906
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18802.9,3982.6,0.8681,34.0881,22.9125,0.816,0.9965,9.3269,4.6372,225.8688,54.2302,0.9651,1,19.3066,14.5905,0.1509,0.3736,0.3609,0.0213,0.6985,0.1041,0.0404,0.0083,-0.0419,0.5674,0.0721,0.0595,0.0168,-0.0292,0.3959,0.0892,0.0908,0.0178,-0.0419,0.6985,0.1425,0.2332,0.2309,-0.0346,0.43,0.0724,0.0218,0.0059,-0.0907,0.3089,0.0382,0.0344,0.0098,-0.0704,0.3089,0.0559,0.0538,0.0117,-0.0907,0.43,0.0881
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18854,3986.3,0.8679,15.5983,14.1806,0.9748,1,4.7373,4.2759,163.6734,45.4945,0.9937,1,14.724,14.2179,0.0953,0.3009,0.2845,-0.0183,0.7458,0.1674,0.108,0.0607,-0.0698,0.8629,0.1475,0.0977,0.0441,-0.0515,0.6833,0.148,0.1265,0.0705,-0.0698,0.8629,0.1599,0.1826,0.1827,-0.0161,0.357,0.06,0.0813,0.0519,-0.1166,0.6162,0.1031,0.0927,0.0534,-0.0235,0.4914,0.1088,0.091,0.0602,-0.1166,0.6162,0.1041
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18937,4006.4,0.8674,17.8783,15.3281,0.9562,1,5.2331,4.4977,171.7226,46.6457,0.9918,1,15.2292,14.4739,0.1041,0.4735,0.4932,0.0678,0.8247,0.1432,0.079,0.0551,-0.0478,0.7472,0.0939,0.1154,0.0659,-0.0248,0.5049,0.1363,0.1206,0.0648,-0.0478,0.8247,0.1572,0.2641,0.2698,0.0421,0.5012,0.1092,0.0528,0.0367,-0.0775,0.4607,0.0601,0.0711,0.0512,-0.0215,0.3352,0.0799,0.0751,0.0445,-0.0775,0.5012,0.0932
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18911.7,3989.8,0.8672,45.9984,24.2705,0.9813,1,8.2281,7.2,244.2504,55.5864,0.9934,1,18.2237,17.1501,0.1883,0.2864,0.2868,0.0558,0.5087,0.0708,0.1405,0.1177,-0.0626,0.7698,0.1179,0.1554,0.1239,-0.023,0.5599,0.1185,0.168,0.1532,-0.0626,0.7698,0.1244,0.186,0.1852,0.0235,0.3492,0.0579,0.0969,0.0829,-0.0689,0.4262,0.0754,0.1207,0.1162,-0.0168,0.3,0.0828,0.1137,0.1037,-0.0689,0.4262,0.0803
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18824.7,4003.6,0.8672,37.0765,22.3378,0.9337,1,8.3271,5.8061,225.996,53.6578,0.9864,1,18.3223,15.7686,0.1641,0.3314,0.3252,0.0824,0.6057,0.0771,0.0758,0.0621,-0.0465,0.4275,0.0721,0.0763,0.0545,-0.0297,0.3129,0.0731,0.1179,0.0815,-0.0465,0.6057,0.1196,0.1909,0.1962,-0.0467,0.3933,0.0652,0.0492,0.038,-0.0615,0.3745,0.0529,0.0635,0.0593,-0.0389,0.225,0.0588,0.0725,0.0525,-0.0615,0.3933,0.0761
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18961.9,3983.1,0.8669,31.1467,21.2471,0.867,1,8.4172,4.8127,214.6358,52.565,0.9762,1,18.3693,14.8106,0.1451,0.3018,0.297,0.086,0.5369,0.0782,0.0456,0.0246,-0.0496,0.5421,0.0644,0.1022,0.068,-0.017,0.5421,0.1172,0.0825,0.0367,-0.0496,0.5421,0.1119,0.176,0.1767,-0.0961,0.3311,0.0613,0.0302,0.0187,-0.0985,0.2931,0.0399,0.0569,0.0501,-0.0256,0.2931,0.0574,0.0512,0.0271,-0.0985,0.3311,0.0672
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18901.4,3973.2,0.8663,17.4531,15.1334,0.9577,1,5.24,4.4207,170.355,46.4502,0.9922,1,15.2357,14.3739,0.1025,0.3879,0.3834,0.0409,0.7105,0.1368,0.0261,0.0087,-0.0441,0.4943,0.0457,0.0323,0.0211,-0.031,0.2861,0.0482,0.0631,0.0131,-0.0441,0.7105,0.1258,0.2815,0.2779,-0.076,0.5877,0.1465,0.0344,0.0135,-0.0968,0.2792,0.0497,0.0449,0.026,-0.0177,0.2426,0.0498,0.0597,0.02,-0.0968,0.5877,0.1001
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18803.7,4015.9,0.8651,21.5908,16.8679,0.9536,1,6.0584,4.5086,183.0731,48.1773,0.9912,1,16.0468,14.4929,0.1179,0.3909,0.3686,0.1182,0.8201,0.1278,0.1699,0.1153,-0.0558,1.018,0.1675,0.1466,0.1013,-0.0044,0.4318,0.1324,0.1959,0.1507,-0.0558,1.018,0.1782,0.2776,0.2947,-0.0166,0.4807,0.0914,0.1086,0.075,-0.1011,0.8502,0.115,0.0936,0.0551,-0.058,0.3171,0.099,0.1285,0.0973,-0.1011,0.8502,0.125
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18984.7,4010.5,0.865,24.6406,17.9902,0.9567,1,6.3345,5.0814,191.8628,49.3143,0.9914,1,16.3172,15.0297,0.1284,0.4224,0.4189,0.1748,0.6207,0.0794,0.1096,0.0644,-0.0437,0.7613,0.1195,0.1477,0.0686,-0.0391,0.7613,0.1578,0.1496,0.0873,-0.0437,0.7613,0.1555,0.2464,0.2461,0.0639,0.3965,0.0725,0.0644,0.045,-0.0455,0.3048,0.0684,0.0892,0.0599,-0.0045,0.3027,0.0831,0.0877,0.0571,-0.0455,0.3965,0.0919
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18955.4,3970,0.8648,43.2091,24.0262,0.9406,1,8.8349,6.24,240.463,55.3372,0.9868,1,18.8228,16.2196,0.1797,0.3268,0.3065,0.0225,0.6678,0.1006,0.1002,0.0583,-0.0635,0.5962,0.1192,0.0682,0.0393,-0.0392,0.4397,0.0915,0.1411,0.0873,-0.0635,0.6678,0.1451,0.2168,0.2148,-0.0594,0.4051,0.0792,0.077,0.0498,-0.0772,0.4684,0.0838,0.051,0.0351,-0.0472,0.3216,0.0597,0.1022,0.0713,-0.0772,0.4684,0.0989
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19022.6,4027.4,0.8643,51.2007,26.5357,0.9137,1,9.9393,6.3025,260.9479,57.8577,0.9796,1,19.9363,16.3025,0.1962,0.2386,0.2343,0.0221,0.5979,0.0921,0.0588,0.0302,-0.0557,0.7413,0.0706,0.0774,0.0413,-0.0112,0.7413,0.1095,0.094,0.0677,-0.0557,0.7413,0.1038,0.136,0.1314,-0.0049,0.3024,0.0519,0.034,0.0124,-0.0492,0.3186,0.0456,0.0355,0.0206,-0.0091,0.1461,0.0407,0.0539,0.0331,-0.0492,0.3186,0.062
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18868.9,4018.2,0.8638,30.5019,19.8817,0.9697,1,7.0391,5.793,206.9331,51.1895,0.9924,1,16.9902,15.7374,0.1474,0.4204,0.4094,0.0688,0.733,0.0979,0.1154,0.0768,-0.0571,0.6752,0.1239,0.138,0.1023,-0.0201,0.4628,0.1194,0.1605,0.1029,-0.0571,0.733,0.162,0.266,0.2661,-0.1075,0.4518,0.095,0.0706,0.0507,-0.1146,0.3347,0.0769,0.0922,0.0728,-0.0608,0.3183,0.0842,0.0995,0.0674,-0.1146,0.4518,0.1058
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18830.9,3961.4,0.8638,14.1126,13.6154,0.9567,1,4.7727,3.9479,159.3722,44.9268,0.9922,1,14.7433,13.8622,0.0886,0.4771,0.4803,0.1335,0.7819,0.1136,0.0833,0.0652,-0.0456,0.5621,0.0861,0.053,0.0337,-0.0359,0.2854,0.0618,0.1186,0.076,-0.0456,0.7819,0.1434,0.4376,0.4411,0.1475,0.7037,0.1098,0.1013,0.0856,-0.0316,0.4447,0.0857,0.0547,0.0423,-0.0227,0.2948,0.0526,0.1314,0.0977,-0.0316,0.7037,0.1304
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18941.4,3973.4,0.8625,32.6977,20.9134,0.9395,1,7.7373,5.4512,214.2377,52.2182,0.9873,1,17.7266,15.3836,0.1526,0.3811,0.3832,0.1404,0.6128,0.077,0.0791,0.057,-0.0623,0.7696,0.0904,0.1127,0.086,-0.0282,0.7507,0.1258,0.125,0.0758,-0.0623,0.7696,0.14,0.2524,0.2609,-0.0207,0.424,0.0747,0.0663,0.0478,-0.103,0.3488,0.0656,0.0904,0.079,-0.0216,0.3373,0.0744,0.0946,0.0655,-0.103,0.424,0.0947
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18790.8,4009.6,0.8619,38.7998,22.4944,0.9636,1,8.0274,6.2717,228.2835,53.8007,0.9911,1,18.012,16.252,0.17,0.3341,0.3114,0.0883,0.5941,0.0963,0.1278,0.0625,-0.0554,0.7352,0.15,0.1469,0.106,-0.0144,0.4637,0.1365,0.1629,0.099,-0.0554,0.7352,0.162,0.216,0.2085,0.0677,0.3904,0.0666,0.0826,0.0429,-0.0837,0.4808,0.0998,0.0961,0.0682,-0.0249,0.3615,0.0967,0.1053,0.0626,-0.0837,0.4808,0.1074
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18735.8,3970,0.861,40.4071,23.3001,0.9353,1,8.7187,5.9341,233.9289,54.6157,0.9855,1,18.7048,15.8575,0.1727,0.306,0.298,-0.0233,0.6386,0.091,0.1017,0.0701,-0.0511,0.7285,0.117,0.1285,0.1142,-0.023,0.4972,0.1237,0.137,0.1,-0.0511,0.7285,0.1368,0.2137,0.221,-0.0866,0.437,0.066,0.0638,0.0466,-0.1198,0.4297,0.073,0.0866,0.0572,-0.0306,0.4297,0.1005,0.0897,0.0674,-0.1198,0.437,0.0915
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18848.2,4028.7,0.86,25.5338,18.1843,0.9704,1,6.2728,5.227,193.5035,49.496,0.9926,1,16.274,15.1443,0.132,0.3698,0.3732,0.0434,0.6219,0.0855,0.0983,0.074,-0.0423,0.5489,0.0919,0.1358,0.0772,-0.0085,0.5489,0.1384,0.1343,0.0855,-0.0423,0.6219,0.1295,0.2858,0.2943,0.0708,0.4615,0.0771,0.0663,0.0563,-0.0731,0.3673,0.0588,0.098,0.0693,-0.0731,0.3673,0.0911,0.0954,0.0675,-0.0731,0.4615,0.0966
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18757.7,3991.6,0.8598,28.5683,19.1208,0.9819,1,6.3866,5.803,201.2085,50.4378,0.9939,1,16.3846,15.7657,0.142,0.3697,0.3631,0.2216,0.563,0.0513,0.1494,0.1068,-0.0792,0.6699,0.1313,0.1635,0.0939,-0.0291,0.6699,0.1636,0.1805,0.1403,-0.0792,0.6699,0.1451,0.2754,0.2897,0.0374,0.3995,0.0641,0.1142,0.0902,-0.0757,0.4811,0.0932,0.1288,0.0866,-0.0398,0.4274,0.1149,0.137,0.1099,-0.0757,0.4811,0.1058
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18763.3,3983.1,0.8597,20.2846,16.4178,0.9457,1,5.9073,4.3298,179.5364,47.7297,0.9903,1,15.8803,14.2839,0.113,0.4039,0.3989,-0.0532,0.6986,0.1192,0.1128,0.0716,-0.1029,0.6869,0.1333,0.1392,0.0824,-0.015,0.5255,0.1424,0.1451,0.089,-0.1029,0.6986,0.1604,0.2677,0.2771,-0.0366,0.564,0.0839,0.0748,0.0526,-0.0632,0.4126,0.0787,0.0899,0.0618,-0.0068,0.3828,0.0892,0.0962,0.0637,-0.0632,0.564,0.0998
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18845.7,3959.3,0.8575,17.4708,15.2022,0.95,1,5.1727,4.4584,170.7239,46.5226,0.9912,1,15.1563,14.4079,0.1023,0.549,0.5722,0.0486,1.0919,0.2127,0.0829,0.0427,-0.1036,0.8182,0.1241,0.0604,0.0202,-0.0429,0.5622,0.1011,0.131,0.0549,-0.1036,1.0919,0.1964,0.4183,0.4319,0.0007,0.8653,0.1755,0.1015,0.0878,-0.0623,0.4435,0.0892,0.0821,0.0358,-0.0336,0.4435,0.1064,0.1342,0.1016,-0.0623,0.8653,0.14
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,18902.1,4036.9,0.8565,31.2315,21.3175,0.8636,1,8.5292,4.7003,214.9826,52.6285,0.9754,1,18.5237,14.6905,0.1453,0.3276,0.3175,0.0531,0.5965,0.0971,0.1108,0.0727,-0.0572,0.5765,0.1054,0.0979,0.071,-0.0133,0.4495,0.0925,0.1421,0.0875,-0.0572,0.5965,0.1291,0.2104,0.2073,0.0139,0.4165,0.0651,0.0812,0.0655,-0.0711,0.3336,0.0697,0.0719,0.0643,-0.0711,0.289,0.0618,0.0999,0.0772,-0.0711,0.4165,0.0826
V19-22b;#413;Ebene C - 2021-01-29 15.39.34.ndpi,PathCellObject,,PathAnnotationObject,Polygon,19005,3994.1,0.856,35.1643,21.3255,0.9717,1,7.4666,6.0731,218.7688,52.6329,0.9924,1,17.431,16.0121,0.1607,0.2762,0.2708,0.0674,0.5278,0.0784,0.1023,0.0898,-0.0344,0.4597,0.0841,0.0906,0.0767,-0.0254,0.3139,0.08,0.1302,0.1104,-0.0344,0.5278,0.1048,0.1394,0.1372,0.0079,0.3004,0.0518,0.0643,0.0552,-0.0453,0.2631,0.0519,0.0641,0.0558,-0.0177,0.2229,0.0515,0.0763,0.0681,-0.0453,0.3004,0.0587
