Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27592.4,4490.1,0.6961,4.3817,7.9157,0.8788,1,2.9019,1.9784,121.5076,39.2505,0.9911,1,12.8951,11.9307,0.0361,0.3474,0.307,0.0629,0.8314,0.1771,0.0897,0.0168,-0.0412,1.1539,0.1581,0.1035,0.0067,-0.0182,0.839,0.1782,0.0993,0.0213,-0.0412,1.1539,0.1661,0.1873,0.2004,0.0541,0.2619,0.0487,0.0902,0.0783,-0.0731,0.3219,0.0859,0.0935,0.0724,-0.0729,0.2987,0.0868,0.0938,0.0847,-0.0731,0.3219,0.0868
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27494.7,4510.9,0.6946,3.0354,6.487,0.9064,1,2.2711,1.8752,112.8033,37.7959,0.9923,1,12.2602,11.8008,0.0269,0.595,0.5776,0.2957,0.8763,0.1601,0.0803,0.021,-0.0569,0.8129,0.1252,0.058,0.015,-0.016,0.2912,0.0758,0.094,0.0257,-0.0569,0.8763,0.1508,0.2414,0.2629,0.0044,0.4228,0.1048,0.0828,0.0487,-0.03,0.3407,0.0884,0.0733,0.0394,-0.0257,0.3094,0.0824,0.087,0.0546,-0.03,0.4228,0.0924
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27717.3,4493.6,0.6914,4.3464,7.7611,0.9068,1,2.857,2.0605,120.4222,39.0655,0.9916,1,12.8339,12.0212,0.0361,0.3691,0.3389,0.099,0.8129,0.1882,0.076,0.051,-0.0636,0.5189,0.094,0.1088,0.0728,-0.0464,0.4865,0.135,0.0867,0.0559,-0.0636,0.8129,0.1132,0.2018,0.2101,0.0731,0.3548,0.0685,0.1442,0.161,-0.0222,0.3876,0.0826,0.1482,0.163,0,0.3043,0.091,0.1463,0.1629,-0.0222,0.3876,0.0828
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27208.4,4453,0.6901,23.7103,22.478,0.5897,0.9585,9.7107,2.951,213.0081,53.6806,0.9289,0.9981,19.6938,12.9048,0.1113,0.3325,0.3379,0.0476,0.6239,0.1083,0.0678,0.0082,-0.0517,0.792,0.1083,0.0361,0,-0.0324,0.3023,0.0744,0.0971,0.0215,-0.0517,0.792,0.1365,0.2117,0.2139,0.0812,0.3505,0.0487,0.0844,0.0406,-0.0155,0.3312,0.0927,0.0427,0.0024,-0.0121,0.3111,0.0761,0.0985,0.0821,-0.0155,0.3505,0.0975
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27581.9,4482.6,0.6896,12.2092,13.9405,0.7895,0.9477,5.1024,3.3237,157.6571,44.8618,0.9844,0.9992,15.0867,13.2804,0.0774,0.2783,0.2512,-0.0269,0.8858,0.2273,0.0827,0.0074,-0.0353,0.839,0.1463,0.0727,0.0089,-0.0147,0.4687,0.1073,0.0977,0.012,-0.0353,0.8858,0.1626,0.1633,0.1678,-0.0272,0.3102,0.0817,0.0737,0.0176,-0.0677,0.374,0.0895,0.0717,0.0078,-0.0677,0.2475,0.0888,0.0806,0.0315,-0.0677,0.374,0.0921
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27544.5,4504.8,0.6891,9.3289,14.4673,0.5601,0.9678,6.5132,1.868,157.866,45.5958,0.9542,1,16.4702,11.7904,0.0591,0.451,0.4574,0.1049,0.7783,0.1511,0.0983,0.062,-0.044,1.0667,0.1369,0.1076,0.0754,-0.0181,0.7008,0.1195,0.1193,0.0688,-0.044,1.0667,0.1611,0.2117,0.218,0.0989,0.3198,0.0534,0.1453,0.1496,-0.0026,0.4624,0.0765,0.1375,0.1399,0,0.3098,0.0666,0.1493,0.154,-0.0026,0.4624,0.0769
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27715.8,4487.4,0.6854,8.8815,12.4945,0.7149,0.9783,5.2984,2.3428,148.6061,43.7899,0.9739,0.9989,15.2867,12.3069,0.0598,0.3307,0.329,0.0797,0.6175,0.1022,0.0676,0.0462,-0.0613,0.5793,0.0802,0.0678,0.0419,-0.0605,0.5793,0.1028,0.0834,0.0553,-0.0613,0.6175,0.1029,0.2081,0.2086,0.0603,0.3563,0.0559,0.1148,0.1268,-0.0716,0.3192,0.0855,0.1267,0.1377,-0.0072,0.3107,0.0811,0.1204,0.136,-0.0716,0.3563,0.0869
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27134.2,4434.2,0.6823,5.2046,9.3337,0.7507,1,3.9965,1.6984,128.7916,40.6039,0.9817,1,13.9846,11.6541,0.0404,0.2879,0.2871,0.0662,0.5526,0.1155,0.1416,0.0357,-0.0863,1.1447,0.2313,0.0992,0.0134,-0.0274,0.8238,0.181,0.1475,0.0454,-0.0863,1.1447,0.2296,0.2173,0.2144,0.0593,0.3335,0.0631,0.1192,0.1217,-0.1628,0.4512,0.1011,0.0882,0.0717,-0.075,0.3591,0.0925,0.1232,0.1277,-0.1628,0.4512,0.1017
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27100.8,4411.1,0.6819,17.6536,19.1591,0.6044,0.9694,8.3581,2.5711,190.3588,50.4002,0.9417,0.9979,18.3343,12.5349,0.0928,0.4778,0.4896,-0.0582,1.0305,0.1844,0.0402,0,-0.2123,1.0227,0.1288,0.016,0,-0.1096,0.3954,0.0629,0.0808,0,-0.2123,1.0305,0.1853,0.1432,0.1765,-0.3438,0.559,0.1809,0.0375,0,-0.1961,0.5888,0.0989,0.0349,0.0015,-0.0577,0.3749,0.0718,0.0473,0,-0.3438,0.5888,0.1133
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27797.3,4505.3,0.6778,14.8527,15.6758,0.7595,1,6.306,2.7539,170.4184,46.9752,0.9705,1,16.2955,12.7379,0.0872,0.1265,0.1212,-0.0672,0.2722,0.0693,0.0548,0.0045,-0.0707,0.4051,0.0833,0.0264,0.0005,-0.0607,0.3213,0.0616,0.0611,0.0131,-0.0707,0.4051,0.0846,0.1307,0.1325,-0.0124,0.3235,0.065,0.0534,0.0142,-0.0613,0.3783,0.071,0.0531,0.0198,-0.0121,0.2459,0.0645,0.0601,0.0263,-0.0613,0.3783,0.0738
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27226.1,4458.2,0.6775,3.642,8.3359,0.6586,0.9614,3.5981,1.4658,122.8631,39.6495,0.9821,1,13.5912,11.4341,0.0296,0.3534,0.3957,0.0924,0.5187,0.1114,0.1055,0.0517,-0.0525,1.1164,0.163,0.1101,0.0653,-0.0331,0.623,0.1516,0.113,0.0586,-0.0525,1.1164,0.1671,0.2054,0.216,-0.0105,0.316,0.0749,0.1187,0.1182,-0.035,0.453,0.0971,0.1215,0.1222,-0.0167,0.3854,0.0961,0.1213,0.1231,-0.035,0.453,0.0976
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27331.8,4490.2,0.6753,6.8832,9.6592,0.9271,1,3.4695,2.5085,132.5585,40.981,0.9919,1,13.45,12.462,0.0519,0.2773,0.2844,0.0187,0.4531,0.0979,0.085,0.0407,-0.0431,0.7131,0.1062,0.1291,0.1115,-0.019,0.7131,0.1256,0.0949,0.0507,-0.0431,0.7131,0.1141,0.1567,0.1812,0.0022,0.2647,0.0741,0.111,0.1166,-0.0459,0.3493,0.097,0.1448,0.1612,-0.0274,0.3493,0.0945,0.1134,0.122,-0.0459,0.3493,0.0965
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27462.1,4534.1,0.6727,5.3214,8.5437,0.9161,1,3.084,2.2813,125.4694,39.8691,0.9919,1,13.0679,12.2447,0.0424,0.2698,0.2649,0.0638,0.4726,0.0877,0.038,0.0176,-0.0317,0.3351,0.0495,0.0286,0.0118,-0.0102,0.1236,0.0353,0.0479,0.0211,-0.0317,0.4726,0.0698,0.3132,0.3427,0.0589,0.4833,0.1091,0.0627,0.0555,-0.0193,0.3071,0.0516,0.0589,0.0415,-0.0116,0.1983,0.0548,0.0734,0.059,-0.0193,0.4833,0.075
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27601.9,4487.5,0.6724,3.1969,6.5803,0.9278,1,2.2652,1.7807,113.6383,37.9102,0.9936,1,12.2656,11.7314,0.0281,0.3346,0.3275,0.1088,0.5555,0.1256,0.0997,0.0491,-0.0518,0.715,0.1383,0.0804,0.0459,-0.0253,0.5742,0.1075,0.106,0.0533,-0.0518,0.715,0.1431,0.2045,0.1998,0.1085,0.3358,0.051,0.1298,0.1325,-0.0167,0.3347,0.0733,0.1246,0.1234,0,0.2818,0.077,0.1318,0.1353,-0.0167,0.3358,0.0738
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27034,4399.3,0.6712,7.8442,12.2073,0.6615,0.9703,5.2722,1.8137,146.1631,43.5064,0.9704,0.9989,15.2677,11.8044,0.0537,0.425,0.4276,0.1235,0.6896,0.1366,0.0715,0.0412,-0.1232,0.7328,0.1143,0.0802,0.0308,-0.061,0.6459,0.1374,0.0905,0.0483,-0.1232,0.7328,0.1404,0.124,0.0852,-0.064,0.3871,0.1136,0.1458,0.1446,-0.2222,0.4225,0.0865,0.1492,0.1603,-0.0253,0.3882,0.0977,0.1446,0.1426,-0.2222,0.4225,0.0883
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27497.4,4511.3,0.6668,4.0631,7.5021,0.9072,1,2.7035,1.9449,119.0177,38.8272,0.9921,1,12.7001,11.9026,0.0341,0.4954,0.4976,0.1306,0.8129,0.1888,0.0751,0.0187,-0.0569,0.8763,0.1225,0.0649,0.0291,-0.032,0.3391,0.0806,0.0896,0.0235,-0.0569,0.8763,0.147,0.2081,0.2086,0.0385,0.3407,0.0729,0.0835,0.0563,-0.0288,0.4228,0.0856,0.0993,0.104,-0.0245,0.3002,0.0912,0.0878,0.0633,-0.0288,0.4228,0.0882
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27598.1,4561.6,0.6664,23.0046,20.9557,0.6583,0.9794,8.9359,3.2133,204.6643,52.1588,0.9454,0.9991,18.9201,13.1844,0.1124,0.1018,0.0961,-0.0422,0.2804,0.0654,0.0577,0.0421,-0.0425,0.3834,0.0646,0.0798,0.0729,-0.03,0.3834,0.0697,0.0626,0.0475,-0.0425,0.3834,0.0661,0.1853,0.1813,0.0362,0.2942,0.0433,0.1384,0.1514,-0.0185,0.3732,0.0705,0.144,0.1536,-0.0185,0.3732,0.0772,0.1437,0.156,-0.0185,0.3732,0.0695
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27702.1,4487.5,0.6652,13.2603,14.1106,0.8369,0.9925,5.5322,3.0599,161.1183,45.4167,0.9816,1,15.532,13.0372,0.0823,0.2451,0.2359,0.0862,0.4097,0.0662,0.0906,0.0626,-0.0619,0.5476,0.0997,0.0811,0.0598,-0.0573,0.3392,0.0838,0.1031,0.0742,-0.0619,0.5476,0.1061,0.2061,0.2103,0.0458,0.3472,0.0558,0.1204,0.1193,-0.0181,0.3916,0.0853,0.1137,0.1117,-0.0181,0.2995,0.0815,0.1274,0.1296,-0.0181,0.3916,0.0865
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27764.1,4485.1,0.6648,6.5419,9.9487,0.8306,1,4.0224,2.124,133.5406,41.2546,0.986,1,14.0147,12.0999,0.049,0.2309,0.2349,-0.0211,0.46,0.0898,0.0808,0.0064,-0.0582,0.827,0.1476,0.0328,0.0019,-0.0233,0.3086,0.0668,0.0883,0.0109,-0.0582,0.827,0.1489,0.1196,0.1141,-0.0274,0.2841,0.0612,0.0554,0.0192,-0.0805,0.3612,0.0726,0.0457,0.0123,-0.0077,0.3099,0.0715,0.0586,0.0257,-0.0805,0.3612,0.0735
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27362.4,4490.4,0.6647,6.8876,11.8668,0.6146,1,5.242,1.5412,143.4689,43.1679,0.9675,1,15.2209,11.5415,0.048,0.4202,0.3594,0.0727,1.0424,0.2295,0.0663,0.0065,-0.028,0.5771,0.0996,0.0648,0.01,-0.0131,0.442,0.0938,0.083,0.0098,-0.028,1.0424,0.1326,0.1697,0.1824,-0.122,0.3458,0.1094,0.0738,0.0175,-0.101,0.3468,0.0908,0.074,0.0173,-0.0204,0.3053,0.0906,0.0784,0.0271,-0.122,0.3468,0.094
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27076.4,4398.7,0.6555,16.6008,18.5346,0.6073,0.9535,8.1387,2.6063,186.4689,49.8324,0.9436,0.996,18.1296,12.5947,0.089,0.3512,0.3283,0.0605,0.8246,0.1309,0.081,0.006,-0.1499,0.8253,0.1548,0.044,0,-0.1394,0.3462,0.0924,0.1051,0.0122,-0.1499,0.8253,0.1711,0.1828,0.1775,0.0552,0.444,0.0727,0.0889,0.0275,-0.2086,0.5177,0.1214,0.0548,0.0013,-0.1513,0.3569,0.1005,0.0973,0.0557,-0.2086,0.5177,0.1209
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27478.6,4493.6,0.6554,32.1769,21.9724,0.8375,1,8.7836,4.7606,219.3827,53.3041,0.9703,1,18.7718,14.7345,0.1467,0.1129,0.1028,-0.0296,0.3109,0.0699,0.0197,0.0006,-0.0327,0.3128,0.0435,0.0087,0,-0.0274,0.1901,0.0283,0.0333,0.0032,-0.0327,0.3128,0.0585,0.1325,0.1281,0.0162,0.2604,0.0476,0.0295,0.0039,-0.0202,0.272,0.0527,0.0258,0.0013,-0.0145,0.2682,0.0576,0.0446,0.0073,-0.0202,0.272,0.0635
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27604.9,4491.1,0.6544,6.177,10.6653,0.6824,1,4.7227,1.7172,136.7151,41.9668,0.9755,1,14.7248,11.6843,0.0452,0.4061,0.4236,0.0035,0.6287,0.1565,0.0617,0.0319,-0.0449,0.5696,0.0859,0.0564,0.0114,-0.0277,0.5696,0.0955,0.077,0.0371,-0.0449,0.6287,0.1147,0.2021,0.206,0.087,0.2698,0.0347,0.1131,0.127,-0.0477,0.3778,0.0811,0.1056,0.1058,-0.0155,0.3778,0.0908,0.1171,0.1331,-0.0477,0.3778,0.0817
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27591.2,4484.6,0.6529,5.8098,10.3019,0.6879,0.9196,4.1038,2.1295,134.094,41.409,0.9827,0.9994,14.1005,12.0477,0.0433,0.4305,0.3819,-0.0114,1.1334,0.2492,0.1053,0.013,-0.0412,0.8451,0.1702,0.1146,0.0362,-0.0132,0.7298,0.1658,0.1194,0.0214,-0.0412,1.1334,0.1864,0.2082,0.201,0.1027,0.3199,0.0551,0.1034,0.1061,-0.0132,0.3805,0.0958,0.0742,0.0652,-0.0048,0.2782,0.0765,0.1079,0.1157,-0.0132,0.3805,0.0968
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27074.9,4401.7,0.644,4.4986,8.8258,0.7257,0.9218,3.3061,1.9638,125.2625,39.9361,0.987,0.9993,13.2995,11.8676,0.0359,0.4269,0.4287,-0.0701,0.7699,0.2027,0.1417,0.0774,-0.1334,0.8362,0.1846,0.0878,0.0017,-0.1289,0.6559,0.164,0.1519,0.0864,-0.1334,0.8362,0.1927,0.0901,0.0719,-0.2121,0.4733,0.1911,0.1285,0.1183,-0.2086,0.5146,0.1219,0.0937,0.0687,-0.0862,0.389,0.1073,0.1271,0.1164,-0.2121,0.5146,0.1252
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27548.4,4492.4,0.6429,14.8041,14.4648,0.8891,0.979,5.1267,4.0637,164.2871,45.7633,0.9858,0.9988,15.1239,13.9792,0.0901,0.2787,0.2769,0.0558,0.5678,0.0919,0.0638,0.0262,-0.0314,0.5975,0.095,0.0664,0.0032,-0.0131,0.5975,0.1345,0.0833,0.0372,-0.0314,0.5975,0.1131,0.2287,0.2526,-0.019,0.3373,0.074,0.0885,0.0632,-0.0103,0.3632,0.0875,0.0709,0.0102,-0.0081,0.3632,0.0991,0.1012,0.0747,-0.019,0.3632,0.0953
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27228.2,4471.7,0.64,8.0598,12.6996,0.628,0.9405,5.3452,2.0019,147.8981,43.757,0.9707,0.9992,15.3346,11.9793,0.0545,0.3542,0.3446,0.158,0.5758,0.0988,0.0992,0.0442,-0.0652,1.5198,0.1655,0.1437,0.0386,-0.0348,1.085,0.258,0.1132,0.0564,-0.0652,1.5198,0.1726,0.2359,0.2552,0.0861,0.3328,0.0589,0.1071,0.0898,-0.0176,0.5025,0.0986,0.1311,0.1261,-0.0172,0.5025,0.1187,0.1142,0.1023,-0.0176,0.5025,0.1012
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27771.4,4490.9,0.6385,20.0103,16.3771,0.9375,1,6.0959,4.2363,179.159,47.6994,0.9895,1,16.0875,14.1826,0.1117,0.2233,0.1691,-0.0566,0.8508,0.2274,0.0607,0.0004,-0.0858,1.0658,0.1261,0.061,0.0104,-0.0747,0.6339,0.1004,0.0789,0.0032,-0.0858,1.0658,0.15,0.1274,0.1024,-0.0946,0.4492,0.1151,0.0765,0.0189,-0.1215,0.4283,0.0975,0.0837,0.0661,-0.0078,0.3677,0.0894,0.0822,0.0316,-0.1215,0.4492,0.1009
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27618.1,4554.7,0.6366,5.2934,9.7343,0.702,0.9383,4.0965,1.7984,130.9884,40.9724,0.9805,0.9983,14.0887,11.7745,0.0404,0.4133,0.4147,-0.0284,0.8439,0.181,0.104,0.0619,-0.0647,1.1285,0.1485,0.1531,0.0778,-0.0259,1.1285,0.2308,0.1165,0.0677,-0.0647,1.1285,0.1619,0.2666,0.2658,-0.0771,0.5224,0.1238,0.1469,0.1575,-0.0682,0.4785,0.0859,0.1767,0.1785,0,0.4785,0.0841,0.1518,0.1597,-0.0771,0.5224,0.0908
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27767.1,4508.3,0.6355,4.1187,7.3957,0.9463,1,2.5133,2.1623,118.5537,38.7178,0.9938,1,12.5018,12.1198,0.0347,0.3075,0.2532,0.0672,0.7585,0.1764,0.0957,0.0425,-0.0785,0.8864,0.1619,0.0602,0.0002,-0.0326,0.8491,0.14,0.1029,0.0464,-0.0785,0.8864,0.1669,0.1488,0.1285,0.0053,0.3056,0.0791,0.1358,0.1476,-0.0426,0.4863,0.0955,0.0748,0.0173,-0.0081,0.4863,0.0978,0.1363,0.1469,-0.0426,0.4863,0.095
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27681.2,4521.1,0.635,4.8633,9.3862,0.6937,1,4.1268,1.5892,129.2063,40.7048,0.9799,1,14.1235,11.5613,0.0376,0.3125,0.3027,0.0594,0.5943,0.1377,0.0722,0.0426,-0.0552,0.8073,0.1091,0.082,0.0458,-0.0387,0.7655,0.1379,0.0815,0.0477,-0.0552,0.8073,0.1197,0.2127,0.2144,0.1126,0.3201,0.037,0.1249,0.1297,-0.0451,0.4065,0.0777,0.1127,0.119,-0.0451,0.3978,0.0865,0.1283,0.1329,-0.0451,0.4065,0.0783
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27744.9,4493.3,0.6331,2.955,6.9582,0.767,1,2.8813,1.4619,115.1335,38.2767,0.9875,1,12.8574,11.4348,0.0257,0.412,0.3731,0.1375,0.79,0.1896,0.079,0.0412,-0.0873,0.9292,0.119,0.0828,0.0423,-0.0624,0.9292,0.1708,0.0872,0.0463,-0.0873,0.9292,0.1317,0.2025,0.211,0.0182,0.4377,0.1097,0.1348,0.1436,-0.1156,0.4138,0.0932,0.1517,0.1582,-0.1073,0.329,0.0829,0.1365,0.1448,-0.1156,0.4377,0.0942
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27237.2,4468.4,0.633,6.9718,11.5831,0.653,0.9537,4.8517,1.9657,141.4296,42.6935,0.9751,0.9992,14.816,11.8922,0.0493,0.326,0.2833,-0.006,0.8363,0.177,0.1226,0.0364,-0.0526,1.5198,0.2125,0.0926,0.0491,-0.0468,0.6914,0.1265,0.1327,0.042,-0.0526,1.5198,0.2154,0.2245,0.23,0.0246,0.3595,0.0765,0.1016,0.085,-0.0745,0.5025,0.0978,0.1411,0.1497,-0.0325,0.4434,0.0917,0.1077,0.0926,-0.0745,0.5025,0.1005
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27368.5,4499.5,0.6311,5.4661,9.6087,0.744,0.9608,4.0233,2.0673,130.584,40.856,0.9831,0.9993,14.0001,12.0239,0.0419,0.5223,0.4875,0.1497,1.0672,0.2217,0.0881,0.0512,-0.0496,0.7662,0.1159,0.0426,0.0243,-0.0289,0.2891,0.0563,0.1064,0.0551,-0.0496,1.0672,0.1502,0.2318,0.2407,0.0204,0.3698,0.0702,0.1395,0.1515,-0.0334,0.3529,0.0761,0.0995,0.112,-0.0334,0.2847,0.0696,0.1434,0.1534,-0.0334,0.3698,0.0781
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27450.4,4504.8,0.6308,4.4399,8.9402,0.6981,0.9743,3.7379,1.7156,126.1679,40.2205,0.9801,0.9992,13.7386,11.679,0.0352,0.3395,0.3571,0.0876,0.5101,0.0993,0.0601,0.0055,-0.03,0.5648,0.092,0.0634,0.0247,-0.0251,0.2929,0.0752,0.0703,0.0069,-0.03,0.5648,0.1061,0.24,0.2471,0.0075,0.3686,0.0647,0.071,0.0158,-0.0364,0.4298,0.0911,0.0956,0.0815,-0.0091,0.2977,0.0949,0.0772,0.0226,-0.0364,0.4298,0.0957
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27124.3,4443.9,0.6247,4.5008,8.4831,0.7859,1,3.5679,1.8005,124.2233,39.8025,0.9854,1,13.5686,11.728,0.0362,0.2462,0.2316,-0.0185,0.5218,0.1234,0.0574,0.0286,-0.111,0.3668,0.08,0.0469,0.0185,-0.111,0.2993,0.0712,0.0643,0.0317,-0.111,0.5218,0.0892,0.2393,0.2469,0.099,0.3891,0.0767,0.1258,0.1303,-0.0544,0.3685,0.0781,0.1172,0.1281,-0.0033,0.3321,0.0781,0.1299,0.1334,-0.0544,0.3891,0.0809
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27588.6,4485.3,0.6224,7.535,10.375,0.8797,0.9747,3.588,2.8713,136.0977,41.5517,0.9906,0.9999,13.5638,12.8299,0.0554,0.2275,0.1881,-0.0037,0.605,0.1397,0.1267,0.0414,-0.0412,1.1334,0.1894,0.0868,0,-0.0236,0.8809,0.1862,0.1322,0.0511,-0.0412,1.1334,0.1884,0.1993,0.1904,0.1283,0.3021,0.0402,0.1107,0.1215,-0.0876,0.3805,0.0931,0.0553,0.0014,-0.0072,0.2918,0.0788,0.1156,0.1306,-0.0876,0.3805,0.0932
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27175,4441.6,0.6209,28.3531,20.9079,0.8151,1,8.5827,4.116,210.1371,52.221,0.9683,1,18.5803,14.1105,0.1349,0.1666,0.1318,-0.064,0.7644,0.1404,0.0304,0,-0.0546,0.4293,0.0704,0.0323,0.0004,-0.0154,0.2793,0.0676,0.0487,0.0002,-0.064,0.7644,0.0953,0.1202,0.1215,-0.0404,0.3315,0.0504,0.0348,0,-0.0491,0.307,0.0707,0.0475,0.0028,-0.0146,0.307,0.0867,0.0462,0.0014,-0.0491,0.3315,0.0743
V19-22b;#411;Ebene E - 2021-01-29 16.02.23.ndpi,PathCellObject,,PathAnnotationObject,Polygon,27595.5,4566.2,0.6156,22.2745,20.5669,0.6617,0.9581,8.6961,3.3308,201.8099,51.7369,0.9474,0.9978,18.6824,13.2614,0.1104,0.0943,0.09,-0.024,0.3473,0.069,0.0497,0.0349,-0.0428,0.3534,0.0577,0.035,0.0233,-0.0299,0.1946,0.0438,0.0547,0.0404,-0.0428,0.3534,0.0607,0.1865,0.1943,0.0093,0.3423,0.0522,0.1141,0.1322,-0.0185,0.2985,0.0766,0.1144,0.1329,0,0.2435,0.0665,0.1222,0.1407,-0.0185,0.3423,0.0777
