Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15666.5,3858.3,0.8075,14.5312,14.2429,0.9001,1,5.3334,3.5354,162.775,45.5431,0.9862,1,15.3331,13.4325,0.0893,0.2451,0.2245,0.0558,0.5107,0.0943,0.0433,0.0423,-0.0543,0.2268,0.029,0.0394,0.0436,-0.0525,0.0912,0.0232,0.0613,0.0458,-0.0543,0.5107,0.0698,0.2318,0.2336,0.0629,0.4325,0.0798,0.0737,0.0727,-0.0005,0.2633,0.037,0.0716,0.0757,0.0107,0.1546,0.0278,0.0878,0.0764,-0.0005,0.4325,0.062
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15700,3852.3,0.8028,14.3556,15.0401,0.7975,1,6.1381,3.1384,166.8196,46.3495,0.9758,1,16.1353,13.115,0.0861,0.2933,0.3002,0.0182,0.5851,0.1339,0.0708,0.0467,-0.0651,0.6663,0.0951,0.083,0.068,-0.0245,0.5683,0.0936,0.0899,0.0569,-0.0651,0.6663,0.1169,0.265,0.2749,-0.014,0.4728,0.0859,0.0927,0.0821,-0.0781,0.5471,0.0939,0.1008,0.0895,-0.0207,0.4865,0.0944,0.1074,0.0917,-0.0781,0.5471,0.1049
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15772.2,3773.4,0.7986,9.0302,11.2792,0.892,1,4.2032,2.8769,142.7044,42.5926,0.9885,1,14.1986,12.8596,0.0633,0.3473,0.3386,0.1023,0.6354,0.1353,0.106,0.0148,-0.0977,0.8143,0.1597,0.1057,0,-0.0571,0.6872,0.1764,0.1215,0.0323,-0.0977,0.8143,0.169,0.3252,0.313,0.0567,0.578,0.1152,0.1277,0.0844,-0.0103,0.6388,0.1446,0.0899,0.0069,0,0.4373,0.1233,0.1404,0.106,-0.0103,0.6388,0.1508
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15861.3,3766.3,0.795,16.7211,16.8431,0.7407,0.9839,7.0956,3.0894,177.9971,48.1279,0.9657,0.9992,17.0921,13.078,0.0939,0.3736,0.354,0.0776,0.8552,0.1481,0.0722,0.062,-0.0599,0.6162,0.0739,0.0479,0.0352,-0.0085,0.2827,0.053,0.1002,0.0712,-0.0599,0.8552,0.1209,0.3044,0.3319,-0.2037,0.4992,0.1274,0.0872,0.0852,-0.1421,0.38,0.0721,0.0592,0.0555,-0.0396,0.1771,0.0551,0.1073,0.0923,-0.2037,0.4992,0.1009
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15752.1,3790.4,0.7932,22.6323,17.7462,0.9031,1,6.8573,4.2483,188.5575,49.0586,0.9845,1,16.8589,14.2379,0.12,0.3239,0.3119,0.0202,0.5784,0.108,0.0647,0.0441,-0.0591,0.5027,0.0846,0.0507,0.0166,-0.0496,0.3189,0.0766,0.0957,0.0571,-0.0591,0.5784,0.1215,0.3056,0.319,0.0121,0.4902,0.0897,0.0869,0.0775,-0.0202,0.4369,0.0823,0.0766,0.0695,-0.0051,0.3224,0.0793,0.113,0.0924,-0.0202,0.4902,0.1093
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15661.4,3877.8,0.7913,5.568,8.611,0.9436,1,3.0739,2.3893,125.9453,39.9246,0.9929,1,13.0662,12.3427,0.0442,0.3323,0.3258,0.1054,0.5944,0.1157,0.1041,0.0629,-0.0438,0.6387,0.1234,0.0846,0.0198,-0.0106,0.3552,0.1057,0.1145,0.0722,-0.0438,0.6387,0.1319,0.3118,0.3171,0.0524,0.5257,0.1214,0.1372,0.0962,-0.0105,0.5373,0.139,0.1202,0.0479,-0.0042,0.468,0.1401,0.1451,0.1081,-0.0105,0.5373,0.143
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15774.9,3739.6,0.7897,12.7958,13.4368,0.8906,1,5.0999,3.1024,157.2431,44.7475,0.9868,1,15.0713,13.0667,0.0814,0.3716,0.3673,0.0263,0.7687,0.1673,0.0637,0,-0.0968,0.6954,0.1295,0.1332,0.0254,-0.0836,0.674,0.2006,0.0888,0,-0.0968,0.7687,0.1575,0.2543,0.2485,-0.0491,0.5429,0.1368,0.0696,0.007,-0.1676,0.5164,0.1074,0.108,0.0413,-0.1676,0.4822,0.1536,0.0847,0.0184,-0.1676,0.5429,0.1212
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15750,3726.3,0.7879,9.8899,11.539,0.9334,1,4.2244,3.0878,144.75,42.8432,0.991,1,14.2112,13.0012,0.0683,0.3875,0.3693,0.0949,0.6942,0.1144,0.0983,0.077,-0.0523,0.7077,0.0952,0.0665,0.0521,-0.0173,0.2878,0.0588,0.1182,0.0838,-0.0523,0.7077,0.1212,0.386,0.4279,0.1095,0.5838,0.1352,0.1435,0.1289,-0.0047,0.5472,0.0899,0.1056,0.0843,0.006,0.2954,0.077,0.1602,0.1357,-0.0047,0.5838,0.112
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15725.7,3844.1,0.7862,8.4837,10.7447,0.9234,1,3.8127,3.048,139.4267,42.0558,0.9906,1,13.8066,13.0047,0.0608,0.1817,0.1576,0.0302,0.4836,0.0987,0.1053,0.0538,-0.0407,0.7239,0.1335,0.1008,0.0567,-0.0282,0.5048,0.1293,0.11,0.062,-0.0407,0.7239,0.1329,0.1195,0.1159,-0.0312,0.2879,0.065,0.1031,0.0637,-0.0439,0.539,0.1184,0.1233,0.0966,-0.0231,0.5366,0.1349,0.1041,0.0704,-0.0439,0.539,0.1159
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15724.2,3837.1,0.7843,7.0392,9.8665,0.9087,0.9966,3.6573,2.5985,133.5275,41.1638,0.9903,1,13.6542,12.5683,0.0527,0.2995,0.2802,0.0882,0.5863,0.127,0.0789,0.0523,-0.0438,0.5768,0.0926,0.0982,0.0453,-0.0235,0.5447,0.1351,0.0906,0.0562,-0.0438,0.5863,0.1068,0.2452,0.249,0.0039,0.4027,0.0807,0.0937,0.0798,-0.0512,0.327,0.073,0.0826,0.0617,-0.0331,0.3001,0.0802,0.1017,0.0836,-0.0512,0.4027,0.0809
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15821.7,3763,0.7817,17.5109,23.3448,0.4038,0.6899,8.2498,4.0575,202.7789,51.8748,0.9469,0.9909,18.204,14.036,0.0863,0.4303,0.4081,-0.1118,0.974,0.1669,0.1192,0.0046,-0.1388,1.0368,0.1977,0.1398,0.0411,-0.0644,1.0368,0.2099,0.1465,0.0185,-0.1388,1.0368,0.2141,0.3013,0.403,-0.1857,0.6531,0.2311,0.0944,0.0076,-0.2456,0.7348,0.1635,0.1053,0.0201,-0.1771,0.7231,0.1925,0.1126,0.0114,-0.2456,0.7348,0.1802
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15649.7,3877.9,0.7776,39.7259,22.7464,0.9648,1,8.0474,6.5041,230.5664,54.0672,0.9911,1,18.0458,16.4718,0.1723,0.186,0.1576,0.01,0.5095,0.0892,0.0528,0,-0.0342,0.7223,0.1098,0.0659,0.0149,-0.0082,0.5834,0.111,0.0757,0.011,-0.0342,0.7223,0.1178,0.2363,0.2271,0.0225,0.463,0.0557,0.0585,0.0045,-0.0567,0.5714,0.0998,0.0684,0.0345,-0.0161,0.4727,0.0929,0.089,0.0248,-0.0567,0.5714,0.1152
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15759,3724.2,0.7755,6.4724,9.7741,0.8514,0.9948,3.8529,2.311,132.6745,41.0885,0.9875,1,13.8477,12.2602,0.0488,0.3469,0.3587,0.1502,0.5487,0.0854,0.0493,0.0332,-0.0787,0.5933,0.0686,0.0683,0.0465,-0.0337,0.5933,0.0986,0.064,0.0369,-0.0787,0.5933,0.0949,0.2756,0.2962,-0.0395,0.4637,0.1114,0.0943,0.0846,-0.0527,0.5541,0.0713,0.0953,0.0794,-0.008,0.4515,0.0887,0.1033,0.0879,-0.0527,0.5541,0.0836
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15811,3754.9,0.7717,34.8815,21.7567,0.926,0.9981,8.0129,5.413,220.6746,53.0663,0.9847,1,18.0122,15.3608,0.1581,0.1967,0.1781,-0.065,0.6954,0.1522,0.1118,0.0386,-0.1244,1.0205,0.1724,0.1077,0.0353,-0.0476,0.9961,0.1824,0.1253,0.055,-0.1244,1.0205,0.1721,0.174,0.1544,-0.0688,0.5504,0.1318,0.1134,0.061,-0.1942,0.9554,0.1533,0.1132,0.0864,-0.1481,0.9554,0.1684,0.123,0.0796,-0.1942,0.9554,0.1517
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15785.1,3741.3,0.769,16.2269,16.2887,0.7685,0.9769,6.6393,3.1551,174.4224,47.5523,0.9693,0.9982,16.6258,13.1042,0.093,0.4006,0.3994,0.1596,0.7742,0.1082,0.1109,0.0255,-0.1402,0.9136,0.1696,0.1059,0.0509,-0.0905,0.6449,0.1526,0.1376,0.0529,-0.1402,0.9136,0.185,0.3905,0.4048,-0.0824,0.7589,0.1578,0.1173,0.0383,-0.1706,0.7362,0.1595,0.0826,0.0503,-0.0904,0.469,0.1048,0.1425,0.0672,-0.1706,0.7589,0.1778
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15728.6,3849.3,0.7656,19.2862,16.5434,0.8855,1,6.3874,3.95,179.2907,47.865,0.9834,1,16.3719,13.9036,0.1076,0.2338,0.2222,0.0156,0.5704,0.1155,0.0464,0,-0.04,0.738,0.0922,0.0415,0,-0.0225,0.413,0.0987,0.0667,0.0035,-0.04,0.738,0.1114,0.1862,0.1917,-0.0031,0.4172,0.0795,0.0423,0.003,-0.0437,0.4864,0.0757,0.0412,0,-0.0207,0.438,0.0924,0.0579,0.006,-0.0437,0.4864,0.0883
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15754.1,3819.4,0.7656,36.9642,22.9019,0.8856,1,8.7646,5.459,228.4415,54.1993,0.9772,1,18.7576,15.4005,0.1618,0.2492,0.237,0.083,0.4931,0.0778,0.0744,0.0367,-0.057,0.638,0.1096,0.0788,0.0296,-0.0246,0.5536,0.1244,0.1027,0.0574,-0.057,0.638,0.1233,0.2511,0.2538,0.0563,0.388,0.0547,0.0823,0.0575,-0.0728,0.5041,0.1016,0.0887,0.0639,-0.0062,0.4316,0.1034,0.1097,0.0757,-0.0728,0.5041,0.114
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15757.8,3745.3,0.7647,9.7825,11.8688,0.8727,1,4.4793,2.8857,146.4465,43.1825,0.9869,1,14.4727,12.8802,0.0668,0.4662,0.4302,0.0018,1.0647,0.1925,0.1279,0.0674,-0.1041,0.8705,0.168,0.0664,0.0243,-0.065,0.5053,0.107,0.1506,0.0827,-0.1041,1.0647,0.1897,0.4337,0.4494,-0.1331,0.6462,0.1455,0.1333,0.0913,-0.0757,0.7443,0.1465,0.0801,0.0489,-0.0431,0.4154,0.0965,0.1535,0.1034,-0.1331,0.7443,0.1646
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15757.9,3762.8,0.7556,16.3985,14.6346,0.9622,1,5.0924,4.214,166.5522,45.9291,0.9922,1,15.0842,14.1823,0.0985,0.4142,0.4014,0.1012,0.7904,0.1308,0.1672,0.149,-0.097,0.719,0.1635,0.178,0.1403,-0.061,0.6377,0.1819,0.1913,0.1767,-0.097,0.7904,0.1765,0.4513,0.4348,0.225,0.7698,0.1091,0.1883,0.1899,-0.0602,0.7186,0.1529,0.1956,0.193,-0.0138,0.634,0.1728,0.2139,0.2173,-0.0602,0.7698,0.1684
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15788.1,3761.4,0.7532,21.2904,18.1811,0.8094,0.9606,6.5608,5.2621,189.0109,49.3977,0.9734,0.9973,16.5492,15.2299,0.1126,0.5013,0.4841,0.1528,0.9086,0.1564,0.0758,0,-0.102,0.5544,0.127,0.034,0,-0.0542,0.5391,0.1058,0.1239,0.0003,-0.102,0.9086,0.1876,0.4066,0.4411,0.0744,0.6907,0.1512,0.0876,0.0001,-0.0622,0.5752,0.1283,0.036,0,-0.047,0.3847,0.087,0.1236,0.0097,-0.0622,0.6907,0.1655
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15765.7,3734.7,0.7529,13.9739,15.0297,0.7774,1,6.2979,2.8456,166.5018,46.3595,0.9735,1,16.2871,12.7791,0.0839,0.3265,0.3264,0.0422,0.6417,0.1387,0.0434,0.0119,-0.0994,0.3861,0.0704,0.0284,0,-0.0791,0.2166,0.0539,0.0668,0.0233,-0.0994,0.6417,0.1105,0.2625,0.2885,-0.0809,0.4643,0.1207,0.0755,0.0623,-0.1143,0.3539,0.0795,0.0799,0.0614,-0.0387,0.3539,0.092,0.0909,0.0727,-0.1143,0.4643,0.0982
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15752.3,3723,0.7479,8.2122,10.591,0.92,1,3.955,2.6626,138.5944,41.9181,0.9912,1,13.9552,12.6123,0.0593,0.2972,0.2683,0.0737,0.7077,0.142,0.0913,0.053,-0.0523,0.6942,0.1186,0.0871,0.0577,-0.0195,0.4397,0.0974,0.1035,0.0583,-0.0523,0.7077,0.1296,0.2436,0.2376,0.017,0.5472,0.1112,0.1322,0.0994,-0.047,0.5838,0.1163,0.1356,0.1181,-0.0055,0.3713,0.084,0.1388,0.1051,-0.047,0.5838,0.119
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15675.2,3893.8,0.7395,11.8399,13.8959,0.7705,1,5.834,2.6715,158.5414,45.2031,0.975,1,15.8262,12.6252,0.0747,0.1164,0.1206,0.0077,0.2313,0.0458,0.0607,0.0082,-0.0374,0.5275,0.096,0.0732,0,-0.024,0.5275,0.1388,0.0649,0.0154,-0.0374,0.5275,0.0943,0.179,0.1945,0.0217,0.3332,0.0626,0.0636,0.0122,-0.0266,0.4827,0.0887,0.0684,0,-0.0155,0.4827,0.1243,0.0723,0.0216,-0.0266,0.4827,0.0922
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15771.8,3729.2,0.7367,5.2557,8.5122,0.9115,1,3.1992,2.105,125.1348,39.8216,0.9916,1,13.1779,12.0865,0.042,0.2545,0.2643,0.0133,0.4337,0.0778,0.0689,0.0428,-0.0995,0.6436,0.1047,0.0684,0.0574,-0.0742,0.5527,0.0935,0.0766,0.0461,-0.0995,0.6436,0.1101,0.189,0.1797,-0.0285,0.392,0.1178,0.0842,0.0755,-0.0526,0.3905,0.0717,0.1188,0.122,-0.0054,0.3905,0.0856,0.0885,0.0781,-0.0526,0.392,0.0771
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15766,3777.1,0.7354,8.0013,11.5045,0.7597,0.9556,4.68,2.2479,142.5339,42.7642,0.9794,0.9986,14.65,12.2028,0.0561,0.2906,0.2541,0.0598,0.8369,0.1574,0.078,0,-0.0638,0.8143,0.1468,0.0591,0,-0.0422,0.6214,0.1139,0.0898,0.0012,-0.0638,0.8369,0.1552,0.1827,0.2015,-0.0697,0.4309,0.133,0.0797,0.0034,-0.0829,0.6388,0.1248,0.0644,0.021,-0.0025,0.3231,0.0849,0.0854,0.0076,-0.0829,0.6388,0.1275
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15673.1,3889.4,0.7337,6.4448,9.1958,0.9577,1,3.1066,2.671,129.7531,40.5119,0.9935,1,13.1022,12.6374,0.0497,0.1681,0.1745,0.0136,0.2951,0.0533,0.1535,0.1153,-0.024,0.6456,0.1467,0.0841,0.0369,-0.0112,0.5007,0.1171,0.1543,0.12,-0.024,0.6456,0.1435,0.221,0.2302,0.0949,0.2855,0.0397,0.1647,0.1353,-0.0266,0.5853,0.1382,0.0938,0.0429,-0.002,0.4189,0.1151,0.1676,0.1456,-0.0266,0.5853,0.1355
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15815.5,3754.1,0.7331,4.3712,7.6093,0.9487,1,2.6362,2.2413,119.921,38.9362,0.994,1,12.6337,12.2044,0.0365,0.3834,0.3711,0.119,0.709,0.1562,0.1281,0.0705,-0.0815,0.7269,0.1514,0.1047,0.0425,-0.0587,0.5512,0.1495,0.1374,0.0756,-0.0815,0.7269,0.1589,0.2749,0.2686,0.0323,0.4777,0.0972,0.1506,0.1189,-0.176,0.6033,0.1315,0.1126,0.0889,-0.0928,0.6033,0.1271,0.1551,0.124,-0.176,0.6033,0.1325
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15755.8,3796.2,0.7321,9.4815,11.8853,0.8435,0.9834,4.5499,2.9546,145.8444,43.1313,0.9852,0.9998,14.5368,12.924,0.065,0.2129,0.2218,0.0565,0.3685,0.0824,0.0584,0.0056,-0.0555,0.5779,0.0983,0.0511,0,-0.0389,0.474,0.1007,0.0686,0.0176,-0.0555,0.5779,0.1046,0.1692,0.1685,0.0444,0.277,0.0603,0.0743,0.0412,-0.0155,0.4556,0.0919,0.0695,0.0163,-0.0062,0.4109,0.0997,0.0806,0.0577,-0.0155,0.4556,0.0932
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15841.4,3769.8,0.7285,17.0229,17.982,0.6616,0.991,7.8577,2.7266,184.3071,49.2991,0.953,0.9993,17.8571,12.6977,0.0924,0.4241,0.421,0.0471,0.8789,0.1785,0.0537,0.0302,-0.06,0.4874,0.0715,0.0339,0,-0.056,0.296,0.0621,0.088,0.0409,-0.06,0.8789,0.1382,0.2596,0.3214,-0.1336,0.6462,0.1961,0.0717,0.0474,-0.1158,0.4013,0.0847,0.0543,0.0104,-0.0153,0.252,0.0727,0.0891,0.0636,-0.1336,0.6462,0.1141
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15747.8,3736,0.7228,25.9995,19.2048,0.8858,0.995,7.3022,4.7154,199.1504,50.5001,0.9813,0.9996,17.2815,14.7106,0.1306,0.2952,0.2732,0.0331,0.9208,0.1523,0.0817,0.0644,-0.0507,0.6234,0.0836,0.0849,0.0702,-0.0491,0.5701,0.0952,0.1094,0.0784,-0.0507,0.9208,0.1193,0.2923,0.2987,-0.0068,0.5552,0.1121,0.1142,0.1011,-0.0452,0.5244,0.0802,0.1153,0.0907,-0.0219,0.5244,0.102,0.1372,0.1148,-0.0452,0.5552,0.1039
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15671.5,3893.8,0.7165,11.1087,12.0839,0.956,1,4.0969,3.6262,148.7566,43.3958,0.9926,1,14.0777,13.5759,0.0747,0.1776,0.1712,0.0733,0.3243,0.0638,0.0873,0.0307,-0.0381,0.5889,0.1221,0.0354,0,-0.011,0.261,0.0668,0.0941,0.0435,-0.0381,0.5889,0.1211,0.1918,0.1955,0.0275,0.3529,0.0537,0.0956,0.0382,-0.0519,0.5853,0.1241,0.0302,0,-0.0519,0.2454,0.0502,0.1028,0.0547,-0.0519,0.5853,0.1229
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15742.4,3836.1,0.7155,95.1374,39.2471,0.7761,0.956,15.6628,8.118,368.3798,70.5322,0.9305,0.9906,25.6261,18.1033,0.2583,0.3098,0.3059,0.028,0.6797,0.1136,0.0707,0.0274,-0.0477,0.704,0.111,0.0502,0.011,-0.0189,0.5783,0.0956,0.1324,0.0648,-0.0477,0.704,0.153,0.3386,0.3461,-0.0287,0.5662,0.0979,0.0748,0.0452,-0.0868,0.5522,0.0978,0.0606,0.0127,-0.0149,0.5313,0.1041,0.1428,0.0916,-0.0868,0.5662,0.1513
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15700.9,3866.1,0.7036,3.9518,7.3116,0.9289,1,2.6137,2.027,117.8119,38.6177,0.9927,1,12.6048,11.9763,0.0335,0.3191,0.2999,0.0939,0.5767,0.1275,0.0764,0.0494,-0.0457,0.4055,0.0858,0.0733,0.0437,-0.0227,0.2781,0.0813,0.0847,0.054,-0.0457,0.5767,0.0981,0.2195,0.2162,0.0723,0.3707,0.0696,0.0864,0.0724,-0.0247,0.3425,0.0811,0.0772,0.0551,-0.0247,0.2465,0.0756,0.091,0.0782,-0.0247,0.3707,0.0843
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15756.7,3714.3,0.6997,3.555,6.8611,0.949,1,2.3482,2.0508,115.1619,38.1648,0.9936,1,12.3389,11.9932,0.0309,0.3425,0.3323,0.0861,0.5979,0.1376,0.0289,0.0245,-0.0464,0.2175,0.0343,0.0334,0.0321,-0.0306,0.1305,0.0309,0.0388,0.026,-0.0464,0.5979,0.0691,0.2026,0.1951,-0.0056,0.3717,0.0976,0.0578,0.0561,-0.0137,0.2955,0.0391,0.0555,0.0583,-0.0101,0.1462,0.0345,0.0624,0.0581,-0.0137,0.3717,0.0492
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15803.7,3738.5,0.6984,3.418,6.8854,0.906,1,2.4643,2.0112,115.2542,38.2041,0.9923,1,12.4612,11.9647,0.0297,0.342,0.311,0.0646,0.674,0.1614,0.0681,0.0259,-0.1214,0.6796,0.1035,0.0634,0.046,-0.1161,0.2928,0.0822,0.0763,0.0304,-0.1214,0.6796,0.1154,0.2511,0.2149,0.0533,0.5474,0.1122,0.0686,0.0306,-0.0773,0.5383,0.0901,0.0975,0.0926,-0.0338,0.3409,0.0803,0.074,0.0383,-0.0773,0.5474,0.0959
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15775.3,3751.7,0.697,15.496,14.5504,0.9198,1,5.3704,3.6866,165.3518,45.8542,0.9882,1,15.351,13.6409,0.0937,0.4606,0.4761,0.2126,0.9157,0.1247,0.16,0.0814,-0.1009,1.0743,0.1937,0.1255,0,-0.1009,0.731,0.1927,0.1878,0.1473,-0.1009,1.0743,0.2075,0.4012,0.4685,-0.1292,0.6431,0.1809,0.1606,0.0136,-0.1817,0.8166,0.2078,0.1112,0,-0.0951,0.7191,0.1601,0.1829,0.0742,-0.1817,0.8166,0.217
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15704.3,3856,0.6964,4.8504,8.8669,0.7752,1,3.6901,1.7691,126.2185,40.1464,0.9841,1,13.672,11.7468,0.0384,0.3456,0.3538,0.0672,0.6745,0.1536,0.1015,0.0751,-0.0645,0.5976,0.1099,0.0823,0.0557,-0.0265,0.5119,0.1008,0.1108,0.0795,-0.0645,0.6745,0.1212,0.2346,0.2335,-0.0351,0.5469,0.1312,0.1126,0.1015,-0.0767,0.4728,0.0968,0.1065,0.0945,-0.033,0.4478,0.0954,0.1173,0.1058,-0.0767,0.5469,0.1011
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15780.5,3750,0.6958,25.7656,19.3985,0.8604,0.9812,7.2238,4.8672,199.5786,50.6611,0.9772,0.9981,17.2228,14.8161,0.1291,0.2339,0.2327,-0.0001,0.4198,0.0692,0.1793,0.123,-0.1402,0.9445,0.2001,0.1713,0.0357,-0.0665,0.9445,0.2311,0.1864,0.164,-0.1402,0.9445,0.1892,0.2478,0.2502,-0.0178,0.4111,0.0758,0.1849,0.1156,-0.1299,0.7008,0.1982,0.1303,0.0351,-0.0747,0.563,0.1694,0.193,0.1605,-0.1299,0.7008,0.1881
V19-22b;#412;Ebene E - 2021-01-29 15.53.41.ndpi,PathCellObject,,PathAnnotationObject,Polygon,15756.5,3741.9,0.6909,8.0741,11.8821,0.7187,0.9617,4.9985,2.2181,144.4871,43.1307,0.976,0.9989,14.9741,12.1723,0.0559,0.4632,0.4856,0.0419,0.8705,0.1984,0.1231,0.074,-0.1041,1.0647,0.159,0.0607,0.0147,-0.0573,0.4374,0.101,0.1417,0.0802,-0.1041,1.0647,0.179,0.3885,0.4055,0.0332,0.7443,0.1635,0.158,0.1327,-0.1331,0.6407,0.1383,0.1107,0.0877,-0.0254,0.4757,0.1074,0.1706,0.138,-0.1331,0.7443,0.1493
