Image,Name,Class,Parent,ROI,Centroid X µm,Centroid Y µm,Detection probability,Nucleus: Area µm^2,Nucleus: Length µm,Nucleus: Circularity,Nucleus: Solidity,Nucleus: Max diameter µm,Nucleus: Min diameter µm,Cell: Area µm^2,Cell: Length µm,Cell: Circularity,Cell: Solidity,Cell: Max diameter µm,Cell: Min diameter µm,Nucleus/Cell area ratio,Hematoxylin: Nucleus: Mean,Hematoxylin: Nucleus: Median,Hematoxylin: Nucleus: Min,Hematoxylin: Nucleus: Max,Hematoxylin: Nucleus: Std.Dev.,Hematoxylin: Cytoplasm: Mean,Hematoxylin: Cytoplasm: Median,Hematoxylin: Cytoplasm: Min,Hematoxylin: Cytoplasm: Max,Hematoxylin: Cytoplasm: Std.Dev.,Hematoxylin: Membrane: Mean,Hematoxylin: Membrane: Median,Hematoxylin: Membrane: Min,Hematoxylin: Membrane: Max,Hematoxylin: Membrane: Std.Dev.,Hematoxylin: Cell: Mean,Hematoxylin: Cell: Median,Hematoxylin: Cell: Min,Hematoxylin: Cell: Max,Hematoxylin: Cell: Std.Dev.,Eosin: Nucleus: Mean,Eosin: Nucleus: Median,Eosin: Nucleus: Min,Eosin: Nucleus: Max,Eosin: Nucleus: Std.Dev.,Eosin: Cytoplasm: Mean,Eosin: Cytoplasm: Median,Eosin: Cytoplasm: Min,Eosin: Cytoplasm: Max,Eosin: Cytoplasm: Std.Dev.,Eosin: Membrane: Mean,Eosin: Membrane: Median,Eosin: Membrane: Min,Eosin: Membrane: Max,Eosin: Membrane: Std.Dev.,Eosin: Cell: Mean,Eosin: Cell: Median,Eosin: Cell: Min,Eosin: Cell: Max,Eosin: Cell: Std.Dev.
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31801.7,4774.7,0.7081,14.8338,14.3444,0.9059,0.9908,5.0163,4.0146,163.8041,45.6575,0.9874,0.9993,14.9906,13.9822,0.0906,0.2527,0.2303,0.0841,0.5359,0.0925,0.1133,0.0913,-0.0063,0.4759,0.1096,0.1249,0.0974,0,0.4749,0.1191,0.1258,0.1094,-0.0063,0.5359,0.1153,0.2229,0.2261,-0.0558,0.5092,0.0954,0.0776,0.0175,-0.0946,0.4333,0.1051,0.0998,0.0364,-0.0897,0.4333,0.1213,0.0906,0.0423,-0.0946,0.5092,0.1122
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31821.6,4698.6,0.7077,3.8355,7.2427,0.9188,1,2.6488,2.054,117.2352,38.539,0.9919,1,12.6393,12.0156,0.0327,0.2829,0.2871,0.1146,0.503,0.0974,0.0652,0.026,-0.001,0.4429,0.0869,0.0917,0.0522,-0.001,0.4388,0.1027,0.0723,0.0326,-0.001,0.503,0.0954,0.1937,0.2045,-0.0088,0.3848,0.1061,0.0298,0,-0.0682,0.427,0.0751,0.0731,0.0056,-0.0372,0.4222,0.1027,0.0351,0,-0.0682,0.427,0.0816
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31684,4670.2,0.7066,16.6409,16.5394,0.7644,0.9835,6.7223,2.9164,176.3559,47.8289,0.9688,0.9986,16.6893,12.8611,0.0944,0.1592,0.153,0.0229,0.374,0.0704,0.0297,0,0,0.3228,0.0531,0.0416,0,0,0.2954,0.0774,0.042,0,0,0.374,0.0668,0.1431,0.1421,-0.0219,0.3982,0.0781,0.0073,0,-0.0492,0.3225,0.0416,0.0248,0,-0.0324,0.3225,0.0736,0.0202,0,-0.0492,0.3982,0.0611
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31942.9,4672.1,0.7052,19.5764,18.692,0.7041,0.973,8.0041,3.334,189.7159,49.9233,0.9565,0.9983,18.0012,13.2701,0.1032,0.136,0.1347,-0.0018,0.2668,0.0571,0.035,0.0039,-0.0232,0.4196,0.0572,0.0551,0.0169,-0.0063,0.4196,0.0797,0.0454,0.0128,-0.0232,0.4196,0.0648,0.1527,0.1559,-0.0286,0.3581,0.0731,0.0244,0,-0.0657,0.4132,0.0641,0.0361,0,-0.0569,0.3828,0.0826,0.0375,0,-0.0657,0.4132,0.0758
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31805.6,4625,0.7042,22.0102,18.2224,0.833,0.9944,7.4087,3.7851,190.4084,49.5403,0.9749,1,17.3656,13.7262,0.1156,0.1206,0.1071,0.0524,0.3205,0.0437,0.0668,0.0578,-0.0063,0.3231,0.0654,0.0764,0.0607,0,0.2605,0.0722,0.0731,0.068,-0.0063,0.3231,0.0656,0.0831,0.078,-0.0256,0.2677,0.0525,0.0444,0.0028,-0.0514,0.2872,0.0706,0.0402,0.0072,-0.035,0.2603,0.0689,0.0489,0.0182,-0.0514,0.2872,0.0698
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31734.1,4713.5,0.7031,16.5073,15.0973,0.9101,1,5.6259,3.5984,169.2552,46.4084,0.9875,1,15.6129,13.5849,0.0975,0.1669,0.1488,0.0129,0.4196,0.0749,0.0347,0,0,0.3173,0.0566,0.0506,0,0,0.3173,0.0788,0.0476,0,0,0.4196,0.0705,0.141,0.1348,-0.0549,0.3565,0.0762,0.0091,0,-0.0655,0.3356,0.0454,0.0319,0,-0.0524,0.3356,0.0796,0.0219,0,-0.0655,0.3565,0.0628
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31753.4,4732.9,0.6999,11.9017,12.8731,0.9025,1,4.8498,3.2751,153.4488,44.1781,0.988,1,14.8438,13.2712,0.0776,0.1921,0.1928,0.0897,0.2822,0.0529,0.0734,0.0177,0,0.4315,0.097,0.0816,0,0,0.4167,0.1109,0.0826,0.0393,0,0.4315,0.0995,0.1734,0.1764,0.0108,0.2937,0.0543,0.0452,0,-0.0596,0.3595,0.0913,0.0494,0,-0.0381,0.3178,0.0973,0.0552,0,-0.0596,0.3595,0.0954
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31736.1,4564.3,0.6994,26.8656,19.3719,0.8996,0.9942,7.2008,4.6816,200.8711,50.69,0.9824,0.9994,17.1893,14.6032,0.1337,0.1089,0.1081,-0.0021,0.321,0.073,0.0332,0.0058,-0.0229,0.2922,0.047,0.0387,0.0096,-0.0123,0.2113,0.0528,0.0433,0.0161,-0.0229,0.321,0.0573,0.0778,0.0761,-0.0301,0.3023,0.0666,0.0115,0,-0.0753,0.2221,0.0404,0.0199,0,-0.0437,0.2105,0.0526,0.0204,0,-0.0753,0.3023,0.0501
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31861.6,4653.1,0.6994,18.6617,16.3194,0.8805,1,6.2611,3.7791,177.3029,47.6188,0.9826,1,16.2579,13.761,0.1053,0.2209,0.2206,0.0532,0.3795,0.0616,0.1,0.0827,-0.0242,0.5,0.0968,0.1279,0.1149,-0.0022,0.5,0.1076,0.1127,0.1007,-0.0242,0.5,0.1008,0.2231,0.2303,-0.0481,0.4125,0.0912,0.0971,0.0519,-0.0613,0.4569,0.1155,0.1269,0.1379,-0.05,0.4546,0.1303,0.1104,0.0893,-0.0613,0.4569,0.1196
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31792.4,4769.4,0.6992,35.1007,22.4909,0.872,1,8.8464,5.0435,224.666,53.8079,0.9751,1,18.8333,14.9724,0.1562,0.24,0.2326,0.0064,0.4598,0.0777,0.1204,0.1001,-0.0063,0.4868,0.1117,0.1153,0.1133,0,0.379,0.0952,0.139,0.1315,-0.0063,0.4868,0.1156,0.2276,0.2331,-0.0525,0.4208,0.0807,0.0862,0.0287,-0.0957,0.4255,0.1117,0.0788,0.0588,-0.0638,0.3474,0.0905,0.1083,0.0718,-0.0957,0.4255,0.1191
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31694.8,4613.1,0.6956,12.5174,15.9785,0.6161,0.9709,7.0263,2.1565,169.6064,47.2815,0.9534,0.9981,16.9915,12.1445,0.0738,0.2426,0.2556,0.0359,0.3469,0.0642,0.0707,0.0194,-0.0053,0.5166,0.0931,0.1123,0.1043,0,0.3769,0.093,0.0834,0.0359,-0.0053,0.5166,0.1018,0.1785,0.2031,-0.0427,0.2923,0.077,0.046,0,-0.0777,0.3759,0.084,0.0917,0.0698,-0.0476,0.3628,0.1056,0.0558,0,-0.0777,0.3759,0.0905
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31858.8,4690.6,0.6947,5.7731,8.7402,0.9497,1,2.9897,2.4545,126.5667,40.0296,0.9926,1,12.9842,12.4173,0.0456,0.2596,0.2704,0.0853,0.4506,0.0844,0.0771,0.0505,-0.0505,0.4322,0.092,0.0678,0.0516,-0.0505,0.2647,0.0755,0.0852,0.0561,-0.0505,0.4506,0.0991,0.253,0.2576,0.0509,0.463,0.0994,0.0736,0.0276,-0.0651,0.4094,0.1016,0.0663,0.0301,-0.0436,0.3553,0.0901,0.0816,0.0336,-0.0651,0.463,0.1081
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31825.5,4677.8,0.6941,20.4938,18.8132,0.7276,0.9952,8.0938,3.1347,191.9108,50.1368,0.9594,1,18.0827,13.091,0.1068,0.2552,0.2471,0.0529,0.492,0.075,0.0399,0.0063,-0.0145,0.4918,0.0578,0.0594,0.0136,-0.0004,0.4918,0.1013,0.0629,0.0227,-0.0145,0.492,0.0896,0.2481,0.2587,-0.0405,0.4185,0.0877,0.0219,0,-0.0596,0.4865,0.0503,0.0331,0,-0.0575,0.4865,0.0819,0.0461,0,-0.0596,0.4865,0.0893
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31810.6,4739.2,0.6934,4.5195,7.8246,0.9276,1,2.8257,2.1342,120.8877,39.1265,0.9923,1,12.8238,12.0914,0.0374,0.2475,0.2557,0.1049,0.3986,0.0632,0.0973,0.0397,0,0.5962,0.1232,0.0846,0.0563,0,0.5145,0.1133,0.1028,0.0493,0,0.5962,0.1247,0.2012,0.2173,-0.0692,0.4282,0.0925,0.0761,0,-0.1071,0.4662,0.12,0.0591,0,-0.0475,0.4096,0.0925,0.0807,0,-0.1071,0.4662,0.1214
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31781.6,4610.3,0.6926,22.2894,17.2137,0.9453,1,6.1654,4.7515,185.5449,48.5284,0.9901,1,16.1645,14.6931,0.1201,0.1417,0.1344,0.0444,0.2634,0.0462,0.0903,0.0707,-0.0042,0.4947,0.0864,0.056,0.0267,0,0.218,0.0629,0.0965,0.0836,-0.0042,0.4947,0.0842,0.1174,0.1132,-0.0187,0.3187,0.0573,0.075,0.0308,-0.0459,0.5525,0.1006,0.0321,0,-0.0415,0.2496,0.0674,0.0801,0.0496,-0.0459,0.5525,0.0974
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31806.1,4735.2,0.6919,11.8461,12.8968,0.895,1,4.9153,3.0142,153.5703,44.2119,0.9873,1,14.9135,13.0061,0.0771,0.16,0.1545,0.0576,0.3019,0.052,0.0782,0.0407,-0.0241,0.4499,0.096,0.089,0.0258,0,0.4297,0.1149,0.0845,0.0548,-0.0241,0.4499,0.0958,0.1622,0.1701,-0.0186,0.3124,0.0691,0.0542,0,-0.0777,0.4436,0.089,0.0532,0,-0.0507,0.3923,0.0981,0.0625,0.0058,-0.0777,0.4436,0.0922
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31867.4,4753.4,0.6898,6.6606,9.9193,0.8507,1,3.9342,2.098,133.5699,41.2353,0.9871,1,13.9191,12.0975,0.0499,0.23,0.2454,0.0563,0.3333,0.0634,0.0496,0.0136,-0.0307,0.3791,0.069,0.0492,0.0116,0,0.2624,0.0646,0.0587,0.0194,-0.0307,0.3791,0.0792,0.1632,0.1797,-0.0725,0.389,0.1104,0.0259,0,-0.0833,0.3443,0.0722,0.0173,0,-0.0833,0.1657,0.0466,0.0328,0,-0.0833,0.389,0.0804
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31875.1,4669.7,0.6887,12.0152,13.2625,0.8584,0.989,5.2139,3.0161,155.6293,44.5782,0.9841,0.9993,15.2031,12.9961,0.0772,0.1977,0.2096,0.0684,0.3137,0.0566,0.0995,0.0831,-0.0025,0.5354,0.0975,0.1091,0.0987,0,0.4594,0.1035,0.107,0.096,-0.0025,0.5354,0.0985,0.1599,0.1544,-0.0161,0.3013,0.0666,0.075,0.0216,-0.0995,0.4429,0.1042,0.097,0.0525,-0.0487,0.4429,0.1169,0.0816,0.0384,-0.0995,0.4429,0.1043
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31875,4710.5,0.6887,24.3872,19.0637,0.8433,0.9872,7.34,4.5242,197.0063,50.3691,0.9758,0.9992,17.3227,14.4908,0.1238,0.1889,0.1822,0.0602,0.3261,0.0503,0.0571,0.0227,-0.025,0.4417,0.0779,0.0847,0.0601,-0.0053,0.411,0.0969,0.0733,0.0401,-0.025,0.4417,0.0866,0.182,0.1739,-0.0171,0.4023,0.0772,0.0404,0,-0.0661,0.45,0.08,0.0589,0.0046,-0.0647,0.4428,0.1064,0.0579,0.0002,-0.0661,0.45,0.0922
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31786.3,4646.6,0.6875,11.2008,12.3355,0.925,1,4.4862,3.2683,150.0943,43.6449,0.9902,1,14.4742,13.2675,0.0746,0.1834,0.1812,0.0326,0.2966,0.045,0.0677,0.0016,-0.028,0.4614,0.1031,0.0801,0.0339,-0.022,0.3746,0.1061,0.0765,0.0129,-0.028,0.4614,0.1045,0.1543,0.1566,-0.0369,0.3479,0.0689,0.0503,0,-0.0615,0.4021,0.1034,0.0655,0,-0.0593,0.3783,0.107,0.0582,0,-0.0615,0.4021,0.1049
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31955.8,4651.6,0.6828,24.4747,19.1232,0.841,1,7.5317,3.9866,197.4074,50.4371,0.9752,1,17.5093,13.9813,0.124,0.1442,0.1384,0.0014,0.4175,0.0766,0.0544,0.0326,-0.0265,0.3953,0.0649,0.0415,0,-0.0028,0.2374,0.0589,0.0655,0.0474,-0.0265,0.4175,0.0728,0.1842,0.1768,0.0035,0.4157,0.0825,0.0428,0.0001,-0.0739,0.4303,0.0704,0.0292,0,-0.0646,0.285,0.0641,0.0603,0.0187,-0.0739,0.4303,0.0858
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31740.7,4733.9,0.6827,13.4026,13.1982,0.9669,1,4.5342,3.919,156.6136,44.5139,0.9932,1,14.5049,13.8725,0.0856,0.1825,0.18,0.0815,0.2907,0.0514,0.0997,0.0693,-0.0085,0.4167,0.1029,0.0839,0.0549,0,0.3299,0.0897,0.1068,0.0894,-0.0085,0.4167,0.1022,0.1834,0.1872,0.0599,0.2809,0.0463,0.0822,0.0108,-0.0612,0.446,0.1161,0.0621,0.0045,-0.0499,0.305,0.0969,0.0908,0.0276,-0.0612,0.446,0.1154
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31874.5,4753.2,0.6825,6.9608,10.0349,0.8686,1,3.9821,2.3668,134.3595,41.3441,0.9878,1,13.9734,12.3123,0.0518,0.1467,0.1428,0,0.2771,0.0533,0.0386,0.0032,-0.0244,0.3221,0.0607,0.0563,0.0004,-0.0081,0.3221,0.0816,0.0442,0.0071,-0.0244,0.3221,0.0649,0.0529,0.0567,-0.0871,0.2127,0.0722,0.0263,0,-0.1224,0.389,0.068,0.0466,0,-0.1224,0.3464,0.0928,0.0276,0,-0.1224,0.389,0.0685
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31875,4592.1,0.6795,16.7331,16.6193,0.7613,0.9832,6.8731,3.0765,176.9838,47.9242,0.9684,0.9986,16.8702,13.052,0.0946,0.1087,0.1093,0.0358,0.1954,0.0287,0.0553,0.0421,-0.0349,0.4598,0.0651,0.068,0.0475,-0.0205,0.4598,0.0837,0.0604,0.049,-0.0349,0.4598,0.0644,0.0888,0.0904,-0.0283,0.1906,0.0355,0.0395,0,-0.0777,0.4937,0.0845,0.0576,0.0268,-0.0372,0.309,0.0818,0.0442,0.0002,-0.0777,0.4937,0.0824
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31856.5,4722.5,0.6792,4.0663,7.3471,0.9466,1,2.5108,2.2272,118.0963,38.6519,0.9934,1,12.5096,12.1663,0.0344,0.2021,0.2136,0.0712,0.3169,0.0535,0.0946,0.0607,-0.024,0.5021,0.1058,0.0802,0.0403,-0.023,0.4369,0.0995,0.0983,0.0691,-0.024,0.5021,0.1062,0.1619,0.1834,-0.0618,0.3425,0.0907,0.0805,0.0153,-0.0872,0.4773,0.1151,0.0669,0.0007,-0.0735,0.4079,0.1114,0.0834,0.0213,-0.0872,0.4773,0.1153
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,32016.9,4678.9,0.6788,7.6847,10.9744,0.8018,1,4.5057,2.1369,139.6316,42.261,0.9825,1,14.4955,12.0703,0.055,0.1577,0.1554,0.0126,0.2607,0.0523,0.0253,0.0023,-0.0883,0.2308,0.0417,0.0188,0,-0.0327,0.1243,0.0325,0.0324,0.0047,-0.0883,0.2607,0.0517,0.1613,0.1601,-0.0082,0.3632,0.0587,0.0409,0.0026,-0.085,0.3155,0.0615,0.0278,0,-0.0415,0.2369,0.0492,0.0473,0.0103,-0.085,0.3632,0.0671
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31801.4,4695.4,0.6778,17.166,15.1654,0.9379,1,5.5696,4.1411,170.193,46.4837,0.9898,1,15.5535,14.0815,0.1009,0.1912,0.1658,0.0508,0.4199,0.0881,0.0854,0.0617,-0.0092,0.5225,0.093,0.1248,0.1078,-0.0006,0.4769,0.1069,0.0961,0.0749,-0.0092,0.5225,0.0979,0.1787,0.1591,0.0214,0.4109,0.0834,0.0542,0.0014,-0.0717,0.569,0.0929,0.0979,0.0678,-0.0481,0.4571,0.1117,0.0668,0.0175,-0.0717,0.569,0.0994
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31817.9,4737.6,0.6737,5.417,8.4993,0.9423,1,2.8763,2.4854,125.1708,39.8051,0.9927,1,12.8632,12.4423,0.0433,0.2408,0.2497,0.0793,0.3986,0.0676,0.1322,0.0934,-0.0088,0.5864,0.134,0.1227,0.0799,0,0.5196,0.134,0.137,0.1011,-0.0088,0.5864,0.1336,0.2289,0.2306,0.0688,0.3537,0.0692,0.1125,0.0437,-0.1125,0.4806,0.1388,0.0951,0.0133,-0.0905,0.4234,0.1355,0.1176,0.057,-0.1125,0.4806,0.1386
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31853.8,4666.3,0.6735,15.6519,14.34,0.9565,1,4.9028,4.2429,164.4417,45.6466,0.9918,1,14.9027,14.2193,0.0952,0.1728,0.172,0.0666,0.2758,0.0427,0.0633,0.0446,-0.0171,0.4236,0.0761,0.0439,0.0104,0,0.1905,0.0535,0.0736,0.0537,-0.0171,0.4236,0.0802,0.2054,0.2013,0.0299,0.3563,0.0628,0.0409,0,-0.0792,0.3525,0.0682,0.0151,0,-0.0417,0.1765,0.04,0.0564,0.011,-0.0792,0.3563,0.083
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31788.4,4595.1,0.6734,24.5106,18.0453,0.9459,0.9928,6.1652,4.9787,191.7253,49.3546,0.9891,0.9992,16.1599,14.9502,0.1278,0.1485,0.1508,0,0.2675,0.0487,0.0805,0.0667,-0.0106,0.3279,0.0766,0.1038,0.109,0,0.3111,0.0767,0.0891,0.0827,-0.0106,0.3279,0.077,0.1365,0.1421,-0.0215,0.2826,0.063,0.0619,0.0184,-0.0615,0.39,0.0862,0.0673,0.0503,-0.042,0.2823,0.083,0.0714,0.0393,-0.0615,0.39,0.0872
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31765.4,4745.2,0.6706,3.8607,7.3425,0.8999,1,2.7257,1.882,117.9691,38.6641,0.9917,1,12.7246,11.8588,0.0327,0.2924,0.3014,0.0129,0.4401,0.1012,0.0721,0.0032,0,0.4471,0.1013,0.1166,0.0932,0,0.4382,0.1172,0.0791,0.0096,0,0.4471,0.1084,0.1632,0.178,-0.0861,0.3779,0.117,0.0463,0,-0.0775,0.4457,0.0923,0.0823,0.0084,-0.039,0.3252,0.1105,0.05,0,-0.0861,0.4457,0.0954
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31714.3,4644.9,0.6705,9.1573,11.6586,0.8466,0.9788,4.3338,3.0849,144.5038,42.9138,0.986,1,14.3227,13.0389,0.0634,0.2214,0.2309,0.0227,0.3427,0.0558,0.0584,0.0287,0,0.3471,0.0744,0.0603,0.0096,0,0.3471,0.0846,0.0688,0.038,0,0.3471,0.0834,0.1711,0.1849,-0.0524,0.2988,0.0747,0.0205,0,-0.0538,0.3211,0.0562,0.0276,0,-0.05,0.2922,0.069,0.03,0,-0.0538,0.3211,0.0682
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31806.7,4738,0.6703,6.8698,11.7369,0.6267,0.8124,3.88,2.8671,139.8428,42.1962,0.987,0.9986,13.8582,12.8376,0.0491,0.2465,0.2384,0.0875,0.4499,0.0763,0.0681,0.0037,-0.024,0.5962,0.1013,0.072,0,0,0.5491,0.1246,0.077,0.0179,-0.024,0.5962,0.1074,0.2417,0.2301,0.1011,0.4436,0.0753,0.0523,0,-0.0777,0.4662,0.0951,0.0553,0,-0.0589,0.4662,0.1188,0.0617,0,-0.0777,0.4662,0.1027
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31726.1,4703.2,0.6697,6.7755,9.8489,0.8778,1,3.7628,2.463,133.3733,41.1623,0.9892,1,13.7602,12.4442,0.0508,0.1782,0.1781,0.0363,0.3035,0.0501,0.0775,0.0032,-0.0106,0.5951,0.1139,0.1107,0.0498,-0.0032,0.5014,0.139,0.0827,0.0194,-0.0106,0.5951,0.1137,0.1425,0.1538,0.0074,0.2588,0.0567,0.0541,0,-0.1039,0.524,0.1101,0.0895,0,-0.0481,0.4966,0.1367,0.0587,0,-0.1039,0.524,0.1097
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31868.3,4662.3,0.6695,11.277,17.0761,0.486,0.8336,6.9605,2.572,169.3987,47.2088,0.9552,0.9961,16.9201,12.5301,0.0666,0.2597,0.2641,0.0738,0.414,0.0702,0.0869,0.0615,-0.0024,0.3954,0.0912,0.0579,0.0326,-0.0024,0.2873,0.0679,0.0985,0.0732,-0.0024,0.414,0.0998,0.235,0.2634,-0.097,0.4116,0.1072,0.0687,0.0003,-0.0737,0.4009,0.1044,0.034,0,-0.0569,0.2964,0.0735,0.0799,0.0096,-0.097,0.4116,0.1126
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31909.4,4643.3,0.6671,10.5562,11.7718,0.9573,1,4.1382,3.4062,146.7003,43.0912,0.9928,1,14.1303,13.3605,0.072,0.2253,0.1837,0.0141,0.6198,0.1305,0.1103,0.0775,-0.0417,0.5446,0.1175,0.1156,0.0961,0,0.4343,0.1136,0.1186,0.0895,-0.0417,0.6198,0.1222,0.2729,0.2564,0.0448,0.5775,0.0958,0.1102,0.0795,-0.0992,0.4667,0.1213,0.1225,0.1163,-0.0443,0.3978,0.1269,0.1219,0.1018,-0.0992,0.5775,0.1268
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31892.7,4642.3,0.667,16.8232,16.0112,0.8247,0.9935,6.4722,3.2328,174.0911,47.3126,0.9773,1,16.47,13.2215,0.0966,0.2457,0.238,0.0762,0.4443,0.0922,0.0757,0.0434,-0.0426,0.5045,0.0882,0.0752,0.0444,-0.0227,0.4219,0.0913,0.0922,0.0589,-0.0426,0.5045,0.1018,0.2327,0.2256,0.0143,0.3999,0.078,0.0796,0.0562,-0.0661,0.512,0.0884,0.0658,0.0348,-0.0425,0.3751,0.0899,0.0944,0.0707,-0.0661,0.512,0.0985
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31825.5,4644.4,0.6668,10.8501,14.072,0.6885,0.9694,5.9099,2.2451,158.2351,45.327,0.9678,0.9986,15.9042,12.2244,0.0686,0.1945,0.1993,0.0789,0.3158,0.0519,0.0715,0.0542,-0.0139,0.4261,0.0773,0.0852,0.0603,0,0.3319,0.0867,0.0799,0.0627,-0.0139,0.4261,0.0819,0.1476,0.1505,0.0048,0.2872,0.056,0.0506,0,-0.0525,0.4377,0.0846,0.0558,0,-0.0465,0.4377,0.1066,0.0573,0.0107,-0.0525,0.4377,0.0865
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31841.5,4593.5,0.6631,10.6437,13.29,0.7573,1,5.5159,2.5813,154.4871,44.6065,0.9757,1,15.5066,12.5403,0.0689,0.1806,0.1796,0.1023,0.3177,0.0435,0.0585,0.0458,-0.0152,0.269,0.0596,0.0477,0.0427,-0.0107,0.1772,0.0456,0.0669,0.0501,-0.0152,0.3177,0.0663,0.1845,0.1799,0.0205,0.3132,0.0484,0.0444,0.0075,-0.0515,0.2736,0.0706,0.0222,0,-0.0366,0.213,0.0509,0.054,0.0163,-0.0515,0.3132,0.0778
V20-09 A;#104;Ebene D - 2021-01-29 16.11.21.ndpi,PathCellObject,,PathAnnotationObject,Polygon,31747.2,4689.4,0.6627,7.076,10.634,0.7863,1,4.3691,1.968,137.684,41.9644,0.9825,1,14.3443,11.9176,0.0514,0.2788,0.2667,0.087,0.5658,0.1059,0.0925,0.0711,-0.006,0.4824,0.0969,0.1197,0.1054,0,0.4536,0.121,0.1022,0.0808,-0.006,0.5658,0.1058,0.2479,0.2212,0.0583,0.5067,0.1093,0.0591,0,-0.094,0.437,0.0941,0.0781,0,-0.072,0.3778,0.1149,0.0689,0.0078,-0.094,0.5067,0.1038
